ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300707.SZ,20200316,16.25,16.34,14.54,14.96,16.09,-1.13,-7.023,53860.1,83579.081
300716.SZ,20200316,10.24,10.75,10.09,10.09,10.16,-0.07,-0.689,123000.62,128415.163
300731.SZ,20200316,37.31,37.44,33.8,33.98,36.68,-2.7,-7.361,19860.0,70100.294
300739.SZ,20200316,20.06,20.28,18.38,18.51,19.94,-1.43,-7.1715,64593.76,125177.458
300742.SZ,20200316,23.34,23.5,21.5,21.58,23.8,-2.22,-9.3277,57333.0,128951.357
300750.SZ,20200316,128.0,128.88,118.89,119.06,132.1,-13.04,-9.8713,490484.85,5992811.655
300768.SZ,20200316,51.65,52.9,46.5,46.9,50.9,-4.0,-7.8585,60480.12,299310.732
300777.SZ,20200316,38.59,39.27,34.5,35.26,38.3,-3.04,-7.9373,45937.86,169268.453
300781.SZ,20200316,28.08,28.39,26.21,26.3,27.92,-1.62,-5.8023,21166.41,58148.327
300795.SZ,20200316,23.82,24.49,23.13,23.45,23.63,-0.18,-0.7617,19715.0,46977.243
300798.SZ,20200316,13.3,13.5,12.41,12.47,13.23,-0.76,-5.7445,49690.96,64885.207
300822.SZ,20200316,37.33,37.33,37.33,37.33,33.94,3.39,9.9882,259.93,970.318
600079.SH,20200316,13.83,14.16,13.5,13.53,13.82,-0.29,-2.0984,146496.32,202703.515
600082.SH,20200316,3.6,3.91,3.59,3.91,3.55,0.36,10.1408,203680.61,78085.39
600116.SH,20200316,8.13,8.35,7.92,7.95,8.0,-0.05,-0.625,160440.0,130167.03
600121.SH,20200316,2.13,2.13,2.04,2.05,2.1,-0.05,-2.381,68887.4,14461.969
600128.SH,20200316,7.02,7.06,6.68,6.72,6.98,-0.26,-3.7249,57998.01,39996.046
600138.SH,20200316,10.85,10.88,10.43,10.49,10.86,-0.37,-3.407,233428.4,248776.969
600156.SH,20200316,7.03,7.03,5.99,6.19,6.39,-0.2,-3.1299,742342.84,498877.52
600160.SH,20200316,7.48,7.94,7.42,7.52,7.41,0.11,1.4845,978058.09,749184.637
600163.SH,20200316,3.43,3.45,3.3,3.31,3.41,-0.1,-2.9326,69573.27,23497.038
600184.SH,20200316,9.94,9.99,9.45,9.49,9.85,-0.36,-3.6548,47554.87,46291.497
600203.SH,20200316,11.8,12.09,10.74,11.06,11.68,-0.62,-5.3082,526018.18,603826.342
600211.SH,20200316,40.75,40.75,36.57,36.68,39.6,-2.92,-7.3737,56420.54,217174.071
600216.SH,20200316,17.16,17.72,15.98,16.24,16.78,-0.54,-3.2181,501234.37,848724.764
600223.SH,20200316,7.51,7.57,6.82,6.84,7.33,-0.49,-6.6849,282211.49,202722.069
600232.SH,20200316,6.85,7.04,6.6,6.62,6.78,-0.16,-2.3599,83479.8,56960.396
600239.SH,20200316,3.05,3.23,2.94,3.05,2.94,0.11,3.7415,731505.4,227841.662
