ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000900.SZ,20190524,4.7,4.75,4.69,4.71,4.74,-0.03,-0.6329,48535.15,22867.848
000901.SZ,20190524,12.37,12.48,12.12,12.14,12.59,-0.45,-3.5743,118323.46,145156.308
000902.SZ,20190524,10.39,10.48,10.27,10.48,10.35,0.13,1.256,47011.4,48760.491
000903.SZ,20190524,2.78,2.82,2.76,2.79,2.79,0.0,0.0,65037.0,18128.509
000905.SZ,20190524,7.5,7.73,7.45,7.5,7.5,0.0,0.0,45356.67,34422.553
000906.SZ,20190524,6.35,6.52,6.18,6.22,6.68,-0.46,-6.8862,159815.25,101121.618
000908.SZ,20190524,4.6,4.63,4.51,4.58,4.59,-0.01,-0.2179,47651.8,21698.17
000909.SZ,20190524,7.79,7.89,7.68,7.72,7.82,-0.1,-1.2788,20046.8,15593.5
000910.SZ,20190524,10.67,10.8,10.44,10.7,10.73,-0.03,-0.2796,58830.2,62351.534
000911.SZ,20190524,6.09,6.09,6.09,6.09,6.41,-0.32,-4.9922,22803.0,13887.027
000912.SZ,20190524,4.65,4.75,4.58,4.62,4.6,0.02,0.4348,71090.47,33033.539
000913.SZ,20190524,9.65,9.77,9.5,9.56,9.65,-0.09,-0.9326,12880.0,12331.159
000915.SZ,20190524,19.7,19.91,19.52,19.72,19.7,0.02,0.1015,17025.34,33481.909
000917.SZ,20190524,7.3,7.39,7.15,7.22,7.42,-0.2,-2.6954,196893.0,142803.521
000918.SZ,20190524,5.62,6.17,5.62,6.17,5.61,0.56,9.9822,165031.86,97997.112
000919.SZ,20190524,8.13,8.29,8.11,8.18,8.21,-0.03,-0.3654,42605.77,34972.247
000920.SZ,20190524,7.43,7.52,7.35,7.4,7.39,0.01,0.1353,30678.0,22843.432
000921.SZ,20190524,12.46,12.72,12.17,12.53,12.57,-0.04,-0.3182,99724.13,123734.179
000922.SZ,20190524,9.83,9.93,9.56,9.69,9.83,-0.14,-1.4242,48875.12,47491.481
000923.SZ,20190524,15.7,16.37,15.7,15.75,15.95,-0.2,-1.2539,19223.0,30728.654
000925.SZ,20190524,6.77,6.95,6.75,6.75,6.88,-0.13,-1.8895,32116.98,22005.596
000926.SZ,20190524,6.92,6.95,6.88,6.9,6.92,-0.02,-0.289,49355.95,34147.571
000927.SZ,20190524,4.17,4.62,4.11,4.62,4.2,0.42,10.0,543800.41,241950.742
000928.SZ,20190524,5.42,5.61,5.36,5.44,5.51,-0.07,-1.2704,150517.8,82534.452
000929.SZ,20190524,7.96,8.07,7.9,8.03,7.88,0.15,1.9036,13681.0,10943.124
000930.SZ,20190524,7.65,7.77,7.62,7.63,7.66,-0.03,-0.3916,69689.34,53544.462
000931.SZ,20190524,8.58,8.63,8.15,8.26,8.63,-0.37,-4.2874,96616.76,80837.734
000932.SZ,20190524,6.66,6.68,6.53,6.54,6.64,-0.1,-1.506,239497.41,157728.5
000933.SZ,20190524,4.34,4.48,4.33,4.36,4.4,-0.04,-0.9091,154951.79,68276.888
000935.SZ,20190524,15.35,15.6,15.29,15.48,15.38,0.1,0.6502,43439.01,67153.441
000936.SZ,20190524,8.85,8.89,8.62,8.74,8.93,-0.19,-2.1277,185461.11,162175.938
000937.SZ,20190524,3.93,3.96,3.92,3.95,3.95,0.0,0.0,66676.3,26293.175
000938.SZ,20190524,38.3,38.55,37.22,37.41,38.83,-1.42,-3.657,84070.38,316687.723
000948.SZ,20190524,10.5,10.9,10.06,10.16,11.15,-0.99,-8.8789,217614.0,226419.585
000949.SZ,20190524,2.94,2.97,2.93,2.94,2.95,-0.01,-0.339,20723.0,6110.882
000950.SZ,20190524,5.34,5.41,5.31,5.33,5.36,-0.03,-0.5597,50127.17,26835.961
