ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600165.SH,20190313,5.55,5.58,5.26,5.35,5.61,-0.26,-4.6346,370942.79,201851.185
600166.SH,20190313,2.25,2.26,2.16,2.18,2.25,-0.07,-3.1111,1278345.22,281613.653
600167.SH,20190313,13.27,13.35,12.84,12.88,12.93,-0.05,-0.3867,67856.52,88948.559
600168.SH,20190313,7.17,7.19,7.03,7.09,7.17,-0.08,-1.1158,79789.76,56646.06
600169.SH,20190313,3.08,3.13,3.0,3.02,3.1,-0.08,-2.5806,344398.2,105587.584
600170.SH,20190313,3.8,3.98,3.75,3.85,3.81,0.04,1.0499,1176453.71,455289.677
600171.SH,20190313,14.48,15.42,13.88,14.18,14.73,-0.55,-3.7339,767561.31,1119565.652
600172.SH,20190313,5.25,5.26,4.62,4.73,5.1,-0.37,-7.2549,925937.49,455877.89
600173.SH,20190313,4.94,5.11,4.83,5.0,4.95,0.05,1.0101,148876.15,74377.298
600175.SH,20190313,2.93,2.97,2.81,2.85,2.93,-0.08,-2.7304,1378736.32,399607.611
600176.SH,20190313,10.61,10.78,10.4,10.6,10.63,-0.03,-0.2822,644584.59,681372.69
600177.SH,20190313,8.47,8.6,8.42,8.44,8.49,-0.05,-0.5889,161742.01,137614.051
600178.SH,20190313,5.67,5.76,5.55,5.56,5.67,-0.11,-1.94,93448.48,52936.891
600179.SH,20190313,8.39,8.4,7.89,8.06,8.43,-0.37,-4.3891,228081.46,185779.392
600180.SH,20190313,10.03,10.88,9.89,10.78,10.14,0.64,6.3116,121934.06,126926.324
600182.SH,20190313,17.18,17.57,16.77,16.87,17.23,-0.36,-2.0894,40982.24,70389.098
600183.SH,20190313,12.0,12.05,11.51,11.57,11.96,-0.39,-3.2609,284279.52,333702.179
600185.SH,20190313,4.94,4.99,4.88,4.92,4.92,0.0,0.0,120007.78,59391.097
600186.SH,20190313,2.39,2.4,2.28,2.33,2.44,-0.11,-4.5082,548590.47,128718.272
600187.SH,20190313,3.77,3.89,3.77,3.89,3.54,0.35,9.887,367587.88,142614.123
600188.SH,20190313,10.45,10.47,10.28,10.33,10.47,-0.14,-1.3372,226828.49,234940.462
600189.SH,20190313,4.91,5.02,4.78,4.81,4.9,-0.09,-1.8367,72119.08,35404.258
600190.SH,20190313,3.53,3.68,3.44,3.57,3.52,0.05,1.4205,207393.93,73868.713
