ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220926,12.16,12.28,11.99,12.0,12.29,-0.29,-2.3596,903729.04,1094060.839
000002.SZ,20220926,17.69,18.08,17.41,17.44,17.51,-0.07,-0.3998,701044.64,1243153.966
000004.SZ,20220926,8.66,8.72,8.23,8.34,8.66,-0.32,-3.6952,13891.0,11785.888
000005.SZ,20220926,1.77,1.77,1.69,1.69,1.78,-0.09,-5.0562,85231.07,14668.661
000006.SZ,20220926,4.32,4.42,4.23,4.24,4.36,-0.12,-2.7523,126062.03,54235.888
000007.SZ,20220926,7.87,7.87,7.62,7.65,7.92,-0.27,-3.4091,90052.0,69495.114
000008.SZ,20220926,2.27,2.28,2.22,2.22,2.28,-0.06,-2.6316,188356.0,42277.673
000009.SZ,20220926,12.08,12.38,11.88,11.99,12.19,-0.2,-1.6407,438839.8,531314.308
000010.SZ,20220926,3.38,3.41,3.29,3.31,3.45,-0.14,-4.058,153098.92,51212.98
000011.SZ,20220926,9.85,9.99,9.4,9.5,9.84,-0.34,-3.4553,51955.04,50382.234
000012.SZ,20220926,7.38,7.45,7.18,7.21,7.52,-0.31,-4.1223,739221.02,540204.973
000014.SZ,20220926,8.88,9.47,8.88,9.0,8.88,0.12,1.3514,247677.5,225997.913
000016.SZ,20220926,4.95,4.99,4.84,4.85,5.0,-0.15,-3.0,107571.5,52851.775
000017.SZ,20220926,4.22,4.55,4.15,4.31,4.35,-0.04,-0.9195,358861.48,155435.487
000019.SZ,20220926,7.04,7.05,6.86,6.86,7.16,-0.3,-4.1899,72500.2,50429.901
000020.SZ,20220926,10.79,10.88,10.48,10.68,10.88,-0.2,-1.8382,34644.0,37001.555
000021.SZ,20220926,10.87,10.93,10.68,10.7,10.87,-0.17,-1.5639,66199.95,71452.634
000023.SZ,20220926,9.44,9.59,9.27,9.32,9.52,-0.2,-2.1008,15188.58,14236.877
000025.SZ,20220926,20.03,20.35,19.25,19.3,20.66,-1.36,-6.5828,194163.64,383302.635
000026.SZ,20220926,9.28,9.28,9.02,9.07,9.3,-0.23,-2.4731,18708.0,17136.136
000027.SZ,20220926,5.94,5.97,5.8,5.81,5.97,-0.16,-2.6801,142740.73,83850.475
000028.SZ,20220926,28.96,29.15,28.3,28.4,29.03,-0.63,-2.1702,10818.0,31119.899
000029.SZ,20220926,8.31,8.55,8.1,8.13,8.35,-0.22,-2.6347,56245.0,46613.784
000030.SZ,20220926,4.61,4.61,4.2,4.47,4.6,-0.13,-2.8261,48952.0,22132.124
000031.SZ,20220926,3.52,3.58,3.44,3.45,3.54,-0.09,-2.5424,153721.18,53703.992
000032.SZ,20220926,12.88,13.01,12.53,12.55,12.93,-0.38,-2.9389,17147.43,21771.452
000034.SZ,20220926,17.17,17.17,16.42,16.47,17.2,-0.73,-4.2442,143926.36,239055.334
000035.SZ,20220926,5.03,5.11,4.91,4.93,5.07,-0.14,-2.7613,298083.86,149073.397
000036.SZ,20220926,3.78,4.18,3.73,4.18,3.8,0.38,10.0,511165.99,207735.407
000037.SZ,20220926,7.14,7.43,7.05,7.1,7.21,-0.11,-1.5257,76610.88,55044.132
000038.SZ,20220926,3.94,4.02,3.81,3.82,3.96,-0.14,-3.5354,46910.6,18383.017
000039.SZ,20220926,7.35,7.39,7.18,7.19,7.39,-0.2,-2.7064,103055.63,74916.924
000040.SZ,20220926,3.95,4.02,3.9,3.93,3.98,-0.05,-1.2563,396267.7,157433.359
000042.SZ,20220926,9.09,9.44,8.76,8.84,9.16,-0.32,-3.4934,187472.69,169610.665
000045.SZ,20220926,8.49,8.55,8.08,8.13,8.62,-0.49,-5.6845,229044.32,188234.159
000046.SZ,20220926,1.25,1.26,1.21,1.22,1.26,-0.04,-3.1746,471143.83,58203.912
000048.SZ,20220926,16.22,16.44,15.69,15.74,16.38,-0.64,-3.9072,32664.69,52197.883
000049.SZ,20220926,44.49,46.88,44.02,45.92,44.44,1.48,3.3303,119348.83,548038.562
000050.SZ,20220926,8.73,8.79,8.63,8.63,8.8,-0.17,-1.9318,45686.75,39746.374
000055.SZ,20220926,5.1,5.11,4.83,4.86,5.17,-0.31,-5.9961,394697.05,195082.305
000056.SZ,20220926,4.52,4.7,4.43,4.46,4.63,-0.17,-3.6717,183389.0,83586.413
000058.SZ,20220926,5.7,5.94,5.55,5.65,5.7,-0.05,-0.8772,87707.0,50406.697
000059.SZ,20220926,7.92,8.15,7.64,7.73,8.07,-0.34,-4.2131,290844.09,229613.002
000060.SZ,20220926,4.43,4.43,4.28,4.28,4.46,-0.18,-4.0359,344302.34,149500.929
000061.SZ,20220926,5.41,5.42,5.21,5.24,5.46,-0.22,-4.0293,82716.43,43938.684
000062.SZ,20220926,13.88,14.49,13.78,14.1,14.1,0.0,0.0,130826.0,185163.125
000063.SZ,20220926,22.03,22.25,21.6,21.72,22.33,-0.61,-2.7318,282084.78,619543.582
000065.SZ,20220926,9.32,9.53,9.24,9.3,9.48,-0.18,-1.8987,164539.93,154483.4
000066.SZ,20220926,8.87,8.9,8.66,8.66,8.95,-0.29,-3.2402,167771.59,146925.803
000068.SZ,20220926,3.8,3.93,3.76,3.76,3.88,-0.12,-3.0928,416279.63,159151.29
000069.SZ,20220926,4.96,5.0,4.83,4.84,4.96,-0.12,-2.4194,450536.54,221449.699
000070.SZ,20220926,5.79,5.86,5.69,5.7,5.85,-0.15,-2.5641,56288.84,32487.519
000078.SZ,20220926,3.15,3.16,3.08,3.09,3.14,-0.05,-1.5924,122732.18,38115.595
000089.SZ,20220926,6.67,6.93,6.64,6.77,6.71,0.06,0.8942,140442.0,95689.269
000090.SZ,20220926,5.67,5.72,5.46,5.49,5.62,-0.13,-2.3132,223148.08,124558.051
000096.SZ,20220926,8.3,8.3,7.9,7.92,8.3,-0.38,-4.5783,22664.0,18190.147
000099.SZ,20220926,7.05,7.06,6.82,6.86,7.06,-0.2,-2.8329,65233.38,45213.416
000100.SZ,20220926,3.73,3.75,3.65,3.65,3.77,-0.12,-3.183,779012.4,288145.11
000150.SZ,20220926,1.36,1.37,1.33,1.34,1.4,-0.06,-4.2857,219566.05,29624.314
000151.SZ,20220926,10.05,10.22,9.92,10.01,10.18,-0.17,-1.6699,119111.88,119864.418
000153.SZ,20220926,7.71,7.79,7.54,7.57,7.79,-0.22,-2.8241,27889.0,21393.903
000155.SZ,20220926,20.16,20.68,20.0,20.02,20.32,-0.3,-1.4764,177183.12,360702.731
000156.SZ,20220926,7.02,7.06,6.76,6.81,7.12,-0.31,-4.3539,108576.75,74684.163
000157.SZ,20220926,5.82,5.83,5.66,5.68,5.83,-0.15,-2.5729,214729.5,123394.592
000158.SZ,20220926,5.52,5.78,5.52,5.57,5.84,-0.27,-4.6233,129963.66,73455.918
000159.SZ,20220926,8.05,8.16,7.8,7.89,8.17,-0.28,-3.4272,137146.91,109480.985
000166.SZ,20220926,4.0,4.02,3.92,3.92,4.02,-0.1,-2.4876,457570.69,181706.244
000301.SZ,20220926,18.72,19.85,18.69,19.54,19.06,0.48,2.5184,358418.01,697086.196
