ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600064.SH,20200706,10.85,11.8,10.85,11.71,10.73,0.98,9.1333,556251.39,632084.878
600066.SH,20200706,12.9,13.25,12.66,13.14,12.81,0.33,2.5761,253891.45,329703.098
600067.SH,20200706,3.62,3.95,3.62,3.88,3.61,0.27,7.4792,217964.5,81937.463
600068.SH,20200706,6.58,7.05,6.54,7.01,6.41,0.6,9.3604,1895168.44,1296145.574
600070.SH,20200706,12.25,12.4,12.08,12.27,12.14,0.13,1.0708,300282.34,367563.501
600071.SH,20200706,9.75,10.22,9.73,10.07,9.72,0.35,3.6008,66348.33,66262.736
600072.SH,20200706,11.48,12.02,11.42,11.87,11.36,0.51,4.4894,261873.83,307653.006
600073.SH,20200706,9.56,9.86,9.56,9.83,9.54,0.29,3.0398,469322.44,457432.012
600075.SH,20200706,5.92,6.46,5.89,6.46,5.87,0.59,10.0511,1001222.99,624741.947
600076.SH,20200706,3.46,3.54,3.43,3.53,3.4,0.13,3.8235,175006.22,61088.777
600077.SH,20200706,3.12,3.26,3.11,3.21,3.11,0.1,3.2154,348282.87,110396.96
600078.SH,20200706,4.4,4.72,4.38,4.67,4.38,0.29,6.621,295145.79,134850.399
600079.SH,20200706,25.69,26.22,25.28,25.99,25.64,0.35,1.3651,262316.33,674582.412
600080.SH,20200706,5.17,5.24,5.1,5.19,5.14,0.05,0.9728,70057.45,36283.416
600081.SH,20200706,10.78,11.05,10.67,10.97,10.66,0.31,2.9081,66728.82,72699.609
600082.SH,20200706,3.5,3.64,3.49,3.62,3.5,0.12,3.4286,133508.01,47616.319
600083.SH,20200706,4.83,4.83,4.37,4.37,4.6,-0.23,-5.0,94575.0,42960.412
600084.SH,20200706,2.4,2.47,2.39,2.44,2.4,0.04,1.6667,87713.4,21358.883
600708.SH,20200706,3.05,3.26,3.05,3.22,3.02,0.2,6.6225,447957.21,141728.022
600710.SH,20200706,4.59,5.01,4.59,5.01,4.55,0.46,10.1099,233431.73,114109.439
600711.SH,20200706,5.2,5.38,5.12,5.32,5.14,0.18,3.5019,1295736.39,682773.83
600712.SH,20200706,5.83,6.01,5.72,5.96,5.82,0.14,2.4055,551553.84,325236.716
600713.SH,20200706,4.47,4.63,4.47,4.62,4.46,0.16,3.5874,209592.02,95698.479
600714.SH,20200706,5.57,5.96,5.57,5.92,5.6,0.32,5.7143,61444.62,35633.383
600715.SH,20200706,2.81,2.96,2.8,2.94,2.81,0.13,4.6263,247392.0,71387.946
600716.SH,20200706,4.26,4.46,4.21,4.38,4.21,0.17,4.038,210673.61,91333.861
600717.SH,20200706,4.66,4.89,4.65,4.86,4.62,0.24,5.1948,278237.29,132745.802
600718.SH,20200706,12.49,12.83,12.37,12.68,12.31,0.37,3.0057,259848.19,327579.448
600719.SH,20200706,4.4,4.55,4.38,4.51,4.38,0.13,2.968,76131.31,33889.617
600720.SH,20200706,18.0,18.52,17.84,18.32,17.87,0.45,2.5182,388931.5,708838.387
600721.SH,20200706,5.55,5.69,5.52,5.66,5.55,0.11,1.982,33591.29,18838.915
600722.SH,20200706,3.56,3.8,3.56,3.76,3.55,0.21,5.9155,160743.2,59470.975
600723.SH,20200706,8.78,9.09,8.73,8.76,8.66,0.1,1.1547,191070.1,168888.928
600724.SH,20200706,3.93,4.1,3.91,4.1,3.91,0.19,4.8593,177356.24,70814.338
600725.SH,20200706,2.15,2.22,2.14,2.19,2.14,0.05,2.3364,82134.26,17808.573
600726.SH,20200706,1.95,2.09,1.94,2.08,1.94,0.14,7.2165,340198.05,68745.712
600727.SH,20200706,6.9,7.08,6.86,7.05,6.86,0.19,2.7697,130891.44,91422.363
600728.SH,20200706,9.48,9.8,9.44,9.74,9.4,0.34,3.617,658932.28,635751.58
600729.SH,20200706,33.07,33.93,32.65,33.39,33.14,0.25,0.7544,80637.93,268571.21
