ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002372.SZ,20130116,16.85,17.14,16.47,16.72,16.84,-0.12,-0.71,29134.88,49011.7123
600973.SH,20130116,8.19,8.19,7.94,8.05,8.22,-0.17,-2.07,36720.8,29519.023
000786.SZ,20130116,17.66,17.8,17.11,17.49,17.66,-0.17,-0.96,61300.44,106619.9596
600093.SH,20130116,5.13,5.26,5.11,5.2,5.16,0.04,0.78,50295.48,26062.964
002454.SZ,20130116,9.36,9.4,8.97,9.21,9.31,-0.1,-1.07,28060.45,25709.6133
600053.SH,20130116,7.06,7.22,6.95,7.06,7.08,-0.02,-0.28,36418.94,25798.783
002573.SZ,20130116,19.61,19.78,18.8,18.99,19.56,-0.57,-2.91,88095.77,167959.4952
000917.SZ,20130116,11.0,11.15,10.7,10.88,11.12,-0.24,-2.16,322801.91,350681.1835
002020.SZ,20130116,14.1,14.22,13.77,13.99,14.17,-0.18,-1.27,18114.34,25312.624
600481.SH,20130116,7.87,7.87,7.58,7.71,7.88,-0.17,-2.16,181279.01,138905.507
300111.SZ,20130116,6.85,7.27,6.75,7.0,6.89,0.11,1.6,152456.57,106547.1821
600380.SH,20130116,4.95,4.95,4.8,4.87,4.94,-0.07,-1.42,128409.3,62314.81
600538.SH,20130116,5.31,5.33,5.16,5.23,5.31,-0.08,-1.51,58604.09,30629.264
600678.SH,20130116,6.1,6.1,5.91,6.1,5.81,0.29,4.99,69430.52,42171.408
300115.SZ,20130116,28.88,28.98,27.45,28.28,28.86,-0.58,-2.01,12106.43,33953.1687
002300.SZ,20130116,7.54,7.64,7.3,7.64,7.54,0.1,1.33,37755.88,28368.6217
600993.SH,20130116,14.91,15.6,14.81,15.42,14.93,0.49,3.28,76080.24,116845.735
600242.SH,20130116,5.78,5.88,5.6,5.75,5.78,-0.03,-0.52,65420.54,37390.177
002513.SZ,20130116,10.84,11.76,10.71,11.48,10.84,0.64,5.9,91498.84,103755.8056
000563.SZ,20130116,13.42,13.48,13.06,13.28,13.48,-0.2,-1.48,82926.47,110000.7567
002343.SZ,20130116,8.61,8.61,8.4,8.55,8.61,-0.06,-0.7,12775.29,10856.1619
002446.SZ,20130116,10.37,10.58,9.97,10.06,10.46,-0.4,-3.82,33366.45,33942.1472
300276.SZ,20130116,14.32,14.5,13.86,14.14,14.52,-0.38,-2.62,22305.86,31596.3369
000673.SZ,20130116,6.05,6.23,6.04,6.23,5.93,0.3,5.06,47528.81,29495.9702
300021.SZ,20130116,9.89,10.05,9.55,9.74,9.92,-0.18,-1.81,142652.13,138887.458
002482.SZ,20130116,21.0,21.89,20.8,21.8,21.02,0.78,3.71,29872.98,63467.52
000751.SZ,20130116,2.84,2.99,2.83,2.99,2.85,0.14,4.91,296179.36,88172.1273
000503.SZ,20130116,9.2,9.34,9.13,9.26,9.23,0.03,0.33,120999.15,111567.7484
601899.SH,20130116,3.88,3.94,3.85,3.91,3.87,0.04,1.03,1323697.52,515383.99
000065.SZ,20130116,13.2,13.2,12.71,13.1,13.45,-0.35,-2.6,89201.81,115764.9399
600368.SH,20130116,3.91,3.91,3.81,3.86,3.89,-0.03,-0.77,57500.84,22165.931
600624.SH,20130116,5.7,5.8,5.55,5.64,5.65,-0.01,-0.18,45770.88,25916.03
000726.SZ,20130116,7.15,7.18,6.98,7.05,7.13,-0.08,-1.12,73981.71,52520.6488
000590.SZ,20130116,11.33,11.33,11.0,11.17,11.34,-0.17,-1.5,32405.82,36115.3917
600104.SH,20130116,17.26,17.49,16.42,16.68,17.31,-0.63,-3.64,439326.74,736324.509
600638.SH,20130116,9.82,10.1,9.79,9.89,9.81,0.08,0.82,54011.95,53630.082
300045.SZ,20130116,17.7,17.92,17.08,17.2,18.46,-1.26,-6.83,107678.59,187734.6696
600170.SH,20130116,7.89,7.93,7.64,7.75,7.88,-0.13,-1.65,220989.1,171641.362
600425.SH,20130116,10.09,10.13,9.83,9.98,10.15,-0.17,-1.67,86373.42,86005.403
601038.SH,20130116,10.81,11.1,10.78,10.99,11.0,-0.01,-0.09,245772.85,268246.559
000978.SZ,20130116,6.8,6.91,6.69,6.91,6.85,0.06,0.88,51166.71,34705.7101
000669.SZ,20130116,33.8,35.45,33.03,34.3,34.0,0.3,0.88,42935.26,146753.4748
002048.SZ,20130116,7.35,7.49,7.22,7.28,7.35,-0.07,-0.95,70648.15,51789.4394
600302.SH,20130116,3.94,3.98,3.85,3.92,3.94,-0.02,-0.51,26651.27,10450.137
002330.SZ,20130116,13.1,13.18,12.49,12.99,13.46,-0.47,-3.49,125659.81,161789.0066
600067.SH,20130116,7.14,7.17,6.8,6.96,7.17,-0.21,-2.93,318376.39,220875.906
600478.SH,20130116,22.55,23.3,22.45,23.11,22.76,0.35,1.54,55372.64,126902.922
600706.SH,20130116,11.85,11.94,11.56,11.84,11.91,-0.07,-0.59,13723.0,16145.937
000836.SZ,20130116,4.69,4.69,4.56,4.61,4.67,-0.06,-1.28,31384.63,14510.7687
002478.SZ,20130116,10.6,10.74,10.34,10.48,10.68,-0.2,-1.87,24490.61,25634.986
002615.SZ,20130116,12.99,13.23,12.7,12.92,13.14,-0.22,-1.67,17870.5,23169.1902
600463.SH,20130116,6.88,6.88,6.59,6.71,6.87,-0.16,-2.33,25337.43,16969.496
600219.SH,20130116,7.04,7.17,6.92,7.02,7.05,-0.03,-0.43,191053.54,134695.861
300323.SZ,20130116,12.55,12.55,11.92,12.16,12.53,-0.37,-2.95,46186.26,56317.6942
600847.SH,20130116,14.68,14.84,14.26,14.52,14.73,-0.21,-1.43,12270.11,17819.915
600999.SH,20130116,10.39,10.45,9.96,10.14,10.38,-0.24,-2.31,252808.66,257458.002
002657.SZ,20130116,38.18,38.18,36.84,37.41,38.27,-0.86,-2.25,12299.51,46011.3321
000598.SZ,20130116,7.89,7.89,7.61,7.71,7.83,-0.12,-1.53,369482.31,285536.2831
002078.SZ,20130116,5.22,5.31,5.13,5.22,5.25,-0.03,-0.57,38366.67,20046.1247
000100.SZ,20130116,2.34,2.48,2.33,2.43,2.32,0.11,4.74,3386509.86,817815.9012
600351.SH,20130116,5.5,5.53,5.35,5.46,5.49,-0.03,-0.55,63314.33,34382.864
300223.SZ,20130116,14.8,15.0,14.06,14.34,14.7,-0.36,-2.45,22551.78,32466.7261
600643.SH,20130116,8.06,8.17,7.95,8.13,8.11,0.02,0.25,93681.99,75492.041
600103.SH,20130116,2.94,2.98,2.88,2.98,2.93,0.05,1.71,189150.42,55580.481
000558.SZ,20130116,3.99,3.99,3.87,3.91,3.98,-0.07,-1.76,70553.14,27711.5751
600990.SH,20130116,19.9,20.89,19.72,20.6,20.37,0.23,1.13,94052.88,189660.144
600187.SH,20130116,8.51,8.53,8.25,8.4,8.63,-0.23,-2.67,116114.99,97507.831
600308.SH,20130116,3.49,3.5,3.42,3.47,3.49,-0.02,-0.57,98011.4,33926.643
300250.SZ,20130116,14.88,15.24,14.61,14.86,14.99,-0.13,-0.87,22489.28,33656.0173
002260.SZ,20130116,6.07,6.14,5.94,6.02,6.11,-0.09,-1.47,20985.87,12685.9175
300163.SZ,20130116,13.6,14.15,13.32,14.04,13.51,0.53,3.92,23367.57,32129.3729
000028.SZ,20130116,34.62,35.75,33.95,35.75,34.68,1.07,3.09,24552.15,85591.739
600718.SH,20130116,7.88,7.9,7.61,7.75,7.91,-0.16,-2.02,118105.35,91411.771
600009.SH,20130116,12.45,12.49,12.18,12.3,12.49,-0.19,-1.52,87802.61,108162.02
002329.SZ,20130116,11.35,11.37,10.47,10.78,10.91,-0.13,-1.19,133924.67,145959.1174
300017.SZ,20130116,18.31,18.82,18.3,18.5,18.62,-0.12,-0.64,15218.75,28167.0834
600077.SH,20130116,6.2,6.25,5.94,6.04,6.27,-0.23,-3.67,270402.11,163990.176
600992.SH,20130116,6.65,6.69,6.52,6.61,6.69,-0.08,-1.2,13090.19,8652.318
600831.SH,20130116,6.95,6.96,6.74,6.88,6.98,-0.1,-1.43,119092.02,81787.467
000707.SZ,20130116,5.61,5.66,5.43,5.55,5.6,-0.05,-0.89,112534.17,62479.6097
600029.SH,20130116,4.02,4.11,3.99,4.07,4.02,0.05,1.24,648718.76,263120.613
002049.SZ,20130116,23.23,23.8,22.99,23.06,23.46,-0.4,-1.71,14178.16,33087.0482
002625.SZ,20130116,8.99,8.99,8.64,8.82,9.0,-0.18,-2.0,37768.73,33263.1626
