ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603055.SH,20190109,10.61,10.85,10.6,10.72,10.7,0.02,0.1869,7809.03,8399.945
000719.SZ,20190109,8.03,8.1,7.86,7.9,8.06,-0.16,-1.9851,23098.65,18421.8
000001.SZ,20190109,9.74,10.08,9.7,9.94,9.66,0.28,2.8986,1233486.36,1229465.116
000002.SZ,20190109,25.4,25.88,25.11,25.33,25.0,0.33,1.32,340140.62,867081.397
000004.SZ,20190109,16.82,17.0,16.72,16.78,16.81,-0.03,-0.1785,3384.0,5697.448
000005.SZ,20190109,2.84,2.92,2.84,2.86,2.83,0.03,1.0601,75514.4,21824.028
000006.SZ,20190109,5.38,5.43,5.34,5.36,5.32,0.04,0.7519,122083.67,65788.355
000007.SZ,20190109,7.86,8.24,7.8,8.11,7.85,0.26,3.3121,221847.01,179203.476
000008.SZ,20190109,4.12,4.16,4.06,4.09,4.14,-0.05,-1.2077,356876.61,147140.162
000009.SZ,20190109,4.55,4.57,4.46,4.48,4.52,-0.04,-0.885,179542.24,81301.667
000010.SZ,20190109,3.38,3.43,3.36,3.39,3.37,0.02,0.5935,43599.15,14844.406
000011.SZ,20190109,9.77,9.89,9.72,9.73,9.74,-0.01,-0.1027,38135.01,37425.772
000012.SZ,20190109,4.15,4.2,4.12,4.13,4.13,0.0,0.0,79179.73,32975.899
000014.SZ,20190109,9.75,9.87,9.66,9.69,9.71,-0.02,-0.206,49371.85,48253.08
000016.SZ,20190109,3.5,3.59,3.48,3.5,3.44,0.06,1.7442,193671.73,68516.859
000017.SZ,20190109,4.73,5.01,4.71,4.81,4.76,0.05,1.0504,149605.44,72225.672
000018.SZ,20190109,2.31,2.35,2.27,2.29,2.28,0.01,0.4386,170993.12,39494.82
000019.SZ,20190109,7.22,7.37,7.22,7.26,7.22,0.04,0.554,51261.35,37381.866
000020.SZ,20190109,10.89,10.96,10.77,10.8,10.77,0.03,0.2786,11599.0,12619.412
000021.SZ,20190109,6.1,6.18,6.03,6.07,6.03,0.04,0.6633,116161.41,71134.461
000023.SZ,20190109,12.71,12.88,12.51,12.8,12.66,0.14,1.1058,37094.0,47250.003
000025.SZ,20190109,27.7,28.2,27.5,27.56,27.77,-0.21,-0.7562,46062.45,128240.286
000026.SZ,20190109,7.75,7.8,7.65,7.66,7.7,-0.04,-0.5195,21154.2,16388.033
000027.SZ,20190109,5.27,5.38,5.25,5.27,5.27,0.0,0.0,45974.84,24484.828
000028.SZ,20190109,39.86,40.23,39.86,39.91,39.85,0.06,0.1506,20047.3,80422.948
000030.SZ,20190109,3.95,4.08,3.94,4.01,3.96,0.05,1.2626,70100.7,28375.123
000031.SZ,20190109,5.01,5.13,4.99,5.04,5.0,0.04,0.8,95110.78,48167.119
000032.SZ,20190109,7.61,7.72,7.53,7.63,7.59,0.04,0.527,33965.56,25966.497
000034.SZ,20190109,13.14,13.3,13.05,13.29,13.14,0.15,1.1416,67069.67,88504.917
000035.SZ,20190109,5.55,5.58,5.42,5.42,5.54,-0.12,-2.1661,71713.0,39571.223
