ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600004.SH,20190710,16.99,17.48,16.95,17.34,17.01,0.33,1.94,127958.26,221139.288
600018.SH,20190710,6.47,6.48,6.32,6.35,6.42,-0.07,-1.0903,249591.03,159054.043
600025.SH,20190710,4.11,4.24,4.07,4.19,4.09,0.1,2.445,409925.29,170730.563
600279.SH,20190710,4.52,4.59,4.48,4.5,4.53,-0.03,-0.6623,47778.87,21628.742
000715.SZ,20190710,9.56,9.56,9.25,9.31,9.48,-0.17,-1.7932,4225.01,3982.489
000720.SZ,20190710,4.96,5.02,4.9,4.94,4.99,-0.05,-1.002,46081.5,22824.557
000721.SZ,20190710,4.12,4.15,4.07,4.08,4.12,-0.04,-0.9709,36772.54,15094.593
600295.SH,20190710,8.05,8.05,7.88,7.92,8.02,-0.1,-1.2469,28680.77,22854.535
600302.SH,20190710,5.08,5.13,4.93,4.97,5.07,-0.1,-1.9724,22349.0,11195.762
000761.SZ,20190710,4.35,4.35,4.15,4.19,4.27,-0.08,-1.8735,38365.04,16168.57
600310.SH,20190710,4.95,4.97,4.89,4.91,4.94,-0.03,-0.6073,29589.0,14569.351
600316.SH,20190710,15.28,15.84,15.02,15.43,15.25,0.18,1.1803,250249.77,387311.555
000778.SZ,20190710,4.38,4.39,4.32,4.33,4.38,-0.05,-1.1416,126942.0,55274.776
600319.SH,20190710,5.4,5.5,5.25,5.34,5.55,-0.21,-3.7838,178593.13,96148.63
000780.SZ,20190710,3.58,3.58,3.51,3.55,3.57,-0.02,-0.5602,15378.22,5464.948
000785.SZ,20190710,9.73,9.81,9.61,9.63,9.81,-0.18,-1.8349,25327.0,24627.185
600323.SH,20190710,17.44,17.44,16.91,16.95,17.29,-0.34,-1.9665,38123.74,65095.315
000786.SZ,20190710,18.27,18.54,17.86,18.08,18.2,-0.12,-0.6593,73450.87,133042.972
000792.SZ,20190710,6.47,6.47,6.26,6.33,6.42,-0.09,-1.4019,82127.08,52396.066
000795.SZ,20190710,6.37,6.49,6.17,6.24,6.4,-0.16,-2.5,386678.47,244820.551
600338.SH,20190710,17.85,17.85,17.37,17.5,17.73,-0.23,-1.2972,37073.7,64985.637
600340.SH,20190710,32.26,32.35,31.5,31.57,32.01,-0.44,-1.3746,71450.41,226808.622
600356.SH,20190710,7.21,7.21,7.1,7.13,7.16,-0.03,-0.419,13926.1,9937.003
600358.SH,20190710,4.2,4.24,4.16,4.2,4.19,0.01,0.2387,20552.37,8626.629
600361.SH,20190710,3.99,3.99,3.91,3.92,3.95,-0.03,-0.7595,25372.0,10021.658
000825.SZ,20190710,4.05,4.07,3.99,4.01,4.05,-0.04,-0.9877,98048.93,39470.576
600366.SH,20190710,8.42,8.55,8.23,8.36,8.44,-0.08,-0.9479,281513.73,235352.909
000826.SZ,20190710,11.25,11.34,10.98,11.09,11.12,-0.03,-0.2698,178097.04,198754.369
000829.SZ,20190710,5.64,5.76,5.57,5.62,5.6,0.02,0.3571,46933.7,26477.896
000831.SZ,20190710,14.3,14.5,13.9,13.98,14.5,-0.52,-3.5862,298511.93,421151.402
600371.SH,20190710,11.27,11.52,10.9,10.95,11.48,-0.53,-4.6167,116706.71,130908.835
600390.SH,20190710,9.15,9.22,9.1,9.14,9.15,-0.01,-0.1093,49287.02,45152.846
600392.SH,20190710,10.14,10.19,9.91,9.95,10.15,-0.2,-1.9704,237384.11,237848.042
002689.SZ,20190710,4.33,4.48,4.27,4.28,4.31,-0.03,-0.6961,74456.8,32473.061
601608.SH,20190710,4.13,4.17,4.1,4.13,4.18,-0.05,-1.1962,131083.54,54212.083
002698.SZ,20190710,9.0,9.03,8.8,8.88,8.95,-0.07,-0.7821,27521.76,24517.479
002715.SZ,20190710,16.57,16.71,16.2,16.2,16.53,-0.33,-1.9964,4903.0,8019.651
002737.SZ,20190710,15.29,15.31,15.08,15.12,15.35,-0.23,-1.4984,12037.92,18294.229
002747.SZ,20190710,8.65,8.73,8.4,8.47,8.66,-0.19,-2.194,53301.55,45370.452
002753.SZ,20190710,8.65,8.76,8.61,8.62,8.7,-0.08,-0.9195,7538.63,6539.0
002763.SZ,20190710,8.51,8.87,8.51,8.7,8.5,0.2,2.3529,25137.74,21834.391
002766.SZ,20190710,2.35,2.4,2.34,2.37,2.35,0.02,0.8511,49100.0,11645.443
002767.SZ,20190710,17.18,17.35,17.1,17.15,17.18,-0.03,-0.1746,3406.5,5871.792
601669.SH,20190710,5.12,5.13,5.03,5.05,5.09,-0.04,-0.7859,81075.1,41074.083
601727.SH,20190710,5.29,5.31,5.25,5.27,5.29,-0.02,-0.3781,97785.6,51637.754
601808.SH,20190710,9.36,9.48,9.36,9.43,9.36,0.07,0.7479,39547.86,37299.189
002791.SZ,20190710,17.7,17.7,17.11,17.34,17.61,-0.27,-1.5332,14169.69,24631.074
601818.SH,20190710,3.78,3.79,3.77,3.78,3.77,0.01,0.2653,382793.49,144645.512
002795.SZ,20190710,13.74,14.05,13.64,13.81,13.64,0.17,1.2463,10090.82,13979.091
300125.SZ,20190710,14.2,14.2,13.78,13.85,14.2,-0.35,-2.4648,17141.79,23821.061
300131.SZ,20190710,5.58,5.62,5.46,5.54,5.59,-0.05,-0.8945,146775.0,81239.519
300146.SZ,20190710,18.73,19.3,18.71,19.07,18.7,0.37,1.9786,102033.7,194638.663
300152.SZ,20190710,4.41,4.42,4.2,4.24,4.43,-0.19,-4.2889,336385.3,143968.546
300153.SZ,20190710,7.26,7.34,7.13,7.17,7.26,-0.09,-1.2397,33498.02,24162.926
300158.SZ,20190710,6.1,6.17,5.9,5.9,5.98,-0.08,-1.3378,121731.0,73292.977
300167.SZ,20190710,5.1,5.23,5.08,5.11,5.16,-0.05,-0.969,103832.15,53510.375
300170.SZ,20190710,12.69,12.69,12.24,12.36,12.65,-0.29,-2.2925,142417.5,177387.678
603300.SH,20190710,7.62,7.72,7.49,7.53,7.64,-0.11,-1.4398,20993.62,15948.984
603303.SH,20190710,8.99,9.01,8.87,8.89,8.95,-0.06,-0.6704,8462.24,7585.8
603306.SH,20190710,13.11,13.3,13.0,13.08,13.1,-0.02,-0.1527,6208.2,8131.012
603318.SH,20190710,22.09,22.2,21.71,21.84,22.09,-0.25,-1.1317,15482.0,34074.696
603355.SH,20190710,21.22,21.43,20.81,20.85,21.18,-0.33,-1.5581,6486.89,13617.955
300175.SZ,20190710,5.84,5.93,5.81,5.87,5.84,0.03,0.5137,42571.0,25024.453
300182.SZ,20190710,4.11,4.12,4.03,4.08,4.14,-0.06,-1.4493,322802.68,131152.083
603416.SH,20190710,24.5,24.69,24.29,24.34,24.32,0.02,0.0822,2379.4,5820.321
603429.SH,20190710,27.1,27.48,26.17,26.49,27.18,-0.69,-2.5386,14046.65,37350.025
300198.SZ,20190710,3.75,3.76,3.65,3.69,3.75,-0.06,-1.6,91300.0,33802.605
603508.SH,20190710,69.3,69.69,65.67,66.06,67.77,-1.71,-2.5232,59975.51,401395.217
603517.SH,20190710,36.39,36.78,35.58,36.02,36.05,-0.03,-0.0832,25741.0,93181.316
603520.SH,20190710,23.54,23.8,23.3,23.52,23.54,-0.02,-0.085,6087.39,14333.432
300214.SZ,20190710,6.33,6.47,6.29,6.34,6.32,0.02,0.3165,26971.67,17211.175
603535.SH,20190710,18.3,18.43,18.1,18.24,18.29,-0.05,-0.2734,6242.4,11421.785
603538.SH,20190710,21.91,22.13,21.63,21.69,21.83,-0.14,-0.6413,20397.4,44654.324
300221.SZ,20190710,6.25,6.28,6.12,6.17,6.24,-0.07,-1.1218,55437.46,34306.826
300222.SZ,20190710,11.85,11.92,11.7,11.7,11.85,-0.15,-1.2658,45098.4,53086.923
603557.SH,20190710,8.67,8.78,8.52,8.57,8.76,-0.19,-2.1689,26999.0,23223.194
300223.SZ,20190710,28.45,28.92,28.27,28.53,28.45,0.08,0.2812,37110.35,106159.349
603567.SH,20190710,12.63,12.65,12.47,12.49,12.69,-0.2,-1.576,4862.0,6100.374
300234.SZ,20190710,10.6,10.62,10.33,10.34,10.5,-0.16,-1.5238,65998.0,68878.656
603596.SH,20190710,16.2,16.29,15.95,16.04,16.2,-0.16,-0.9877,12614.0,20349.534
300245.SZ,20190710,10.79,11.12,10.61,10.64,10.78,-0.14,-1.2987,84355.25,91933.991
603602.SH,20190710,19.75,19.8,18.91,19.36,19.64,-0.28,-1.4257,20550.56,39994.895
300247.SZ,20190710,3.12,3.13,3.04,3.08,3.11,-0.03,-0.9646,34978.0,10801.081
300251.SZ,20190710,7.45,7.45,7.26,7.31,7.45,-0.14,-1.8792,135900.67,99546.233
300252.SZ,20190710,10.15,10.19,9.92,9.97,10.07,-0.1,-0.993,24413.75,24580.86
300254.SZ,20190710,7.67,7.83,7.67,7.72,7.72,0.0,0.0,18254.81,14198.462
603612.SH,20190710,10.42,10.44,10.16,10.19,10.47,-0.28,-2.6743,31198.29,32121.168
603615.SH,20190710,10.06,10.33,9.98,10.05,10.32,-0.27,-2.6163,36919.14,37420.064
603648.SH,20190710,12.81,12.85,11.87,12.19,12.91,-0.72,-5.5771,167517.48,206889.154
300272.SZ,20190710,5.42,5.44,5.34,5.36,5.41,-0.05,-0.9242,14716.1,7927.315
