ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220919,12.54,12.67,12.48,12.57,12.56,0.01,0.0796,632121.04,793491.306
000002.SZ,20220919,18.03,18.4,17.83,18.18,18.0,0.18,1.0,828311.32,1504824.068
000004.SZ,20220919,9.4,9.41,9.06,9.06,9.54,-0.48,-5.0314,42465.0,38626.557
000005.SZ,20220919,1.76,1.79,1.74,1.75,1.77,-0.02,-1.1299,56539.0,9953.938
000006.SZ,20220919,4.3,4.34,4.22,4.31,4.3,0.01,0.2326,137274.1,58874.705
000007.SZ,20220919,7.87,8.0,7.67,7.81,7.93,-0.12,-1.5132,105340.0,81958.366
000008.SZ,20220919,2.34,2.35,2.27,2.28,2.33,-0.05,-2.1459,182231.0,41677.404
000009.SZ,20220919,12.67,12.78,12.16,12.37,12.67,-0.3,-2.3678,603035.87,750660.627
000010.SZ,20220919,3.42,3.45,3.32,3.36,3.43,-0.07,-2.0408,65582.0,22152.19
000011.SZ,20220919,10.02,10.15,9.7,10.07,10.11,-0.04,-0.3956,64686.44,64401.456
000012.SZ,20220919,7.16,7.32,6.93,6.95,7.26,-0.31,-4.27,952505.13,675069.023
000014.SZ,20220919,9.1,10.32,9.08,9.97,9.84,0.13,1.3211,429164.01,413932.477
000016.SZ,20220919,5.16,5.23,5.03,5.06,5.16,-0.1,-1.938,111170.1,56550.0
000017.SZ,20220919,3.9,3.93,3.82,3.87,3.93,-0.06,-1.5267,53067.0,20485.623
000019.SZ,20220919,7.29,7.29,7.1,7.17,7.22,-0.05,-0.6925,59506.4,42649.918
000020.SZ,20220919,10.99,11.0,10.47,10.61,10.92,-0.31,-2.8388,38503.14,41091.959
000021.SZ,20220919,11.23,11.3,11.03,11.11,11.26,-0.15,-1.3321,72158.85,80528.336
000023.SZ,20220919,9.8,9.85,9.53,9.64,9.78,-0.14,-1.4315,16476.58,15934.532
000025.SZ,20220919,19.9,22.22,19.9,21.75,20.28,1.47,7.2485,328707.34,704543.22
000026.SZ,20220919,9.45,9.5,9.24,9.31,9.53,-0.22,-2.3085,17348.0,16202.053
000027.SZ,20220919,5.97,6.0,5.81,5.85,5.97,-0.12,-2.0101,181302.58,106495.481
000028.SZ,20220919,29.24,29.55,28.72,29.11,29.33,-0.22,-0.7501,16714.12,48721.217
000029.SZ,20220919,8.63,8.9,8.4,8.73,8.78,-0.05,-0.5695,72466.78,62946.158
000030.SZ,20220919,4.68,4.69,4.54,4.6,4.65,-0.05,-1.0753,68739.18,31607.709
000031.SZ,20220919,3.55,3.63,3.49,3.59,3.57,0.02,0.5602,160348.83,57356.085
000032.SZ,20220919,13.62,13.77,12.8,12.89,13.6,-0.71,-5.2206,41679.34,54572.037
000034.SZ,20220919,17.92,18.07,17.11,17.24,17.7,-0.46,-2.5989,128245.0,223921.087
000035.SZ,20220919,5.16,5.19,5.05,5.13,5.15,-0.02,-0.3883,336558.43,172163.284
000036.SZ,20220919,3.88,3.88,3.73,3.8,3.85,-0.05,-1.2987,77274.62,29256.762
000037.SZ,20220919,7.4,7.42,7.18,7.36,7.35,0.01,0.1361,69480.61,50761.035
000038.SZ,20220919,4.37,4.38,4.18,4.18,4.4,-0.22,-5.0,69666.76,29402.733
000039.SZ,20220919,7.42,7.49,7.25,7.3,7.41,-0.11,-1.4845,143773.34,105636.993
000040.SZ,20220919,3.97,4.02,3.87,3.95,3.98,-0.03,-0.7538,395554.36,156112.449
000042.SZ,20220919,10.16,10.86,9.89,9.89,10.99,-1.1,-10.0091,427180.95,433997.473
000045.SZ,20220919,8.57,8.81,8.48,8.72,8.55,0.17,1.9883,152204.0,131868.609
000046.SZ,20220919,1.28,1.29,1.24,1.26,1.28,-0.02,-1.5625,564666.0,70990.635
000048.SZ,20220919,16.79,16.98,16.55,16.9,16.8,0.1,0.5952,27258.49,45761.967
000049.SZ,20220919,46.0,46.78,44.88,45.3,46.15,-0.85,-1.8418,73356.51,334823.675
000050.SZ,20220919,8.89,9.01,8.81,8.85,8.73,0.12,1.3746,67538.72,60027.279
000055.SZ,20220919,5.11,5.35,4.96,5.29,5.18,0.11,2.1236,347472.01,181214.374
000056.SZ,20220919,4.85,4.95,4.69,4.89,4.81,0.08,1.6632,245440.22,119351.369
000058.SZ,20220919,5.72,5.75,5.59,5.64,5.7,-0.06,-1.0526,53705.0,30266.66
000059.SZ,20220919,7.55,7.72,7.48,7.57,7.68,-0.11,-1.4323,305793.29,231486.167
000060.SZ,20220919,4.3,4.31,4.18,4.22,4.28,-0.06,-1.4019,444740.6,187979.827
000061.SZ,20220919,5.57,5.57,5.42,5.5,5.58,-0.08,-1.4337,65676.64,36029.63
000062.SZ,20220919,13.41,14.88,13.06,14.07,13.66,0.41,3.0015,240468.83,337221.6
000063.SZ,20220919,24.46,24.47,23.26,23.27,24.56,-1.29,-5.2524,466707.22,1103057.275
000065.SZ,20220919,9.8,10.04,9.55,9.64,9.84,-0.2,-2.0325,193594.86,188375.648
000066.SZ,20220919,9.37,9.38,9.04,9.16,9.42,-0.26,-2.7601,307292.85,281689.619
000068.SZ,20220919,3.55,3.67,3.46,3.56,3.56,0.0,0.0,146680.0,52073.884
000069.SZ,20220919,5.14,5.18,5.06,5.16,5.15,0.01,0.1942,361625.31,185417.705
000070.SZ,20220919,5.92,5.97,5.79,5.86,5.96,-0.1,-1.6779,82345.66,48360.373
000078.SZ,20220919,3.26,3.26,3.15,3.18,3.23,-0.05,-1.548,149068.91,47551.764
000089.SZ,20220919,6.84,6.94,6.75,6.9,6.78,0.12,1.7699,100623.55,69210.42
000090.SZ,20220919,5.75,5.99,5.69,5.95,5.82,0.13,2.2337,595361.43,349922.201
000096.SZ,20220919,8.42,8.5,8.28,8.43,8.42,0.01,0.1188,15619.0,13099.41
000099.SZ,20220919,7.31,7.37,7.2,7.27,7.27,0.0,0.0,45607.96,33172.602
000100.SZ,20220919,3.94,3.95,3.84,3.86,3.96,-0.1,-2.5253,918132.35,356234.348
000150.SZ,20220919,1.58,1.59,1.51,1.51,1.59,-0.08,-5.0314,173164.24,26346.4
000151.SZ,20220919,10.75,10.99,10.46,10.93,10.75,0.18,1.6744,215984.19,233738.456
000153.SZ,20220919,8.1,8.18,7.95,8.14,8.12,0.02,0.2463,38288.03,30945.011
000155.SZ,20220919,18.83,19.14,18.55,18.87,18.74,0.13,0.6937,98982.09,187003.378
000156.SZ,20220919,7.04,7.1,6.9,6.95,7.04,-0.09,-1.2784,53357.21,37137.222
000157.SZ,20220919,5.78,5.85,5.73,5.81,5.78,0.03,0.519,219260.56,127142.367
000158.SZ,20220919,5.97,6.01,5.71,5.76,6.03,-0.27,-4.4776,172034.18,99997.697
000159.SZ,20220919,8.16,8.75,8.1,8.43,8.25,0.18,2.1818,179124.82,151990.925
000166.SZ,20220919,4.03,4.05,3.99,4.0,4.01,-0.01,-0.2494,401588.66,161222.626
000301.SZ,20220919,18.15,18.6,17.91,18.14,18.48,-0.34,-1.8398,262192.66,477327.927
000333.SZ,20220919,54.67,55.44,54.12,54.98,55.12,-0.14,-0.254,203600.49,1115777.266
000338.SZ,20220919,10.73,10.81,10.51,10.6,10.73,-0.13,-1.2116,216549.84,231057.974
000400.SZ,20220919,18.16,18.25,17.48,17.71,18.15,-0.44,-2.4242,261354.8,463835.088
000401.SZ,20220919,8.91,8.93,8.72,8.74,8.93,-0.19,-2.1277,117998.39,103784.048
000402.SZ,20220919,5.45,5.49,5.33,5.45,5.45,0.0,0.0,175813.89,95418.996
000403.SZ,20220919,18.37,18.44,17.84,18.12,18.38,-0.26,-1.4146,38728.73,70011.126
000404.SZ,20220919,5.15,5.16,5.0,5.07,5.09,-0.02,-0.3929,129267.57,65475.215
000407.SZ,20220919,3.86,3.97,3.83,3.85,3.87,-0.02,-0.5168,149640.61,58197.82
000408.SZ,20220919,31.18,31.75,30.66,31.15,31.5,-0.35,-1.1111,130050.78,405392.246
000409.SZ,20220919,6.52,6.54,6.29,6.45,6.52,-0.07,-1.0736,165529.7,106159.436
000410.SZ,20220919,5.86,5.98,5.8,5.86,5.82,0.04,0.6873,46944.0,27533.731
000411.SZ,20220919,10.24,10.31,9.91,10.06,10.24,-0.18,-1.7578,42874.21,43047.611
