ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220712,14.41,14.73,14.38,14.42,14.46,-0.04,-0.2766,742882.42,1078431.99
000002.SZ,20220712,18.96,19.23,18.93,19.03,18.98,0.05,0.2634,481181.23,918400.979
000004.SZ,20220712,9.06,9.15,8.9,8.95,9.37,-0.42,-4.4824,76247.11,68297.624
000005.SZ,20220712,1.66,1.68,1.64,1.67,1.66,0.01,0.6024,101327.66,16781.293
000006.SZ,20220712,4.36,4.41,4.35,4.38,4.38,0.0,0.0,88422.01,38771.812
000007.SZ,20220712,7.88,7.89,7.73,7.79,7.81,-0.02,-0.2561,83758.5,65349.961
000008.SZ,20220712,2.46,2.5,2.45,2.47,2.46,0.01,0.4065,214036.73,53002.947
000009.SZ,20220712,12.59,12.8,12.28,12.31,12.58,-0.27,-2.1463,397590.49,496895.651
000010.SZ,20220712,3.63,3.66,3.58,3.6,3.63,-0.03,-0.8264,99151.0,35860.229
000011.SZ,20220712,11.68,11.83,11.56,11.73,11.68,0.05,0.4281,58096.74,68129.378
000012.SZ,20220712,6.83,6.92,6.77,6.78,6.87,-0.09,-1.31,194921.18,133324.231
000014.SZ,20220712,8.39,8.53,8.32,8.43,8.38,0.05,0.5967,48370.2,40723.485
000016.SZ,20220712,5.8,5.91,5.71,5.71,5.76,-0.05,-0.8681,176549.75,102136.917
000017.SZ,20220712,4.21,4.27,4.11,4.12,4.18,-0.06,-1.4354,116214.31,48543.71
000019.SZ,20220712,7.64,7.65,7.54,7.55,7.68,-0.13,-1.6927,63121.31,47910.607
000020.SZ,20220712,9.34,9.39,9.06,9.1,9.33,-0.23,-2.4652,25807.0,23678.237
000021.SZ,20220712,10.91,10.92,10.7,10.7,10.88,-0.18,-1.6544,113763.86,122867.14
000023.SZ,20220712,11.05,11.22,10.82,11.09,11.1,-0.01,-0.0901,14408.15,15908.587
000025.SZ,20220712,25.32,25.9,24.17,24.27,26.1,-1.83,-7.0115,412754.75,1023411.094
000026.SZ,20220712,9.97,10.07,9.87,9.88,9.98,-0.1,-1.002,19742.6,19677.665
000027.SZ,20220712,6.73,6.89,6.62,6.78,6.73,0.05,0.7429,422574.75,286896.486
000028.SZ,20220712,29.83,29.93,29.26,29.39,29.87,-0.48,-1.607,20692.37,61088.075
000029.SZ,20220712,10.83,11.08,10.73,10.92,10.86,0.06,0.5525,93455.18,101913.37
000030.SZ,20220712,5.65,5.74,5.62,5.63,5.65,-0.02,-0.354,62159.07,35281.634
000031.SZ,20220712,3.73,3.75,3.69,3.7,3.7,0.0,0.0,94199.0,34971.39
000032.SZ,20220712,14.66,15.05,14.42,14.62,14.77,-0.15,-1.0156,20386.92,29909.538
000034.SZ,20220712,15.8,15.85,15.42,15.46,15.32,0.14,0.9138,176159.46,274966.605
000035.SZ,20220712,5.31,5.36,4.98,5.03,5.31,-0.28,-5.2731,362903.19,186361.741
000036.SZ,20220712,4.03,4.05,3.98,4.0,4.02,-0.02,-0.4975,55830.4,22391.411
000037.SZ,20220712,8.22,8.3,8.08,8.1,8.27,-0.17,-2.0556,116421.53,94898.834
000038.SZ,20220712,3.85,4.05,3.85,3.96,3.86,0.1,2.5907,69395.8,27603.617
000039.SZ,20220712,13.39,13.46,13.25,13.25,13.44,-0.19,-1.4137,97192.6,129636.044
000040.SZ,20220712,3.47,3.51,3.41,3.47,3.47,0.0,0.0,307659.95,106525.687
000042.SZ,20220712,9.67,9.68,9.36,9.53,9.46,0.07,0.74,35741.0,33934.818
000045.SZ,20220712,7.29,7.3,7.14,7.15,7.29,-0.14,-1.9204,28559.0,20612.72
000046.SZ,20220712,1.46,1.47,1.45,1.46,1.46,0.0,0.0,206851.67,30151.886
000048.SZ,20220712,17.96,19.75,17.96,19.39,17.95,1.44,8.0223,178692.77,347770.348
000049.SZ,20220712,43.65,44.6,42.25,42.33,43.63,-1.3,-2.9796,87352.05,376962.399
000050.SZ,20220712,9.85,9.86,9.65,9.66,9.85,-0.19,-1.9289,68150.19,66345.314
000055.SZ,20220712,4.73,4.94,4.59,4.59,4.71,-0.12,-2.5478,587079.9,277534.13
000056.SZ,20220712,4.16,4.17,4.07,4.09,4.16,-0.07,-1.6827,131363.18,54072.315
000058.SZ,20220712,5.97,6.26,5.94,6.17,5.97,0.2,3.3501,242565.35,148831.275
000059.SZ,20220712,5.76,5.77,5.67,5.68,5.74,-0.06,-1.0453,98310.04,56042.874
000060.SZ,20220712,4.39,4.44,4.36,4.38,4.37,0.01,0.2288,242913.39,106854.922
000061.SZ,20220712,6.2,6.27,6.15,6.2,6.2,0.0,0.0,92887.87,57594.017
000062.SZ,20220712,12.05,12.09,11.65,11.65,11.98,-0.33,-2.7546,50516.25,59686.202
000063.SZ,20220712,24.54,24.54,23.96,24.0,24.65,-0.65,-2.6369,278678.81,673224.638
000065.SZ,20220712,8.17,8.44,8.11,8.39,8.17,0.22,2.6928,150471.87,125438.377
000066.SZ,20220712,9.97,9.97,9.7,9.73,9.91,-0.18,-1.8163,185900.53,182345.125
000068.SZ,20220712,3.85,3.96,3.81,3.82,3.85,-0.03,-0.7792,158811.3,61510.239
000069.SZ,20220712,5.79,5.84,5.73,5.74,5.8,-0.06,-1.0345,433407.1,250547.12
000070.SZ,20220712,6.65,6.87,6.45,6.45,6.71,-0.26,-3.8748,197755.74,131430.449
000078.SZ,20220712,3.77,3.8,3.71,3.74,3.81,-0.07,-1.8373,413645.14,155284.98
000088.SZ,20220712,5.04,5.08,5.02,5.03,5.04,-0.01,-0.1984,45704.69,23088.617
000089.SZ,20220712,6.86,6.87,6.75,6.76,6.82,-0.06,-0.8798,101940.0,69212.392
000090.SZ,20220712,5.95,6.07,5.87,6.02,5.9,0.12,2.0339,314506.88,188534.929
