ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220105,16.58,17.22,16.55,17.15,16.66,0.49,2.9412,1961998.17,3344124.589
000002.SZ,20220105,20.43,21.61,20.36,21.17,20.49,0.68,3.3187,1930457.91,4075047.844
000004.SZ,20220105,20.04,21.99,20.04,21.99,19.99,2.0,10.005,75662.54,162479.285
000005.SZ,20220105,2.35,2.38,2.28,2.3,2.36,-0.06,-2.5424,160685.91,37403.381
000006.SZ,20220105,4.52,4.59,4.48,4.51,4.53,-0.02,-0.4415,97315.06,43994.311
000007.SZ,20220105,6.25,6.5,6.14,6.5,6.23,0.27,4.3339,99213.0,62319.945
000008.SZ,20220105,2.9,2.95,2.81,2.85,2.95,-0.1,-3.3898,1181670.43,339522.265
000009.SZ,20220105,14.0,14.06,13.65,13.8,14.0,-0.2,-1.4286,650085.03,897859.113
000010.SZ,20220105,3.83,3.95,3.78,3.91,3.83,0.08,2.0888,128340.01,49236.493
000011.SZ,20220105,11.79,11.9,11.58,11.63,11.82,-0.19,-1.6074,64053.34,74981.449
000012.SZ,20220105,9.9,9.93,9.52,9.63,9.9,-0.27,-2.7273,221293.97,214267.118
000014.SZ,20220105,8.17,8.27,8.03,8.19,8.18,0.01,0.1222,60592.01,49357.39
000016.SZ,20220105,6.77,6.97,6.75,6.8,6.75,0.05,0.7407,258970.05,177154.433
000017.SZ,20220105,3.71,3.72,3.62,3.66,3.69,-0.03,-0.813,44429.85,16259.097
000019.SZ,20220105,7.11,7.15,7.01,7.1,7.09,0.01,0.141,74356.83,52664.552
000020.SZ,20220105,9.3,9.34,9.21,9.33,9.29,0.04,0.4306,10736.64,9970.3
000021.SZ,20220105,16.2,16.2,15.78,15.82,16.13,-0.31,-1.9219,154646.93,246043.875
000023.SZ,20220105,14.36,14.37,13.09,13.27,13.71,-0.44,-3.2093,11635.0,15644.187
000025.SZ,20220105,15.2,15.25,14.97,15.0,15.18,-0.18,-1.1858,32303.37,48672.966
000026.SZ,20220105,12.62,12.68,12.06,12.22,12.59,-0.37,-2.9388,134705.29,166345.252
000027.SZ,20220105,8.11,8.12,7.88,7.94,8.11,-0.17,-2.0962,375384.75,299766.201
000028.SZ,20220105,37.28,37.3,36.31,36.58,37.22,-0.64,-1.7195,37198.85,136206.342
000029.SZ,20220105,7.93,8.02,7.84,7.93,7.9,0.03,0.3797,50453.0,39986.688
000030.SZ,20220105,7.27,7.28,7.0,7.06,7.27,-0.21,-2.8886,132381.32,93998.421
000031.SZ,20220105,3.78,3.84,3.73,3.78,3.78,0.0,0.0,177373.76,67109.739
000032.SZ,20220105,20.69,21.77,20.5,20.75,20.8,-0.05,-0.2404,45768.65,96281.475
000034.SZ,20220105,16.35,16.8,16.12,16.42,16.17,0.25,1.5461,164107.43,268396.11
000035.SZ,20220105,5.97,5.99,5.86,5.92,5.97,-0.05,-0.8375,210599.76,124980.952
000036.SZ,20220105,4.46,4.56,4.42,4.46,4.45,0.01,0.2247,143899.62,64481.295
000037.SZ,20220105,7.97,7.97,7.69,7.78,7.99,-0.21,-2.6283,62055.0,48312.014
000038.SZ,20220105,8.79,8.84,8.6,8.67,8.8,-0.13,-1.4773,19474.81,16909.995
000039.SZ,20220105,17.21,17.26,16.87,16.94,17.19,-0.25,-1.4543,164217.09,279315.689
000040.SZ,20220105,3.95,3.97,3.85,3.87,3.92,-0.05,-1.2755,315067.12,122730.034
000042.SZ,20220105,8.12,8.22,8.07,8.16,8.16,0.0,0.0,33674.45,27418.675
000045.SZ,20220105,9.67,9.76,9.43,9.52,9.68,-0.16,-1.6529,62653.34,59939.358
000046.SZ,20220105,1.92,1.97,1.92,1.95,1.93,0.02,1.0363,400028.15,77713.88
000048.SZ,20220105,17.75,17.86,17.52,17.73,17.75,-0.02,-0.1127,28556.17,50554.716
000049.SZ,20220105,56.01,56.52,51.15,51.94,56.83,-4.89,-8.6046,205874.92,1093927.899
000050.SZ,20220105,13.24,13.28,13.06,13.15,13.25,-0.1,-0.7547,124050.99,162996.912
000055.SZ,20220105,5.13,5.18,5.03,5.12,5.09,0.03,0.5894,190769.95,97176.6
000056.SZ,20220105,6.46,6.92,6.35,6.92,6.29,0.63,10.0159,752188.48,509479.887
000058.SZ,20220105,6.91,7.12,6.67,6.73,6.87,-0.14,-2.0378,347048.0,237194.17
000059.SZ,20220105,7.32,7.35,7.19,7.34,7.3,0.04,0.5479,159641.28,116175.224
000060.SZ,20220105,4.95,4.97,4.88,4.9,4.97,-0.07,-1.4085,359057.39,176607.398
000061.SZ,20220105,6.58,6.64,6.48,6.58,6.59,-0.01,-0.1517,138414.57,90648.663
000062.SZ,20220105,17.32,17.78,17.12,17.56,17.25,0.31,1.7971,105930.34,184727.599
000063.SZ,20220105,33.41,33.69,32.69,32.95,33.42,-0.47,-1.4063,393240.81,1301922.556
000065.SZ,20220105,8.71,8.8,8.44,8.58,8.7,-0.12,-1.3793,97257.0,83448.844
000066.SZ,20220105,14.59,15.07,14.52,14.93,14.67,0.26,1.7723,1059296.31,1572696.307
000068.SZ,20220105,3.44,3.67,3.44,3.55,3.49,0.06,1.7192,431988.32,153558.736
000069.SZ,20220105,7.43,7.9,7.36,7.8,7.26,0.54,7.438,1705787.84,1314536.953
000070.SZ,20220105,6.6,6.71,6.54,6.62,6.64,-0.02,-0.3012,116953.86,77330.944
000078.SZ,20220105,3.55,3.56,3.41,3.45,3.56,-0.11,-3.0899,594479.78,206347.922
000088.SZ,20220105,5.36,5.51,5.34,5.39,5.37,0.02,0.3724,149419.83,81036.023
000089.SZ,20220105,7.51,7.53,7.43,7.45,7.49,-0.04,-0.534,156492.01,117026.951
000090.SZ,20220105,6.02,6.12,5.95,6.1,6.03,0.07,1.1609,281425.95,170447.489
000096.SZ,20220105,8.94,9.15,8.89,9.12,8.94,0.18,2.0134,29420.11,26678.342
000099.SZ,20220105,8.88,8.89,8.59,8.67,8.88,-0.21,-2.3649,146666.47,127805.762
000100.SZ,20220105,6.22,6.35,6.2,6.33,6.24,0.09,1.4423,2263628.91,1424936.067
000150.SZ,20220105,4.13,4.16,3.97,4.01,4.17,-0.16,-3.8369,455076.32,183663.118
000151.SZ,20220105,8.65,8.9,8.56,8.9,8.62,0.28,3.2483,107440.65,93961.032
000153.SZ,20220105,11.94,12.04,11.18,11.4,11.93,-0.53,-4.4426,149048.41,171394.743
000155.SZ,20220105,24.66,24.66,23.8,24.03,24.68,-0.65,-2.6337,282733.97,680111.519
000156.SZ,20220105,8.56,8.79,8.48,8.59,8.6,-0.01,-0.1163,192398.94,165160.486
000157.SZ,20220105,7.22,7.3,7.19,7.26,7.21,0.05,0.6935,726191.5,526369.121
000158.SZ,20220105,7.21,7.3,7.1,7.18,7.22,-0.04,-0.554,358617.23,258078.288
000159.SZ,20220105,6.78,6.95,6.68,6.83,6.78,0.05,0.7375,228808.07,155514.054
