ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000631.SZ,20200928,2.78,2.78,2.73,2.73,2.76,-0.03,-1.087,17478.31,4816.08
000632.SZ,20200928,4.24,4.25,4.16,4.19,4.24,-0.05,-1.1792,11475.0,4826.131
000633.SZ,20200928,4.35,4.35,4.1,4.1,4.26,-0.16,-3.7559,90154.0,37782.789
000635.SZ,20200928,7.6,7.6,7.37,7.4,7.52,-0.12,-1.5957,10279.0,7689.607
000636.SZ,20200928,27.05,27.44,26.54,26.62,26.86,-0.24,-0.8935,134573.85,363045.853
000637.SZ,20200928,4.18,4.23,4.16,4.16,4.19,-0.03,-0.716,16337.43,6852.596
000638.SZ,20200928,7.5,7.94,6.86,6.93,7.62,-0.69,-9.0551,489073.94,353104.617
000639.SZ,20200928,5.78,5.84,5.51,5.56,5.79,-0.23,-3.9724,92364.53,52261.744
000650.SZ,20200928,6.31,6.32,6.16,6.18,6.31,-0.13,-2.0602,124204.0,77206.389
000651.SZ,20200928,54.12,54.45,53.0,53.02,54.11,-1.09,-2.0144,463813.53,2470966.629
000652.SZ,20200928,5.26,5.29,5.11,5.12,5.26,-0.14,-2.6616,146580.73,75612.291
000655.SZ,20200928,6.16,6.21,6.07,6.09,6.16,-0.07,-1.1364,36937.36,22627.981
000656.SZ,20200928,9.15,9.34,9.0,9.04,9.08,-0.04,-0.4405,334917.91,305644.003
000657.SZ,20200928,6.7,6.73,6.64,6.65,6.7,-0.05,-0.7463,21153.0,14109.964
000659.SZ,20200928,2.41,2.43,2.38,2.38,2.44,-0.06,-2.459,48311.0,11584.77
000661.SZ,20200928,366.0,367.98,358.18,366.2,365.7,0.5,0.1367,41099.19,1492368.858
000662.SZ,20200928,1.44,1.45,1.4,1.4,1.44,-0.04,-2.7778,95324.0,13543.557
000663.SZ,20200928,3.99,4.09,3.98,3.98,3.98,0.0,0.0,18059.0,7247.131
000665.SZ,20200928,5.04,5.07,5.02,5.03,5.04,-0.01,-0.1984,24163.58,12178.19
000666.SZ,20200928,9.15,9.17,9.0,9.0,9.15,-0.15,-1.6393,22627.43,20506.406
000667.SZ,20200928,3.71,3.93,3.67,3.9,3.71,0.19,5.1213,392335.24,150908.27
000668.SZ,20200928,18.39,18.8,17.51,18.42,18.4,0.02,0.1087,12869.46,23766.006
000669.SZ,20200928,1.77,1.78,1.69,1.73,1.77,-0.04,-2.2599,39487.8,6794.83
000671.SZ,20200928,7.53,7.63,7.3,7.4,7.44,-0.04,-0.5376,339186.43,251608.735
000672.SZ,20200928,24.2,24.57,23.9,23.93,24.18,-0.25,-1.0339,61552.86,149147.601
000673.SZ,20200928,1.79,1.88,1.72,1.84,1.79,0.05,2.7933,397943.02,72479.974
000676.SZ,20200928,7.27,7.28,7.12,7.12,7.26,-0.14,-1.9284,45904.2,32985.851
000677.SZ,20200928,3.01,3.02,2.94,2.95,3.01,-0.06,-1.9934,32272.71,9600.616
000678.SZ,20200928,5.0,5.03,4.94,4.98,4.99,-0.01,-0.2004,17633.4,8765.975
000679.SZ,20200928,3.49,3.62,3.48,3.55,3.5,0.05,1.4286,7722.0,2746.681
000680.SZ,20200928,3.7,3.71,3.64,3.65,3.68,-0.03,-0.8152,38411.14,14120.396
