ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20181224,9.4,9.45,9.31,9.42,9.45,-0.03,-0.3175,509117.67,477186.904
000002.SZ,20181224,23.92,24.08,23.33,23.88,24.25,-0.37,-1.5258,493219.42,1164770.722
000004.SZ,20181224,16.29,16.5,16.08,16.45,16.27,0.18,1.1063,2307.0,3776.77
000005.SZ,20181224,2.83,2.86,2.82,2.84,2.83,0.01,0.3534,18000.0,5119.151
000006.SZ,20181224,5.39,5.41,5.27,5.33,5.39,-0.06,-1.1132,104254.0,55486.714
000007.SZ,20181224,8.4,8.58,8.18,8.54,8.37,0.17,2.0311,210992.54,177782.793
000008.SZ,20181224,3.85,4.03,3.8,3.96,3.85,0.11,2.8571,289594.36,114179.893
000009.SZ,20181224,4.51,4.58,4.5,4.57,4.51,0.06,1.3304,72575.32,32985.55
000010.SZ,20181224,3.49,3.51,3.45,3.46,3.47,-0.01,-0.2882,36689.1,12749.629
000011.SZ,20181224,9.84,9.86,9.6,9.8,9.8,0.0,0.0,34568.02,33736.443
000012.SZ,20181224,4.06,4.12,4.06,4.1,4.08,0.02,0.4902,40711.7,16658.358
000014.SZ,20181224,9.8,9.88,9.7,9.79,9.91,-0.12,-1.2109,42484.97,41533.293
000016.SZ,20181224,3.34,3.37,3.29,3.31,3.33,-0.02,-0.6006,136094.12,45156.194
000017.SZ,20181224,4.77,4.83,4.73,4.79,4.85,-0.06,-1.2371,86791.09,41412.258
000018.SZ,20181224,2.37,2.37,2.27,2.3,2.37,-0.07,-2.9536,145831.52,33762.711
000019.SZ,20181224,7.36,7.44,7.36,7.4,7.4,0.0,0.0,28235.11,20893.388
000020.SZ,20181224,11.5,11.62,11.41,11.54,11.41,0.13,1.1394,11244.0,12922.793
000021.SZ,20181224,5.92,6.01,5.88,5.98,5.97,0.01,0.1675,59640.11,35474.38
000023.SZ,20181224,13.72,13.95,13.48,13.72,13.95,-0.23,-1.6487,38481.0,52659.273
000025.SZ,20181224,26.74,27.18,26.61,26.95,26.82,0.13,0.4847,17414.52,46858.259
000026.SZ,20181224,7.46,7.51,7.35,7.45,7.46,-0.01,-0.134,20499.43,15256.143
000027.SZ,20181224,5.34,5.38,5.31,5.35,5.34,0.01,0.1873,27009.1,14422.779
000028.SZ,20181224,40.71,41.93,40.71,41.67,41.25,0.42,1.0182,4724.52,19601.913
000030.SZ,20181224,3.78,3.86,3.69,3.86,3.77,0.09,2.3873,24048.0,9119.027
000031.SZ,20181224,4.95,5.04,4.95,5.04,4.98,0.06,1.2048,43734.82,21892.836
000032.SZ,20181224,7.14,7.31,7.11,7.31,7.13,0.18,2.5245,13134.4,9534.575
000034.SZ,20181224,13.51,13.66,13.38,13.49,13.43,0.06,0.4468,23927.16,32322.196
000035.SZ,20181224,5.18,5.3,5.1,5.28,5.16,0.12,2.3256,60726.55,31669.263
000036.SZ,20181224,5.5,5.62,5.49,5.61,5.54,0.07,1.2635,40684.13,22638.671
000037.SZ,20181224,4.87,4.89,4.8,4.83,4.84,-0.01,-0.2066,10926.4,5281.423
000038.SZ,20181224,13.18,13.25,13.08,13.12,13.16,-0.04,-0.304,21535.82,28335.307
000039.SZ,20181224,10.67,10.76,10.64,10.73,10.64,0.09,0.8459,30326.84,32470.3
000040.SZ,20181224,7.99,8.0,7.86,7.94,8.04,-0.1,-1.2438,159756.21,126758.352
000042.SZ,20181224,11.52,11.69,11.5,11.69,11.62,0.07,0.6024,5998.0,6960.439
000043.SZ,20181224,7.4,7.51,7.36,7.46,7.46,0.0,0.0,18666.0,13885.584
000045.SZ,20181224,6.08,6.15,6.06,6.14,6.13,0.01,0.1631,37732.0,23062.409
000046.SZ,20181224,4.82,4.88,4.76,4.79,4.83,-0.04,-0.8282,23222.72,11171.397
000048.SZ,20181224,18.5,19.0,18.5,18.91,18.8,0.11,0.5851,2192.07,4137.178
000049.SZ,20181224,28.0,29.7,27.89,29.65,28.05,1.6,5.7041,39578.56,115737.06
000050.SZ,20181224,10.14,10.21,10.08,10.19,10.15,0.04,0.3941,47423.83,48150.933
