ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20180801,9.42,9.5,9.11,9.15,9.42,-0.27,-2.8662,814081.68,759282.229
000002.SZ,20180801,23.24,23.24,22.21,22.35,23.32,-0.97,-4.1595,673866.01,1523419.154
000004.SZ,20180801,18.34,19.9,18.34,18.8,18.34,0.46,2.5082,8215.86,15611.554
000005.SZ,20180801,3.13,3.18,3.06,3.08,3.15,-0.07,-2.2222,78158.0,24413.263
000006.SZ,20180801,5.81,5.94,5.75,5.76,5.86,-0.1,-1.7065,173027.29,100711.39
000007.SZ,20180801,13.35,13.46,12.99,13.1,13.4,-0.3,-2.2388,21929.0,28968.841
000009.SZ,20180801,5.03,5.1,4.9,4.94,5.02,-0.08,-1.5936,91826.27,45944.047
000010.SZ,20180801,4.64,4.67,4.56,4.56,4.64,-0.08,-1.7241,30859.0,14243.444
000011.SZ,20180801,11.01,11.99,11.0,11.51,11.32,0.19,1.6784,107111.8,121710.973
000012.SZ,20180801,5.1,5.24,5.03,5.03,5.09,-0.06,-1.1788,105252.96,54028.735
000014.SZ,20180801,12.85,12.9,12.05,12.22,13.1,-0.88,-6.7176,151116.07,187271.938
000016.SZ,20180801,4.84,4.84,4.75,4.76,4.79,-0.03,-0.6263,58299.55,27905.825
000017.SZ,20180801,4.59,5.37,4.55,5.11,4.89,0.22,4.499,517587.4,252834.594
000018.SZ,20180801,3.45,3.49,3.32,3.33,3.43,-0.1,-2.9155,208285.2,70760.498
000019.SZ,20180801,10.04,10.3,10.01,10.02,10.05,-0.03,-0.2985,155365.03,157478.316
000020.SZ,20180801,13.97,14.08,13.6,13.65,13.97,-0.32,-2.2906,25230.82,34790.385
000021.SZ,20180801,6.91,6.99,6.68,6.7,6.9,-0.2,-2.8986,79855.9,54807.416
000022.SZ,20180801,18.98,18.98,18.5,18.75,18.78,-0.03,-0.1597,38282.31,71628.144
000023.SZ,20180801,12.97,13.21,11.8,12.4,13.08,-0.68,-5.1988,31576.75,41017.904
000025.SZ,20180801,32.49,32.75,31.4,31.59,32.38,-0.79,-2.4398,29225.71,93502.224
000026.SZ,20180801,8.3,8.4,8.2,8.22,8.3,-0.08,-0.9639,25760.71,21373.131
000027.SZ,20180801,5.1,5.15,5.06,5.07,5.1,-0.03,-0.5882,47548.5,24243.143
000028.SZ,20180801,44.99,45.8,44.64,44.64,44.87,-0.23,-0.5126,9091.69,41145.248
000030.SZ,20180801,5.08,5.09,4.84,4.88,5.07,-0.19,-3.7475,40680.2,20211.243
000031.SZ,20180801,6.12,6.15,5.9,5.91,6.16,-0.25,-4.0584,86297.83,52169.096
000032.SZ,20180801,8.21,8.5,8.08,8.33,8.25,0.08,0.9697,81061.81,67129.587
000034.SZ,20180801,15.3,15.43,14.72,14.75,15.26,-0.51,-3.3421,35351.12,53448.162
000035.SZ,20180801,4.57,4.61,4.48,4.48,4.58,-0.1,-2.1834,58322.0,26459.149
000036.SZ,20180801,6.1,6.1,5.75,5.77,6.08,-0.31,-5.0987,106874.0,63186.746
000037.SZ,20180801,6.16,6.16,6.0,6.01,6.15,-0.14,-2.2764,14946.7,9090.331
000039.SZ,20180801,12.48,12.6,12.26,12.26,12.42,-0.16,-1.2882,74397.71,92512.553
000040.SZ,20180801,10.5,10.67,10.1,10.13,10.56,-0.43,-4.072,106334.48,110386.291
000042.SZ,20180801,16.28,16.32,15.66,16.0,16.34,-0.34,-2.0808,13499.22,21544.219
000043.SZ,20180801,7.29,7.35,7.2,7.27,7.29,-0.02,-0.2743,13974.28,10164.113
000045.SZ,20180801,7.17,7.69,7.17,7.39,7.18,0.21,2.9248,88436.6,65606.108
000046.SZ,20180801,6.39,6.61,6.33,6.47,6.48,-0.01,-0.1543,189256.72,122429.555
000048.SZ,20180801,20.8,21.04,20.38,20.6,20.8,-0.2,-0.9615,2052.0,4231.378
000049.SZ,20180801,28.79,28.88,28.13,28.22,28.46,-0.24,-0.8433,18944.84,54059.729
000050.SZ,20180801,14.27,14.51,13.98,14.1,14.22,-0.12,-0.8439,158702.11,226591.369
000055.SZ,20180801,5.1,5.18,5.04,5.08,5.12,-0.04,-0.7813,73143.0,37528.157
