ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220927,12.0,12.16,11.81,12.15,12.0,0.15,1.25,789622.29,946732.994
000002.SZ,20220927,17.38,17.79,17.24,17.6,17.44,0.16,0.9174,583770.21,1021378.398
000004.SZ,20220927,8.29,8.62,8.29,8.57,8.34,0.23,2.7578,9982.0,8489.381
000005.SZ,20220927,1.69,1.72,1.66,1.71,1.69,0.02,1.1834,57381.59,9703.638
000006.SZ,20220927,4.26,4.31,4.14,4.3,4.24,0.06,1.4151,122084.97,51712.905
000007.SZ,20220927,7.65,7.89,7.57,7.87,7.65,0.22,2.8758,99400.98,76963.242
000008.SZ,20220927,2.24,2.31,2.24,2.28,2.22,0.06,2.7027,158119.3,35950.784
000009.SZ,20220927,12.02,12.2,11.8,12.14,11.99,0.15,1.251,367436.05,440367.728
000010.SZ,20220927,3.34,3.39,3.26,3.38,3.31,0.07,2.1148,109714.0,36475.761
000011.SZ,20220927,9.5,9.61,9.31,9.59,9.5,0.09,0.9474,38686.0,36702.738
000012.SZ,20220927,7.22,7.87,7.22,7.7,7.21,0.49,6.7961,1438955.62,1097599.839
000014.SZ,20220927,9.0,9.09,8.38,8.84,9.0,-0.16,-1.7778,258980.01,224647.051
000016.SZ,20220927,4.88,5.07,4.88,5.05,4.85,0.2,4.1237,85917.72,42703.937
000017.SZ,20220927,4.28,4.35,4.17,4.32,4.31,0.01,0.232,237748.76,101239.698
000019.SZ,20220927,6.91,7.04,6.86,7.03,6.86,0.17,2.4781,50227.74,34903.943
000020.SZ,20220927,10.66,10.88,10.47,10.85,10.68,0.17,1.5918,30654.02,32841.914
000021.SZ,20220927,10.66,10.99,10.65,10.97,10.7,0.27,2.5234,75712.77,82219.589
000023.SZ,20220927,9.32,9.94,9.32,9.88,9.32,0.56,6.0086,26730.0,26088.186
000025.SZ,20220927,19.31,19.46,18.2,19.01,19.3,-0.29,-1.5026,178864.41,333994.809
000026.SZ,20220927,9.18,9.47,9.08,9.44,9.07,0.37,4.0794,18778.0,17468.921
000027.SZ,20220927,5.83,5.9,5.78,5.88,5.81,0.07,1.2048,119369.8,69858.749
000028.SZ,20220927,28.6,29.09,28.37,29.06,28.4,0.66,2.3239,12551.35,36069.236
000029.SZ,20220927,8.02,8.24,7.91,8.17,8.13,0.04,0.492,46989.0,37945.445
000030.SZ,20220927,4.6,4.61,4.46,4.58,4.47,0.11,2.4609,71019.51,32147.963
000031.SZ,20220927,3.43,3.51,3.39,3.49,3.45,0.04,1.1594,122431.37,42319.612
000032.SZ,20220927,12.64,12.77,12.56,12.65,12.55,0.1,0.7968,14102.18,17829.727
000034.SZ,20220927,16.51,17.1,16.51,17.0,16.47,0.53,3.218,115064.51,193494.278
000035.SZ,20220927,4.94,5.04,4.93,5.02,4.93,0.09,1.8256,257852.01,128573.632
000036.SZ,20220927,4.18,4.18,3.95,4.06,4.18,-0.12,-2.8708,482736.73,194288.087
000037.SZ,20220927,7.15,7.26,7.03,7.25,7.1,0.15,2.1127,72668.0,52086.967
000038.SZ,20220927,3.8,4.01,3.8,4.01,3.82,0.19,4.9738,49765.21,19490.178
000039.SZ,20220927,7.22,7.29,7.12,7.23,7.19,0.04,0.5563,93956.13,67570.822
000040.SZ,20220927,3.96,4.08,3.83,4.03,3.93,0.1,2.5445,643916.27,254735.182
000042.SZ,20220927,8.85,8.98,8.5,8.76,8.84,-0.08,-0.905,179914.24,155855.84
000045.SZ,20220927,8.19,8.56,8.14,8.43,8.13,0.3,3.69,192599.26,161977.969
000046.SZ,20220927,1.21,1.24,1.19,1.23,1.22,0.01,0.8197,485763.83,58850.585
000048.SZ,20220927,15.74,16.12,15.52,16.06,15.74,0.32,2.033,22935.58,36230.758
000049.SZ,20220927,46.0,46.38,44.21,45.51,45.92,-0.41,-0.8929,98298.0,443000.003
000050.SZ,20220927,8.62,9.08,8.61,8.93,8.63,0.3,3.4762,64864.97,57107.252
000055.SZ,20220927,4.89,5.04,4.79,4.94,4.86,0.08,1.6461,236393.51,115662.822
000056.SZ,20220927,4.49,4.53,4.37,4.5,4.46,0.04,0.8969,149641.28,66556.764
000058.SZ,20220927,5.63,5.8,5.58,5.79,5.65,0.14,2.4779,74093.65,42242.291
