ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20211118,18.09,18.12,17.73,17.8,18.11,-0.31,-1.7118,799843.77,1430058.311
000002.SZ,20211118,19.35,19.4,18.98,19.09,19.46,-0.37,-1.9013,609995.75,1168010.581
000004.SZ,20211118,19.1,19.26,18.49,18.6,19.24,-0.64,-3.3264,59857.08,112369.155
000005.SZ,20211118,2.17,2.18,2.14,2.14,2.18,-0.04,-1.8349,71911.18,15510.426
000006.SZ,20211118,4.17,4.17,4.11,4.12,4.17,-0.05,-1.199,49879.59,20600.272
000007.SZ,20211118,6.1,6.35,5.9,6.03,6.21,-0.18,-2.8986,176025.26,106726.474
000008.SZ,20211118,2.16,2.17,2.14,2.14,2.16,-0.02,-0.9259,92871.6,19985.234
000009.SZ,20211118,17.33,17.99,17.03,17.67,17.58,0.09,0.5119,1303363.62,2282822.116
000010.SZ,20211118,4.05,4.09,4.0,4.0,4.06,-0.06,-1.4778,70972.0,28663.177
000011.SZ,20211118,10.89,10.9,10.69,10.7,10.89,-0.19,-1.7447,27946.13,30101.262
000012.SZ,20211118,9.65,10.18,9.65,10.01,9.64,0.37,3.8382,764155.14,763139.828
000014.SZ,20211118,7.26,7.31,7.15,7.16,7.25,-0.09,-1.2414,8145.02,5872.531
000016.SZ,20211118,6.26,6.35,6.15,6.16,6.18,-0.02,-0.3236,130866.5,81217.585
000017.SZ,20211118,3.78,3.83,3.67,3.7,3.75,-0.05,-1.3333,62009.9,23176.097
000019.SZ,20211118,6.85,6.91,6.74,6.76,6.85,-0.09,-1.3139,52416.5,35757.962
000020.SZ,20211118,8.97,9.05,8.88,8.96,8.95,0.01,0.1117,6335.5,5673.16
000021.SZ,20211118,15.54,15.85,15.49,15.61,15.55,0.06,0.3859,149496.48,234274.797
000023.SZ,20211118,12.48,12.7,12.27,12.31,12.4,-0.09,-0.7258,7069.23,8835.511
000025.SZ,20211118,14.7,14.7,14.35,14.41,14.61,-0.2,-1.3689,20715.58,30077.074
