ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220314,14.63,14.93,14.45,14.49,14.9,-0.41,-2.7517,1118407.34,1637278.471
000002.SZ,20220314,16.38,16.95,16.04,16.09,16.65,-0.56,-3.3634,1125945.2,1852414.494
000004.SZ,20220314,19.6,19.94,19.3,19.32,19.51,-0.19,-0.9739,45521.6,89516.598
000005.SZ,20220314,2.16,2.17,2.12,2.12,2.17,-0.05,-2.3041,56047.0,12002.388
000006.SZ,20220314,4.21,4.27,4.13,4.14,4.25,-0.11,-2.5882,68135.73,28642.979
000007.SZ,20220314,6.11,6.11,5.77,5.96,6.07,-0.11,-1.8122,118486.26,69215.791
000008.SZ,20220314,2.6,2.61,2.52,2.53,2.61,-0.08,-3.0651,371512.0,95116.113
000009.SZ,20220314,11.97,12.06,11.56,11.61,12.11,-0.5,-4.1288,478597.45,564242.067
000010.SZ,20220314,3.45,3.49,3.38,3.38,3.48,-0.1,-2.8736,48192.0,16569.661
000011.SZ,20220314,10.39,10.44,10.14,10.15,10.39,-0.24,-2.3099,24850.76,25636.578
000012.SZ,20220314,7.81,7.92,7.61,7.62,7.87,-0.25,-3.1766,138236.0,107368.416
000014.SZ,20220314,8.89,9.19,8.82,8.85,8.98,-0.13,-1.4477,69280.76,62388.016
000016.SZ,20220314,5.19,5.25,5.1,5.1,5.24,-0.14,-2.6718,54127.02,27996.457
000017.SZ,20220314,3.55,3.66,3.5,3.65,3.55,0.1,2.8169,104192.0,37606.091
000019.SZ,20220314,7.8,7.95,7.41,7.5,7.74,-0.24,-3.1008,241052.16,185058.524
000020.SZ,20220314,9.16,9.16,8.88,8.88,9.14,-0.26,-2.8446,10098.0,9086.851
000021.SZ,20220314,11.86,11.99,11.52,11.53,11.88,-0.35,-2.9461,84248.7,99008.325
000023.SZ,20220314,12.2,12.28,11.95,12.0,12.36,-0.36,-2.9126,4751.77,5737.807
000025.SZ,20220314,13.26,13.3,13.01,13.02,13.34,-0.32,-2.3988,16131.36,21218.348
000026.SZ,20220314,9.98,10.03,9.69,9.7,10.07,-0.37,-3.6743,58304.0,57315.795
000027.SZ,20220314,6.82,6.84,6.58,6.58,6.81,-0.23,-3.3774,170127.6,113937.099
000028.SZ,20220314,34.4,34.5,32.81,32.88,32.79,0.09,0.2745,54442.73,183966.422
000029.SZ,20220314,7.94,8.11,7.84,7.9,7.98,-0.08,-1.0025,35780.73,28531.563
000030.SZ,20220314,5.74,5.74,5.55,5.55,5.79,-0.24,-4.1451,55356.62,31227.243
000031.SZ,20220314,3.82,3.94,3.82,3.84,3.86,-0.02,-0.5181,131843.01,51202.114
000032.SZ,20220314,19.91,20.13,19.28,19.65,20.22,-0.57,-2.819,31913.45,62754.997
000034.SZ,20220314,14.7,14.87,14.41,14.42,14.87,-0.45,-3.0262,81270.44,118569.313
000035.SZ,20220314,5.71,5.71,5.46,5.47,5.73,-0.26,-4.5375,155908.16,86586.994
000036.SZ,20220314,3.87,3.88,3.76,3.77,3.87,-0.1,-2.584,40249.71,15383.67
000037.SZ,20220314,6.67,6.67,6.51,6.58,6.68,-0.1,-1.497,15446.0,10170.467
000038.SZ,20220314,8.82,8.83,8.57,8.77,8.82,-0.05,-0.5669,37524.0,32653.022
000039.SZ,20220314,14.3,14.51,14.16,14.24,14.35,-0.11,-0.7666,96693.69,138776.914
000040.SZ,20220314,3.33,3.35,3.25,3.25,3.34,-0.09,-2.6946,165163.0,54522.146
000042.SZ,20220314,7.75,7.85,7.58,7.58,7.8,-0.22,-2.8205,11899.39,9206.488
000045.SZ,20220314,7.98,8.23,7.97,8.12,8.08,0.04,0.495,28741.54,23215.991
000046.SZ,20220314,1.7,1.75,1.68,1.69,1.71,-0.02,-1.1696,348824.75,59792.254
000048.SZ,20220314,20.61,20.9,20.2,20.29,20.38,-0.09,-0.4416,26558.1,54349.21
000049.SZ,20220314,37.87,37.87,36.95,36.95,38.39,-1.44,-3.751,55778.0,207918.145
