ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002196.SZ,20190801,5.83,5.95,5.78,5.86,5.92,-0.06,-1.0135,23479.39,13772.725
002213.SZ,20190801,7.68,7.85,7.48,7.75,7.68,0.07,0.9115,23785.77,18408.941
002217.SZ,20190801,5.38,5.62,5.36,5.53,5.35,0.18,3.3645,753351.73,415579.18
002226.SZ,20190801,5.24,5.28,5.21,5.22,5.24,-0.02,-0.3817,47024.0,24589.082
002247.SZ,20190801,2.95,2.98,2.92,2.95,2.97,-0.02,-0.6734,73663.0,21699.457
002261.SZ,20190801,5.57,5.63,5.51,5.55,5.65,-0.1,-1.7699,124735.47,69330.52
002274.SZ,20190801,7.17,7.33,7.06,7.32,7.27,0.05,0.6878,244306.26,176661.657
002281.SZ,20190801,27.7,27.98,27.53,27.88,27.82,0.06,0.2157,117082.76,325029.391
002292.SZ,20190801,6.08,6.14,6.04,6.06,6.14,-0.08,-1.3029,46820.8,28450.814
002295.SZ,20190801,7.83,7.89,7.83,7.87,7.86,0.01,0.1272,7629.14,5994.266
002301.SZ,20190801,11.95,11.99,11.66,11.76,11.91,-0.15,-1.2594,33731.99,39770.24
002317.SZ,20190801,8.64,8.75,8.61,8.7,8.67,0.03,0.346,30320.34,26323.824
002321.SZ,20190801,6.21,6.32,6.06,6.11,6.28,-0.17,-2.707,185578.04,114330.057
002354.SZ,20190801,3.3,3.57,3.23,3.55,3.35,0.2,5.9701,561873.59,191657.287
002355.SZ,20190801,6.54,6.66,6.47,6.58,6.59,-0.01,-0.1517,96665.51,63351.877
002358.SZ,20190801,8.61,8.63,8.51,8.52,8.61,-0.09,-1.0453,46733.0,40009.47
002359.SZ,20190801,2.67,2.75,2.67,2.71,2.71,0.0,0.0,107895.69,29261.62
002362.SZ,20190801,16.3,16.54,16.07,16.36,16.55,-0.19,-1.148,43260.46,70440.941
002369.SZ,20190801,7.6,7.64,7.55,7.57,7.65,-0.08,-1.0458,69240.05,52516.608
002389.SZ,20190801,10.88,11.08,10.88,10.95,10.97,-0.02,-0.1823,35609.0,39117.966
002395.SZ,20190801,25.9,25.9,24.9,25.25,25.72,-0.47,-1.8274,10172.0,25766.14
002413.SZ,20190801,6.14,6.14,6.0,6.08,6.16,-0.08,-1.2987,47239.3,28619.454
002422.SZ,20190801,31.25,31.64,31.05,31.38,31.38,0.0,0.0,81543.64,255648.09
002431.SZ,20190801,3.36,3.4,3.35,3.38,3.39,-0.01,-0.295,67470.67,22743.443
002457.SZ,20190801,8.54,8.56,8.44,8.45,8.54,-0.09,-1.0539,27121.67,22980.094
002458.SZ,20190801,26.1,27.14,25.98,26.6,26.36,0.24,0.9105,337880.06,903887.01
002467.SZ,20190801,5.75,5.77,5.65,5.68,5.77,-0.09,-1.5598,300275.67,171056.047
603818.SH,20190801,6.96,6.99,6.88,6.9,7.01,-0.11,-1.5692,6552.0,4537.451
603843.SH,20190801,5.73,5.89,5.66,5.84,5.73,0.11,1.9197,132321.95,76426.248
603848.SH,20190801,21.09,21.33,18.98,18.98,21.09,-2.11,-10.0047,81235.45,159818.5
603863.SH,20190801,19.7,20.27,19.51,20.22,19.85,0.37,1.864,89688.15,179888.629
603867.SH,20190801,28.74,29.37,28.6,29.37,28.98,0.39,1.3458,46190.44,134466.77
603868.SH,20190801,36.53,36.7,36.19,36.5,36.58,-0.08,-0.2187,5186.92,18922.869
603871.SH,20190801,34.65,34.65,34.0,34.18,34.65,-0.47,-1.3564,10096.32,34561.144
603880.SH,20190801,10.01,10.05,9.8,9.93,10.0,-0.07,-0.7,15160.68,14996.372
603895.SH,20190801,22.17,23.11,22.17,22.73,22.56,0.17,0.7535,13184.2,30088.911
603908.SH,20190801,24.46,24.83,24.06,24.46,24.83,-0.37,-1.4901,18776.0,45746.376
603915.SH,20190801,16.32,16.81,16.26,16.75,16.5,0.25,1.5152,62960.46,104345.584
603938.SH,20190801,18.21,18.47,18.03,18.25,18.26,-0.01,-0.0548,8219.0,15002.887
603958.SH,20190801,7.63,7.68,7.54,7.55,7.68,-0.13,-1.6927,8102.0,6143.407
603963.SH,20190801,11.09,11.09,10.95,11.07,11.05,0.02,0.181,9738.6,10729.751
603979.SH,20190801,8.82,8.88,8.66,8.69,8.92,-0.23,-2.5785,43327.81,37881.174
603989.SH,20190801,19.05,19.49,19.0,19.27,19.11,0.16,0.8373,14060.67,27113.584
603999.SH,20190801,5.25,5.42,5.22,5.33,5.3,0.03,0.566,76125.02,40644.915
688011.SH,20190801,74.8,83.44,74.08,81.85,76.38,5.47,7.1616,100086.09,783860.882
000001.SZ,20190801,14.06,14.19,13.94,14.1,14.13,-0.03,-0.2123,527981.28,742308.285
600011.SH,20190801,6.52,6.78,6.51,6.77,6.52,0.25,3.8344,434685.4,290578.361
600016.SH,20190801,6.04,6.06,6.01,6.02,6.07,-0.05,-0.8237,517116.83,311761.69
600019.SH,20190801,6.36,6.37,6.26,6.26,6.38,-0.12,-1.8809,279937.66,176443.92
600033.SH,20190801,3.13,3.15,3.12,3.15,3.13,0.02,0.639,46138.06,14487.024
600048.SH,20190801,14.1,14.22,13.75,13.83,14.21,-0.38,-2.6742,1050505.9,1461716.64
600051.SH,20190801,6.06,6.12,6.01,6.09,6.07,0.02,0.3295,26060.79,15783.371
600056.SH,20190801,13.6,13.67,13.54,13.56,13.68,-0.12,-0.8772,37043.38,50351.785
600079.SH,20190801,10.64,10.66,10.49,10.61,10.71,-0.1,-0.9337,43824.31,46345.098
600082.SH,20190801,4.33,4.35,4.26,4.3,4.3,0.0,0.0,17942.0,7718.389
600116.SH,20190801,7.66,7.71,7.63,7.68,7.69,-0.01,-0.13,17374.0,13348.854
600121.SH,20190801,2.54,2.54,2.48,2.51,2.54,-0.03,-1.1811,37330.84,9373.195
600128.SH,20190801,7.43,7.53,7.38,7.49,7.43,0.06,0.8075,29424.32,21951.31
600138.SH,20190801,12.58,12.75,12.53,12.73,12.56,0.17,1.3535,92865.54,117619.527
600156.SH,20190801,4.76,4.76,4.69,4.71,4.77,-0.06,-1.2579,22874.01,10783.139
600160.SH,20190801,7.8,8.06,7.73,7.96,7.73,0.23,2.9754,447746.71,355752.059
600163.SH,20190801,3.88,3.95,3.86,3.9,3.88,0.02,0.5155,46380.85,18117.368
600184.SH,20190801,11.78,11.88,11.63,11.79,11.84,-0.05,-0.4223,16690.2,19616.216
600203.SH,20190801,5.8,5.84,5.69,5.74,5.77,-0.03,-0.5199,37831.04,21739.52
600211.SH,20190801,30.78,31.15,30.62,30.83,31.02,-0.19,-0.6125,7775.01,23944.407
600216.SH,20190801,11.14,11.14,10.88,10.98,11.16,-0.18,-1.6129,163873.41,179789.161
600223.SH,20190801,3.76,3.77,3.68,3.7,3.79,-0.09,-2.3747,23840.0,8877.01
600232.SH,20190801,5.86,5.94,5.85,5.89,5.92,-0.03,-0.5068,15805.01,9309.445
600239.SH,20190801,2.97,2.99,2.94,2.96,3.0,-0.04,-1.3333,144262.57,42743.203
600261.SH,20190801,4.06,4.06,3.96,4.0,4.03,-0.03,-0.7444,159576.71,63824.932
600312.SH,20190801,7.99,8.07,7.85,7.88,7.93,-0.05,-0.6305,74538.43,59057.293
600320.SH,20190801,3.7,3.77,3.68,3.71,3.68,0.03,0.8152,84664.43,31531.517
600327.SH,20190801,3.6,3.62,3.58,3.6,3.63,-0.03,-0.8264,21737.56,7827.502
600352.SH,20190801,14.96,15.1,14.8,14.87,15.09,-0.22,-1.4579,737777.28,1101488.926
600365.SH,20190801,5.22,5.29,5.15,5.18,5.26,-0.08,-1.5209,40959.02,21339.988
600367.SH,20190801,7.9,7.91,7.78,7.83,7.92,-0.09,-1.1364,10822.24,8495.966
600370.SH,20190801,3.06,3.14,3.06,3.1,3.09,0.01,0.3236,29461.0,9142.376
600382.SH,20190801,7.3,7.45,7.25,7.35,7.28,0.07,0.9615,28289.12,20871.165
600388.SH,20190801,12.3,12.43,12.2,12.25,12.34,-0.09,-0.7293,46204.65,56679.607
600389.SH,20190801,21.2,21.45,21.11,21.35,21.28,0.07,0.3289,14674.01,31260.031
600397.SH,20190801,2.43,2.43,2.35,2.37,2.43,-0.06,-2.4691,61253.84,14543.212
600415.SH,20190801,3.99,4.0,3.94,3.94,3.98,-0.04,-1.005,56886.7,22538.087
600416.SH,20190801,5.75,5.76,5.65,5.68,5.76,-0.08,-1.3889,28726.96,16358.105
600420.SH,20190801,8.9,8.9,8.8,8.82,8.9,-0.08,-0.8989,26850.9,23749.554
600428.SH,20190801,3.76,3.81,3.75,3.78,3.79,-0.01,-0.2639,45463.01,17164.487
600433.SH,20190801,3.61,3.65,3.6,3.61,3.64,-0.03,-0.8242,26899.83,9718.043
600444.SH,20190801,11.85,11.96,11.63,11.66,11.85,-0.19,-1.6034,14332.02,16858.223
600460.SH,20190801,14.92,14.99,14.57,14.66,15.02,-0.36,-2.3968,314842.3,463459.076
600470.SH,20190801,4.78,4.88,4.72,4.82,4.89,-0.07,-1.4315,195126.7,93272.79
600497.SH,20190801,4.79,4.8,4.73,4.75,4.8,-0.05,-1.0417,96353.03,45825.019
