ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000410.SZ,20200324,5.14,5.18,5.0,5.09,5.05,0.04,0.7921,46323.0,23503.955
000519.SZ,20200324,6.93,6.97,6.8,6.96,6.81,0.15,2.2026,163034.62,112417.468
000532.SZ,20200324,10.15,10.29,9.98,10.27,9.99,0.28,2.8028,50883.88,51827.662
000547.SZ,20200324,14.15,14.21,13.49,13.96,13.8,0.16,1.1594,236914.77,329756.155
000550.SZ,20200324,11.4,12.01,11.37,11.91,11.24,0.67,5.9609,61313.74,71316.464
000558.SZ,20200324,2.64,2.67,2.59,2.64,2.6,0.04,1.5385,54887.78,14414.342
000566.SZ,20200324,7.78,8.06,7.64,7.96,7.67,0.29,3.781,235831.99,185351.022
000595.SZ,20200324,2.72,2.78,2.5,2.62,2.78,-0.16,-5.7554,378221.25,98534.759
000606.SZ,20200324,4.2,4.55,4.17,4.34,4.14,0.2,4.8309,254865.49,112411.193
000607.SZ,20200324,4.06,4.12,4.04,4.09,4.03,0.06,1.4888,24128.44,9842.531
000611.SZ,20200324,3.58,3.58,3.47,3.56,3.46,0.1,2.8902,17793.42,6250.099
000638.SZ,20200324,4.48,4.49,4.34,4.49,4.39,0.1,2.2779,33950.74,15078.504
000639.SZ,20200324,4.66,4.68,4.49,4.6,4.57,0.03,0.6565,81040.23,37180.096
000651.SZ,20200324,50.1,51.4,49.83,51.14,49.22,1.92,3.9009,600436.35,3045582.347
000676.SZ,20200324,7.82,7.97,7.7,7.93,7.68,0.25,3.2552,172286.89,135052.633
000695.SZ,20200324,7.45,7.6,7.41,7.58,7.4,0.18,2.4324,6840.01,5158.209
000707.SZ,20200324,2.8,2.83,2.77,2.83,2.77,0.06,2.1661,29857.66,8363.815
000710.SZ,20200324,36.9,36.9,35.12,36.09,35.96,0.13,0.3615,39215.0,141077.929
000717.SZ,20200324,3.72,3.74,3.63,3.73,3.66,0.07,1.9126,292348.92,108047.59
000729.SZ,20200324,5.62,5.95,5.62,5.93,5.56,0.37,6.6547,242368.77,141631.42
000732.SZ,20200324,5.02,5.03,4.88,5.01,4.89,0.12,2.454,375105.23,186314.4
000750.SZ,20200324,4.41,4.45,4.32,4.42,4.33,0.09,2.0785,682187.42,299708.835
000803.SZ,20200324,13.9,14.12,13.14,13.23,13.71,-0.48,-3.5011,14114.13,18972.405
000819.SZ,20200324,7.9,7.93,7.69,7.89,7.77,0.12,1.5444,49588.82,38815.707
000820.SZ,20200324,1.24,1.26,1.22,1.25,1.23,0.02,1.626,64337.0,7975.616
000877.SZ,20200324,11.68,11.88,11.24,11.64,11.53,0.11,0.954,310010.29,359466.754
000881.SZ,20200324,7.2,7.24,6.92,7.15,7.08,0.07,0.9887,78802.15,56032.948
000883.SZ,20200324,3.51,3.58,3.51,3.56,3.52,0.04,1.1364,100335.59,35735.321
000886.SZ,20200324,4.7,4.79,4.46,4.62,4.61,0.01,0.2169,251259.94,116078.131
000888.SZ,20200324,5.99,6.01,5.83,6.0,5.91,0.09,1.5228,94380.83,56119.954
000892.SZ,20200324,4.47,4.49,4.28,4.41,4.39,0.02,0.4556,76035.44,33369.584
000898.SZ,20200324,2.7,2.73,2.68,2.72,2.68,0.04,1.4925,137359.57,37202.96
000915.SZ,20200324,22.0,22.1,21.38,21.88,21.5,0.38,1.7674,39426.44,85714.896
000921.SZ,20200324,8.66,8.78,8.57,8.76,8.53,0.23,2.6964,67244.03,58418.265
000926.SZ,20200324,5.14,5.16,5.04,5.13,5.03,0.1,1.9881,98854.85,50484.717
000927.SZ,20200324,4.23,4.5,4.13,4.43,4.14,0.29,7.0048,362991.32,156523.699
000930.SZ,20200324,7.26,7.49,7.02,7.4,7.19,0.21,2.9207,777675.25,564856.736
000957.SZ,20200324,7.04,7.25,6.9,7.23,6.9,0.33,4.7826,129449.91,91733.305
000966.SZ,20200324,3.94,3.98,3.89,3.96,3.91,0.05,1.2788,102055.43,40272.764
000993.SZ,20200324,6.31,6.36,6.17,6.31,6.24,0.07,1.1218,36081.66,22685.052
002002.SZ,20200324,3.83,3.87,3.7,3.8,3.77,0.03,0.7958,341414.94,129371.401
002006.SZ,20200324,4.32,4.38,4.08,4.27,4.24,0.03,0.7075,152157.12,64338.5
002007.SZ,20200324,44.15,44.66,42.48,43.89,43.75,0.14,0.32,235306.4,1024623.335
002456.SZ,20200324,14.58,14.64,13.9,14.57,14.25,0.32,2.2456,1256826.96,1800323.946
002460.SZ,20200324,37.48,39.8,36.8,39.11,36.38,2.73,7.5041,622966.86,2402392.621
600548.SH,20200324,8.7,8.87,8.65,8.82,8.58,0.24,2.7972,34895.13,30599.176
002468.SZ,20200324,16.39,16.47,15.93,16.2,16.14,0.06,0.3717,59143.34,95651.028
600273.SH,20200324,9.0,9.06,8.79,8.99,8.86,0.13,1.4673,149467.05,133708.316
600280.SH,20200324,2.82,2.89,2.38,2.38,2.64,-0.26,-9.8485,1103032.49,278255.571
600282.SH,20200324,3.1,3.13,3.08,3.11,3.07,0.04,1.3029,338134.65,105063.174
600284.SH,20200324,6.16,6.19,6.04,6.17,6.07,0.1,1.6474,82522.2,50474.566
600318.SH,20200324,10.36,10.55,9.93,10.47,9.98,0.49,4.9098,380388.4,390731.651
600322.SH,20200324,2.54,2.57,2.5,2.55,2.52,0.03,1.1905,142624.38,36199.854
600346.SH,20200324,12.88,12.98,12.56,12.73,12.7,0.03,0.2362,282315.63,359757.315
600359.SH,20200324,6.48,7.1,6.4,6.96,6.55,0.41,6.2595,590362.35,398154.469
600372.SH,20200324,12.86,12.9,12.33,12.78,12.6,0.18,1.4286,68624.41,86939.877
600373.SH,20200324,12.38,12.49,11.96,12.27,12.19,0.08,0.6563,101793.06,124556.935
600376.SH,20200324,6.35,6.45,6.3,6.42,6.27,0.15,2.3923,89374.66,56991.204
600381.SH,20200324,4.69,4.72,4.58,4.67,4.62,0.05,1.0823,37334.39,17364.933
600383.SH,20200324,12.45,12.96,12.37,12.78,12.15,0.63,5.1852,273032.53,343888.443
600403.SH,20200324,3.93,3.93,3.81,3.87,3.85,0.02,0.5195,11585.77,4482.185
600406.SH,20200324,20.41,20.9,20.2,20.82,20.0,0.82,4.1,291530.07,600341.387
600410.SH,20200324,11.53,12.34,11.32,12.24,11.22,1.02,9.0909,1290042.78,1527398.436
600421.SH,20200324,9.8,10.18,9.77,9.99,9.77,0.22,2.2518,6631.6,6634.465
600476.SH,20200324,12.98,13.1,12.72,13.0,12.7,0.3,2.3622,24836.0,32078.977
600479.SH,20200324,8.49,8.56,8.41,8.54,8.41,0.13,1.5458,44010.52,37422.979
600481.SH,20200324,2.98,3.01,2.96,3.0,2.96,0.04,1.3514,29667.2,8860.743
600486.SH,20200324,60.9,62.4,60.0,62.22,59.88,2.34,3.9078,40861.61,249780.312
600501.SH,20200324,8.16,8.24,8.01,8.19,8.0,0.19,2.375,49237.19,40145.63
600505.SH,20200324,9.38,9.5,9.2,9.41,9.23,0.18,1.9502,22318.44,20896.525
002442.SZ,20200324,3.98,4.04,3.85,3.98,3.9,0.08,2.0513,105950.17,41879.148
600531.SH,20200324,4.05,4.08,3.93,4.01,3.82,0.19,4.9738,326548.86,130420.557
600538.SH,20200324,6.68,6.83,6.43,6.79,6.69,0.1,1.4948,317653.96,212378.992
002452.SZ,20200324,6.84,6.93,6.08,6.36,6.67,-0.31,-4.6477,255700.78,164283.626
002453.SZ,20200324,4.5,4.52,4.37,4.51,4.39,0.12,2.7335,48417.0,21589.362
600545.SH,20200324,5.38,5.45,5.28,5.42,5.34,0.08,1.4981,66571.49,35852.826
600546.SH,20200324,8.57,8.62,7.99,8.57,8.27,0.3,3.6276,300458.83,249901.019
603489.SH,20200324,70.34,70.99,68.11,70.83,68.7,2.13,3.1004,20801.51,145642.631
603506.SH,20200324,17.77,18.02,17.56,18.02,17.54,0.48,2.7366,10180.73,18163.372
603518.SH,20200324,7.16,7.16,6.8,7.04,7.01,0.03,0.428,36585.7,25617.324
603551.SH,20200324,15.97,16.12,15.77,16.11,15.74,0.37,2.3507,17004.46,27178.987
603577.SH,20200324,13.58,14.55,12.7,13.9,13.47,0.43,3.1923,166754.92,229910.978
603595.SH,20200324,29.5,29.5,27.52,29.08,28.63,0.45,1.5718,38960.87,111618.906
603607.SH,20200324,17.99,18.11,17.65,18.04,17.55,0.49,2.792,9606.2,17196.503
603608.SH,20200324,10.8,11.61,10.69,11.61,10.55,1.06,10.0474,297505.55,341454.814
603609.SH,20200324,11.0,11.26,10.87,11.12,10.83,0.29,2.6777,67937.88,75115.212
603611.SH,20200324,17.6,17.62,16.3,16.98,17.02,-0.04,-0.235,43676.52,73422.798
603613.SH,20200324,100.0,100.5,90.5,98.32,97.28,1.04,1.0691,20401.83,199175.182
603617.SH,20200324,13.64,13.98,13.47,13.85,13.46,0.39,2.8975,15405.04,21122.08
603618.SH,20200324,6.95,7.1,6.42,6.73,6.79,-0.06,-0.8837,375749.71,252692.186
603629.SH,20200324,22.04,22.58,21.74,22.29,21.96,0.33,1.5027,7246.51,16088.44
603677.SH,20200324,10.49,10.69,10.31,10.51,10.39,0.12,1.155,6169.56,6497.203
603681.SH,20200324,18.56,18.77,17.98,18.4,18.22,0.18,0.9879,12563.91,23119.502
603689.SH,20200324,10.53,10.58,10.39,10.53,10.45,0.08,0.7656,21262.09,22298.762
000826.SZ,20200324,8.41,8.45,8.25,8.42,8.25,0.17,2.0606,131876.03,110398.827
000829.SZ,20200324,5.23,5.23,5.08,5.2,5.11,0.09,1.7613,51775.22,26771.445
000831.SZ,20200324,9.3,9.4,9.15,9.37,9.13,0.24,2.6287,114291.41,106462.296
000880.SZ,20200324,7.3,7.45,7.28,7.36,7.26,0.1,1.3774,18253.56,13427.26
000887.SZ,20200324,7.57,7.62,7.29,7.5,7.44,0.06,0.8065,193988.18,145019.116
000900.SZ,20200324,3.83,3.85,3.79,3.84,3.79,0.05,1.3193,50325.33,19265.542
000906.SZ,20200324,5.2,5.29,5.13,5.28,5.14,0.14,2.7237,42717.76,22315.049
000911.SZ,20200324,6.54,6.62,6.27,6.45,6.48,-0.03,-0.463,42268.01,27337.914
000931.SZ,20200324,8.75,8.8,8.52,8.76,8.58,0.18,2.0979,89523.57,77951.909
000962.SZ,20200324,6.2,6.28,6.08,6.21,6.08,0.13,2.1382,35544.68,21955.438
000975.SZ,20200324,13.37,13.37,13.11,13.37,12.15,1.22,10.0412,624849.03,833483.145
000983.SZ,20200324,4.83,4.89,4.79,4.87,4.78,0.09,1.8828,121866.99,59100.17
