ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600651.SH,20210205,3.07,3.14,3.02,3.04,3.09,-0.05,-1.6181,47567.01,14544.951
600652.SH,20210205,1.37,1.43,1.37,1.43,1.36,0.07,5.1471,107159.98,15198.995
600653.SH,20210205,1.58,1.61,1.55,1.57,1.59,-0.02,-1.2579,101980.35,16158.279
600654.SH,20210205,1.44,1.46,1.42,1.45,1.43,0.02,1.3986,16995.4,2441.288
600655.SH,20210205,10.35,10.83,9.82,10.01,10.55,-0.54,-5.1185,572417.65,586819.15
600657.SH,20210205,3.68,3.74,3.67,3.73,3.67,0.06,1.6349,69964.33,25944.365
600658.SH,20210205,4.46,4.56,4.46,4.5,4.49,0.01,0.2227,28088.82,12654.911
600660.SH,20210205,59.01,59.39,56.0,57.45,58.99,-1.54,-2.6106,286236.63,1643453.565
600661.SH,20210205,14.07,14.36,14.04,14.12,14.12,0.0,0.0,2397.0,3390.997
600662.SH,20210205,8.0,8.2,7.93,7.95,7.94,0.01,0.1259,39583.71,31694.937
600663.SH,20210205,10.06,10.18,10.0,10.01,10.06,-0.05,-0.497,16745.26,16850.719
600664.SH,20210205,2.4,2.44,2.39,2.4,2.4,0.0,0.0,92655.74,22366.274
600665.SH,20210205,2.82,2.84,2.8,2.83,2.83,0.0,0.0,12616.99,3560.839
600666.SH,20210205,1.08,1.13,1.06,1.11,1.08,0.03,2.7778,111827.4,12382.328
600667.SH,20210205,7.68,7.74,7.54,7.56,7.68,-0.12,-1.5625,128703.1,98075.481
600668.SH,20210205,12.62,12.75,12.38,12.46,12.57,-0.11,-0.8751,28419.14,35715.004
600671.SH,20210205,7.77,8.31,7.77,8.28,7.91,0.37,4.6776,7457.0,6140.799
600673.SH,20210205,4.46,4.52,4.44,4.5,4.49,0.01,0.2227,105146.3,47044.839
600674.SH,20210205,10.57,10.9,10.56,10.73,10.6,0.13,1.2264,107026.31,114919.348
600675.SH,20210205,3.37,3.45,3.34,3.36,3.36,0.0,0.0,44416.38,15008.32
