ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000603.SZ,20190509,9.45,9.49,9.24,9.25,9.63,-0.38,-3.946,58564.68,54761.758
000605.SZ,20190509,8.42,8.82,8.42,8.67,8.59,0.08,0.9313,22164.44,19205.777
000606.SZ,20190509,6.52,6.65,6.41,6.44,6.69,-0.25,-3.7369,110558.56,71934.012
000607.SZ,20190509,4.92,5.13,4.89,4.9,4.99,-0.09,-1.8036,108394.0,54045.583
000608.SZ,20190509,5.69,5.93,5.65,5.68,5.91,-0.23,-3.8917,26262.62,15201.511
000609.SZ,20190509,5.3,5.41,5.29,5.29,5.34,-0.05,-0.9363,27070.78,14463.824
000610.SZ,20190509,10.85,11.11,10.75,10.81,10.96,-0.15,-1.3686,166407.94,182263.085
000611.SZ,20190509,3.58,3.7,3.45,3.51,3.58,-0.07,-1.9553,64186.0,23034.096
000612.SZ,20190509,4.27,4.35,4.24,4.3,4.32,-0.02,-0.463,25898.78,11125.713
000613.SZ,20190509,6.16,6.24,6.1,6.12,6.21,-0.09,-1.4493,40732.0,25156.311
000615.SZ,20190509,5.57,5.61,5.51,5.51,5.59,-0.08,-1.4311,69766.0,38819.604
000616.SZ,20190509,3.03,3.05,3.0,3.01,3.03,-0.02,-0.6601,65806.32,19859.363
000617.SZ,20190509,12.06,12.11,11.88,11.9,12.11,-0.21,-1.7341,17615.0,21046.041
000619.SZ,20190509,5.6,5.71,5.57,5.58,5.7,-0.12,-2.1053,22722.01,12773.815
000620.SZ,20190509,4.16,4.25,4.15,4.15,4.2,-0.05,-1.1905,35268.0,14781.11
000622.SZ,20190509,5.21,5.34,5.16,5.32,5.24,0.08,1.5267,111871.0,58901.113
000623.SZ,20190509,16.71,16.89,16.58,16.62,16.84,-0.22,-1.3064,74843.27,124965.786
000625.SZ,20190509,7.8,7.89,7.64,7.66,7.84,-0.18,-2.2959,119201.54,92412.984
000626.SZ,20190509,8.63,9.43,8.6,9.43,8.57,0.86,10.035,157792.67,146045.85
000627.SZ,20190509,6.34,6.39,6.19,6.3,6.41,-0.11,-1.7161,131863.43,82640.206
000628.SZ,20190509,10.07,10.12,9.91,9.94,9.97,-0.03,-0.3009,31479.68,31514.82
000629.SZ,20190509,3.3,3.35,3.28,3.3,3.33,-0.03,-0.9009,402683.98,133388.808
000630.SZ,20190509,2.35,2.38,2.34,2.36,2.37,-0.01,-0.4219,346914.17,81931.365
000631.SZ,20190509,3.05,3.1,3.03,3.07,3.06,0.01,0.3268,77983.54,23899.859
000632.SZ,20190509,4.5,4.58,4.46,4.5,4.53,-0.03,-0.6623,39096.55,17660.844
000633.SZ,20190509,5.29,5.35,5.19,5.21,5.29,-0.08,-1.5123,44277.0,23280.795
000635.SZ,20190509,8.85,9.04,8.81,8.84,8.9,-0.06,-0.6742,20840.1,18647.327
000636.SZ,20190509,11.85,12.3,11.85,11.92,12.02,-0.1,-0.8319,241287.92,290874.356
000637.SZ,20190509,5.1,5.31,5.05,5.12,5.13,-0.01,-0.1949,179199.81,92902.82
000638.SZ,20190509,5.46,6.08,5.43,5.71,5.53,0.18,3.255,104376.6,60521.535
000639.SZ,20190509,8.6,8.62,8.3,8.42,8.85,-0.43,-4.8588,93775.9,79350.628
000650.SZ,20190509,8.85,9.15,8.45,8.73,9.39,-0.66,-7.0288,2233155.78,1951504.779
000651.SZ,20190509,51.88,52.52,50.52,51.8,52.33,-0.53,-1.0128,737335.01,3800419.825
000652.SZ,20190509,3.7,3.74,3.67,3.69,3.7,-0.01,-0.2703,83864.9,31109.279
600617.SH,20190509,5.2,5.29,5.2,5.21,5.25,-0.04,-0.7619,20321.0,10622.602
600618.SH,20190509,8.62,8.9,8.48,8.49,8.79,-0.3,-3.413,54175.06,46892.38
600619.SH,20190509,8.92,9.18,8.83,9.09,8.98,0.11,1.2249,24446.34,22001.414
600620.SH,20190509,8.4,8.46,8.23,8.25,8.37,-0.12,-1.4337,59918.02,50012.695
600621.SH,20190509,12.27,12.68,12.2,12.22,12.48,-0.26,-2.0833,225053.02,280075.863
600622.SH,20190509,6.93,7.03,6.89,6.95,6.92,0.03,0.4335,74658.93,52018.475
600623.SH,20190509,8.0,8.1,7.96,7.98,8.07,-0.09,-1.1152,120412.08,96699.217
600624.SH,20190509,10.01,10.3,9.95,10.0,10.32,-0.32,-3.1008,340818.93,344568.752
600626.SH,20190509,7.44,7.68,7.01,7.22,7.59,-0.37,-4.8748,417272.45,306727.134
