ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220520,14.7,15.04,14.67,15.02,14.62,0.4,2.736,948597.78,1415164.711
000002.SZ,20220520,19.4,19.49,18.56,18.9,19.25,-0.35,-1.8182,1602077.31,3026224.963
000004.SZ,20220520,9.76,10.4,9.75,10.38,9.9,0.48,4.8485,83685.06,85539.631
000005.SZ,20220520,1.86,1.91,1.85,1.88,1.87,0.01,0.5348,103109.4,19376.538
000006.SZ,20220520,4.44,4.48,4.36,4.38,4.46,-0.08,-1.7937,308771.09,135719.902
000007.SZ,20220520,7.36,7.44,7.25,7.32,7.31,0.01,0.1368,127855.0,94189.209
000008.SZ,20220520,2.31,2.47,2.3,2.4,2.31,0.09,3.8961,696062.58,166167.006
000009.SZ,20220520,11.92,12.54,11.68,11.86,11.9,-0.04,-0.3361,1385852.62,1670268.514
000010.SZ,20220520,3.48,3.51,3.36,3.41,3.45,-0.04,-1.1594,339164.09,116129.608
000011.SZ,20220520,12.7,12.79,12.42,12.67,12.82,-0.15,-1.17,198692.42,250904.019
000012.SZ,20220520,6.11,6.16,6.03,6.15,6.09,0.06,0.9852,633357.96,386215.267
000014.SZ,20220520,11.65,11.99,11.37,11.44,11.74,-0.3,-2.5554,202589.36,233912.479
000016.SZ,20220520,4.82,4.9,4.79,4.88,4.79,0.09,1.8789,96615.0,46811.506
000017.SZ,20220520,3.59,3.75,3.39,3.48,3.76,-0.28,-7.4468,426974.4,149915.46
000019.SZ,20220520,8.4,8.68,8.33,8.55,8.47,0.08,0.9445,350255.4,297903.302
000020.SZ,20220520,8.45,8.59,8.38,8.41,8.43,-0.02,-0.2372,7526.0,6343.789
000021.SZ,20220520,10.72,10.75,10.6,10.74,10.62,0.12,1.1299,113651.62,121546.818
000023.SZ,20220520,11.03,11.59,11.01,11.08,11.1,-0.02,-0.1802,25234.01,28190.719
000025.SZ,20220520,12.15,12.36,12.13,12.21,12.16,0.05,0.4112,36877.41,44998.42
000026.SZ,20220520,8.92,9.13,8.92,9.1,8.92,0.18,2.0179,43869.01,39729.739
000027.SZ,20220520,5.97,6.19,5.96,6.13,5.97,0.16,2.6801,283377.26,173155.219
000028.SZ,20220520,28.18,28.49,28.04,28.34,28.02,0.32,1.142,15826.9,44727.405
000029.SZ,20220520,9.3,9.37,9.02,9.04,9.28,-0.24,-2.5862,160335.74,146573.106
000030.SZ,20220520,5.35,5.4,5.27,5.36,5.3,0.06,1.1321,68829.38,36742.373
000031.SZ,20220520,3.92,4.0,3.86,3.88,3.89,-0.01,-0.2571,345926.01,135690.166
000032.SZ,20220520,13.64,13.85,13.48,13.65,13.58,0.07,0.5155,27994.21,38106.006
000034.SZ,20220520,14.75,14.86,14.71,14.81,14.68,0.13,0.8856,49463.12,73123.05
000035.SZ,20220520,4.46,4.51,4.38,4.45,4.45,0.0,0.0,99291.96,43930.622
000036.SZ,20220520,4.12,4.18,4.06,4.1,4.12,-0.02,-0.4854,159984.0,65687.984
000037.SZ,20220520,7.06,7.44,7.01,7.07,7.26,-0.19,-2.6171,175642.42,125403.725
000038.SZ,20220520,4.6,4.64,4.41,4.54,4.45,0.09,2.0225,217120.16,98694.713
000039.SZ,20220520,13.05,13.21,13.01,13.2,13.04,0.16,1.227,127237.22,167188.533
000040.SZ,20220520,2.98,3.1,2.97,3.06,2.97,0.09,3.0303,218221.39,66526.246
000042.SZ,20220520,10.0,10.15,9.16,9.42,9.82,-0.4,-4.0733,206345.76,195879.981
000045.SZ,20220520,6.85,7.0,6.81,7.0,6.84,0.16,2.3392,40509.84,27921.398
000046.SZ,20220520,1.53,1.55,1.5,1.51,1.53,-0.02,-1.3072,612328.25,93071.15
000048.SZ,20220520,18.47,18.8,18.3,18.45,18.44,0.01,0.0542,24107.84,44496.435
000049.SZ,20220520,36.01,37.97,35.95,37.39,35.73,1.66,4.646,160091.67,591249.118
000050.SZ,20220520,9.23,9.36,9.2,9.28,9.19,0.09,0.9793,85797.34,79678.302
000055.SZ,20220520,4.35,4.55,4.23,4.26,4.3,-0.04,-0.9302,217314.74,93944.021
000056.SZ,20220520,5.3,5.65,5.01,5.35,5.2,0.15,2.8846,722241.37,386049.589
000058.SZ,20220520,5.32,5.44,5.3,5.35,5.31,0.04,0.7533,58596.11,31354.165
000059.SZ,20220520,5.99,6.24,5.99,6.18,6.01,0.17,2.8286,132314.6,81440.265
000060.SZ,20220520,4.12,4.25,4.11,4.24,4.1,0.14,3.4146,506661.33,212314.011
000061.SZ,20220520,6.22,6.44,6.16,6.41,6.23,0.18,2.8892,286805.45,181316.181
000062.SZ,20220520,11.64,11.8,11.52,11.71,11.57,0.14,1.21,32106.95,37428.219
000063.SZ,20220520,23.66,24.15,23.65,23.78,23.69,0.09,0.3799,372886.33,889263.526
000065.SZ,20220520,7.8,8.35,7.76,8.05,7.77,0.28,3.6036,371858.72,297666.707
000066.SZ,20220520,9.69,9.83,9.63,9.75,9.69,0.06,0.6192,232304.04,225855.728
000068.SZ,20220520,3.6,3.65,3.32,3.35,3.62,-0.27,-7.4586,676906.06,231787.302
000069.SZ,20220520,5.83,5.88,5.76,5.85,5.79,0.06,1.0363,704192.97,409519.059
000070.SZ,20220520,5.3,5.37,5.26,5.34,5.27,0.07,1.3283,54886.95,29166.542
000078.SZ,20220520,3.84,3.86,3.72,3.79,3.78,0.01,0.2646,725571.68,274560.75
000088.SZ,20220520,4.88,4.94,4.87,4.93,4.88,0.05,1.0246,81532.33,40037.097
000089.SZ,20220520,6.22,6.32,6.22,6.31,6.22,0.09,1.4469,97989.59,61553.756
000090.SZ,20220520,7.47,7.53,7.18,7.23,7.47,-0.24,-3.2129,693846.49,506166.042
000096.SZ,20220520,9.3,9.38,9.2,9.26,9.28,-0.02,-0.2155,14111.76,13056.59
000099.SZ,20220520,7.35,7.53,7.28,7.5,7.35,0.15,2.0408,200646.49,148785.792
000100.SZ,20220520,4.3,4.6,4.29,4.46,4.29,0.17,3.9627,3265906.8,1457491.156
000150.SZ,20220520,1.56,1.62,1.5,1.59,1.54,0.05,3.2468,626262.36,98908.971
000151.SZ,20220520,10.17,10.25,9.8,10.25,9.32,0.93,9.9785,337210.99,339625.354
000153.SZ,20220520,7.81,7.91,7.77,7.85,7.81,0.04,0.5122,42458.0,33308.252
000156.SZ,20220520,7.4,7.43,7.32,7.39,7.37,0.02,0.2714,68791.8,50753.55
000157.SZ,20220520,5.75,5.89,5.74,5.87,5.74,0.13,2.2648,469872.54,274166.853
000158.SZ,20220520,5.5,5.6,5.48,5.56,5.47,0.09,1.6453,203845.03,112791.479
000159.SZ,20220520,5.6,5.73,5.56,5.68,5.61,0.07,1.2478,83236.0,47033.546
000166.SZ,20220520,4.0,4.05,3.99,4.04,4.0,0.04,1.0,531997.8,214482.209
000301.SZ,20220520,15.35,15.38,14.66,14.93,14.97,-0.04,-0.2672,388923.63,584510.978
000333.SZ,20220520,55.9,57.12,55.36,56.9,55.82,1.08,1.9348,266084.69,1502431.004
000338.SZ,20220520,11.89,11.96,11.52,11.74,11.46,0.28,2.4433,859830.3,1007839.566
000400.SZ,20220520,17.43,18.98,17.11,18.83,17.5,1.33,7.6,590559.53,1075528.57
000401.SZ,20220520,10.53,10.75,10.49,10.73,10.43,0.3,2.8763,140546.81,149536.911
000402.SZ,20220520,6.31,6.37,6.23,6.27,6.32,-0.05,-0.7911,372168.18,233801.296
000403.SZ,20220520,18.68,19.32,18.58,18.8,18.6,0.2,1.0753,57841.53,108966.399
000404.SZ,20220520,4.47,4.52,4.43,4.49,4.44,0.05,1.1261,107628.0,48257.975
000407.SZ,20220520,3.59,3.61,3.57,3.59,3.57,0.02,0.5602,72634.25,26022.883
000408.SZ,20220520,29.5,30.29,29.32,29.99,29.67,0.32,1.0785,200864.26,599264.954
000409.SZ,20220520,5.23,5.26,5.14,5.2,5.18,0.02,0.3861,51195.27,26549.371
000410.SZ,20220520,4.28,4.37,4.28,4.34,4.28,0.06,1.4019,21956.55,9509.715
000413.SZ,20220520,1.71,1.76,1.7,1.74,1.7,0.04,2.3529,377474.0,65661.261
000415.SZ,20220520,2.11,2.18,2.1,2.14,2.12,0.02,0.9434,307611.42,65923.607
000416.SZ,20220520,3.73,3.81,3.71,3.74,3.71,0.03,0.8086,291221.64,109234.259
000417.SZ,20220520,4.78,4.82,4.72,4.76,4.79,-0.03,-0.6263,119671.0,57040.941
000419.SZ,20220520,5.2,5.2,5.07,5.08,5.13,-0.05,-0.9747,77126.0,39437.143
000421.SZ,20220520,4.74,4.74,4.66,4.71,4.72,-0.01,-0.2119,45495.0,21356.341
000422.SZ,20220520,19.34,19.6,19.0,19.42,19.19,0.23,1.1985,440859.87,852955.517
000423.SZ,20220520,30.6,31.29,30.56,31.21,30.55,0.66,2.1604,38340.42,119104.38
000425.SZ,20220520,5.18,5.22,5.15,5.19,5.08,0.11,2.1654,507225.68,262928.789
000426.SZ,20220520,6.25,6.34,6.08,6.25,6.05,0.2,3.3058,399569.69,247496.081
000428.SZ,20220520,3.64,3.72,3.55,3.63,3.64,-0.01,-0.2747,439188.73,159946.361
000429.SZ,20220520,8.18,8.28,8.15,8.23,8.25,-0.02,-0.2424,34512.0,28329.253
000430.SZ,20220520,5.81,5.98,5.75,5.85,5.81,0.04,0.6885,139609.0,81690.738
000488.SZ,20220520,5.46,5.49,5.42,5.48,5.43,0.05,0.9208,174043.48,94972.686
000498.SZ,20220520,9.91,10.0,9.63,9.76,9.91,-0.15,-1.5136,331191.74,323486.148
000501.SZ,20220520,9.99,10.16,9.97,10.07,9.97,0.1,1.003,85659.84,86286.525
000503.SZ,20220520,8.55,8.75,8.32,8.66,8.47,0.19,2.2432,170784.7,146213.178
000504.SZ,20220520,13.49,13.75,13.38,13.54,13.62,-0.08,-0.5874,13074.0,17748.644
000505.SZ,20220520,9.41,9.79,9.35,9.67,9.52,0.15,1.5756,515945.33,496521.951
000506.SZ,20220520,3.06,3.08,3.01,3.04,3.02,0.02,0.6623,320541.96,97573.193
000507.SZ,20220520,6.03,6.17,5.96,5.99,6.05,-0.06,-0.9917,272336.57,163746.052
000509.SZ,20220520,3.7,3.85,3.7,3.81,3.73,0.08,2.1448,65272.0,24850.52
000510.SZ,20220520,6.14,6.2,6.11,6.14,6.14,0.0,0.0,128097.27,78738.477
000513.SZ,20220520,31.82,32.48,31.81,32.25,31.68,0.57,1.7992,56805.23,182881.836
000514.SZ,20220520,6.02,6.16,5.85,5.91,6.07,-0.16,-2.6359,714159.4,425749.107
000516.SZ,20220520,8.05,8.26,8.01,8.22,8.09,0.13,1.6069,230559.35,187840.696
