ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002480.SZ,20190218,5.28,5.38,5.23,5.38,5.28,0.1,1.8939,100368.89,53489.503
002481.SZ,20190218,3.08,3.14,3.06,3.14,3.07,0.07,2.2801,119106.19,37010.013
300121.SZ,20190218,9.23,9.42,9.19,9.4,9.15,0.25,2.7322,50557.64,47225.973
300119.SZ,20190218,8.21,8.47,8.2,8.44,8.21,0.23,2.8015,43056.42,35938.373
601818.SH,20190218,4.0,4.03,3.99,4.02,3.99,0.03,0.7519,1056324.73,423776.454
300125.SZ,20190218,14.55,14.94,14.46,14.78,14.38,0.4,2.7816,31528.79,46392.196
002486.SZ,20190218,3.92,3.93,3.86,3.93,3.84,0.09,2.3438,118817.0,46396.204
002482.SZ,20190218,5.34,5.53,5.34,5.51,5.34,0.17,3.1835,102288.5,55693.104
002500.SZ,20190218,6.59,6.94,6.56,6.87,6.52,0.35,5.3681,479228.58,324263.475
002485.SZ,20190218,6.98,7.2,6.91,7.17,6.92,0.25,3.6127,138065.9,97529.852
002521.SZ,20190218,5.63,5.72,5.61,5.71,5.6,0.11,1.9643,90028.76,51135.536
300123.SZ,20190218,9.97,10.35,9.95,10.33,9.88,0.45,4.5547,126372.93,129043.667
300122.SZ,20190218,39.8,41.26,39.8,41.03,39.24,1.79,4.5617,137457.11,558314.54
002488.SZ,20190218,6.76,6.91,6.73,6.88,6.71,0.17,2.5335,152424.32,104187.882
002487.SZ,20190218,3.88,3.97,3.84,3.96,3.84,0.12,3.125,64542.0,25308.359
002495.SZ,20190218,3.12,3.24,3.12,3.23,3.11,0.12,3.8585,111195.74,35434.71
002615.SZ,20190218,5.75,6.17,5.63,5.96,5.8,0.16,2.7586,72885.33,42798.065
300127.SZ,20190218,11.79,12.09,11.73,12.06,11.7,0.36,3.0769,32296.87,38604.413
002518.SZ,20190218,8.58,8.86,8.49,8.77,8.44,0.33,3.91,182717.62,158595.265
600998.SH,20190218,15.26,15.5,15.2,15.41,15.3,0.11,0.719,33311.49,51201.827
002493.SZ,20190218,11.01,11.2,11.01,11.16,10.96,0.2,1.8248,51418.46,57212.022
002491.SZ,20190218,9.04,9.41,9.0,9.33,8.97,0.36,4.0134,471811.61,434998.97
601028.SH,20190218,4.64,4.7,4.57,4.68,4.58,0.1,2.1834,63853.06,29666.702
300134.SZ,20190218,11.56,12.68,11.55,12.68,11.53,1.15,9.974,736258.07,897059.267
300135.SZ,20190218,2.79,2.86,2.78,2.86,2.78,0.08,2.8777,144204.48,40791.178
300130.SZ,20190218,12.98,13.5,12.97,13.42,13.02,0.4,3.0722,56639.17,75289.078
300329.SZ,20190218,7.55,7.72,7.55,7.68,7.51,0.17,2.2636,34694.18,26503.43
002497.SZ,20190218,6.88,7.1,6.88,7.1,6.88,0.22,3.1977,277312.13,194385.051
600958.SH,20190218,9.27,9.85,9.26,9.81,9.16,0.65,7.0961,648658.76,622735.473
002494.SZ,20190218,5.29,5.47,5.29,5.44,5.29,0.15,2.8355,52216.1,28184.816
601996.SH,20190218,3.13,3.23,3.12,3.2,3.12,0.08,2.5641,92104.79,29285.457
300401.SZ,20190218,13.46,14.15,13.43,14.15,13.46,0.69,5.1263,164120.92,226629.219
300131.SZ,20190218,5.07,5.52,4.95,5.52,5.02,0.5,9.9602,643008.17,335367.278
300137.SZ,20190218,8.54,8.86,8.54,8.84,8.51,0.33,3.8778,149872.48,130956.544
300132.SZ,20190218,12.32,12.54,12.26,12.48,12.19,0.29,2.379,45500.95,56495.921
002498.SZ,20190218,2.59,2.68,2.59,2.67,2.6,0.07,2.6923,440899.19,116350.302
002643.SZ,20190218,11.55,12.12,11.32,11.96,11.47,0.49,4.272,219952.61,257504.095
002805.SZ,20190218,14.28,14.69,14.25,14.63,14.19,0.44,3.1008,16121.7,23423.212
300138.SZ,20190218,5.99,6.16,5.97,6.07,5.99,0.08,1.3356,48622.41,29451.617
300136.SZ,20190218,24.76,26.22,24.15,25.98,24.39,1.59,6.5191,850360.58,2137717.341
002889.SZ,20190218,25.38,25.72,24.88,25.7,25.0,0.7,2.8,32001.52,81291.047
300142.SZ,20190218,19.2,19.6,19.14,19.6,19.16,0.44,2.2965,108123.16,210171.012
002499.SZ,20190218,7.13,7.42,7.1,7.35,7.12,0.23,3.2303,35068.67,25562.422
002501.SZ,20190218,2.73,2.83,2.73,2.83,2.71,0.12,4.428,196453.1,54715.93
002502.SZ,20190218,3.72,3.84,3.68,3.81,3.66,0.15,4.0984,160275.04,60252.911
002808.SZ,20190218,13.16,13.44,13.04,13.39,13.07,0.32,2.4484,39488.04,52348.047
300384.SZ,20190218,14.1,14.76,13.93,14.62,14.16,0.46,3.2486,127249.21,183551.364
603383.SH,20190218,38.34,39.66,38.34,39.11,37.65,1.46,3.8778,38773.69,151241.116
300406.SZ,20190218,11.59,12.08,11.05,12.08,11.53,0.55,4.7702,67142.4,78250.702
603188.SH,20190218,7.83,8.06,7.8,8.06,7.8,0.26,3.3333,69869.92,55484.94
300511.SZ,20190218,7.03,7.34,6.85,7.27,6.93,0.34,4.9062,132957.21,94659.363
300441.SZ,20190218,6.82,7.05,6.81,7.0,6.85,0.15,2.1898,42241.18,29357.0
603116.SH,20190218,7.55,7.73,7.54,7.7,7.56,0.14,1.8519,26602.76,20394.893
300513.SZ,20190218,22.11,22.98,22.06,22.93,22.11,0.82,3.7087,27976.43,63315.87
600936.SH,20190218,3.9,4.0,3.9,3.99,3.88,0.11,2.8351,70985.87,28046.339
