ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000671.SZ,20190102,5.2,5.24,5.09,5.15,5.19,-0.04,-0.7707,105582.09,54330.033
000672.SZ,20190102,8.45,8.52,8.37,8.42,8.44,-0.02,-0.237,36908.97,31156.758
000673.SZ,20190102,4.73,4.79,4.66,4.69,4.69,0.0,0.0,94097.77,44322.224
000676.SZ,20190102,9.48,9.56,9.41,9.45,9.49,-0.04,-0.4215,17341.88,16408.9
000677.SZ,20190102,2.6,2.6,2.55,2.56,2.6,-0.04,-1.5385,21658.5,5566.942
000678.SZ,20190102,5.01,5.15,5.01,5.11,5.0,0.11,2.2,15832.0,8050.051
000679.SZ,20190102,3.87,3.94,3.86,3.89,3.85,0.04,1.039,14220.0,5551.38
000680.SZ,20190102,3.27,3.31,3.22,3.24,3.27,-0.03,-0.9174,24003.63,7800.837
000681.SZ,20190102,23.45,23.5,22.71,23.3,23.32,-0.02,-0.0858,33163.79,76935.841
000682.SZ,20190102,3.3,3.38,3.3,3.36,3.31,0.05,1.5106,22535.15,7522.211
000683.SZ,20190102,2.37,2.38,2.35,2.37,2.37,0.0,0.0,90197.16,21307.364
000685.SZ,20190102,7.03,7.05,6.92,6.96,7.0,-0.04,-0.5714,21155.97,14777.068
000686.SZ,20190102,6.28,6.36,6.21,6.28,6.26,0.02,0.3195,78480.18,49236.574
000687.SZ,20190102,7.21,7.28,7.02,7.07,7.1,-0.03,-0.4225,51545.0,36989.482
000688.SZ,20190102,11.47,11.57,11.42,11.5,11.54,-0.04,-0.3466,16018.15,18382.839
000690.SZ,20190102,6.75,6.76,6.51,6.6,6.73,-0.13,-1.9316,69309.6,45774.385
000691.SZ,20190102,4.9,4.95,4.59,4.61,4.58,0.03,0.655,159308.5,75813.543
000692.SZ,20190102,2.59,2.6,2.54,2.59,2.56,0.03,1.1719,20959.0,5402.611
000695.SZ,20190102,9.12,9.12,8.82,9.0,9.0,0.0,0.0,4372.0,3918.026
001696.SZ,20190102,4.37,4.43,4.34,4.4,4.36,0.04,0.9174,42345.62,18578.194
000697.SZ,20190102,12.26,12.42,12.13,12.25,12.39,-0.14,-1.1299,20115.86,24609.399
000698.SZ,20190102,3.64,3.68,3.61,3.67,3.64,0.03,0.8242,27251.11,9950.961
000700.SZ,20190102,2.96,2.96,2.93,2.95,2.95,0.0,0.0,11300.0,3331.122
000701.SZ,20190102,6.06,6.16,6.03,6.08,6.06,0.02,0.33,15937.15,9716.837
000702.SZ,20190102,5.48,5.48,5.33,5.43,5.56,-0.13,-2.3381,52525.46,28385.714
000703.SZ,20190102,11.51,11.59,11.37,11.5,11.52,-0.02,-0.1736,82040.07,93852.248
000705.SZ,20190102,6.1,6.1,5.99,6.0,6.06,-0.06,-0.9901,6401.0,3852.924
000707.SZ,20190102,2.89,2.95,2.86,2.93,2.89,0.04,1.3841,43572.0,12675.663
000709.SZ,20190102,2.87,2.89,2.84,2.85,2.84,0.01,0.3521,275406.12,78888.69
000710.SZ,20190102,31.59,31.67,30.4,30.57,31.9,-1.33,-4.1693,13260.55,40979.524
000711.SZ,20190102,6.15,6.21,5.98,6.04,6.23,-0.19,-3.0498,236210.6,143295.152
000712.SZ,20190102,9.11,9.24,8.88,9.17,9.08,0.09,0.9912,62440.63,56843.044
