ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220601,14.14,14.14,14.0,14.08,14.16,-0.08,-0.565,845298.98,1187423.732
000002.SZ,20220601,17.84,18.12,17.74,17.88,17.81,0.07,0.393,806848.15,1445560.287
000004.SZ,20220601,9.6,9.7,9.56,9.65,9.66,-0.01,-0.1035,24966.33,24035.798
000005.SZ,20220601,1.88,1.91,1.86,1.87,1.89,-0.02,-1.0582,56483.0,10644.449
000006.SZ,20220601,4.37,4.66,4.33,4.54,4.42,0.12,2.7149,496703.44,223369.847
000007.SZ,20220601,7.37,7.42,7.27,7.42,7.35,0.07,0.9524,94877.52,69564.856
000008.SZ,20220601,2.82,2.85,2.67,2.67,2.82,-0.15,-5.3191,2048666.96,560422.495
000009.SZ,20220601,11.79,12.86,11.7,12.5,11.74,0.76,6.4736,1186396.87,1467499.576
000010.SZ,20220601,3.59,3.62,3.47,3.55,3.58,-0.03,-0.838,166522.0,58965.953
000011.SZ,20220601,12.65,13.89,12.5,13.17,12.9,0.27,2.093,304259.22,395699.377
000012.SZ,20220601,6.22,6.22,6.11,6.15,6.22,-0.07,-1.1254,358359.89,220808.152
000014.SZ,20220601,9.52,10.36,9.33,9.74,9.7,0.04,0.4124,397571.39,386602.958
000016.SZ,20220601,5.61,5.65,5.51,5.61,5.62,-0.01,-0.1779,143521.24,80024.751
000017.SZ,20220601,3.46,3.49,3.35,3.4,3.39,0.01,0.295,143548.32,48959.647
000019.SZ,20220601,8.93,9.05,8.71,8.77,9.05,-0.28,-3.0939,379368.32,335661.736
000020.SZ,20220601,9.2,9.2,8.9,9.06,8.97,0.09,1.0033,18344.0,16574.725
000021.SZ,20220601,11.03,11.18,10.91,11.1,10.97,0.13,1.1851,219423.09,242611.317
000023.SZ,20220601,11.09,11.5,11.01,11.35,11.22,0.13,1.1586,37831.0,42770.667
000025.SZ,20220601,20.0,21.68,19.97,21.68,19.71,1.97,9.9949,411868.08,874942.848
000026.SZ,20220601,10.4,11.55,10.4,10.88,10.5,0.38,3.619,270530.74,296367.481
000027.SZ,20220601,6.29,6.34,6.21,6.31,6.32,-0.01,-0.1582,236649.67,148392.162
000028.SZ,20220601,28.81,29.09,28.57,29.0,28.79,0.21,0.7294,21059.64,60863.702
000029.SZ,20220601,9.55,10.65,9.46,10.65,9.68,0.97,10.0207,314653.61,314127.381
