ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20181016,10.14,10.54,10.12,10.37,10.11,0.26,2.5717,1396921.05,1450020.371
000002.SZ,20181016,21.6,22.06,20.86,21.01,21.47,-0.46,-2.1425,397553.12,853848.661
000005.SZ,20181016,2.58,2.62,2.53,2.55,2.57,-0.02,-0.7782,25186.0,6486.948
000006.SZ,20181016,4.78,4.89,4.66,4.67,4.84,-0.17,-3.5124,124188.66,59220.811
000007.SZ,20181016,6.48,6.64,5.88,5.94,6.36,-0.42,-6.6038,283669.18,179572.021
000008.SZ,20181016,3.86,3.9,3.47,3.54,3.85,-0.31,-8.0519,1059999.84,380257.234
000009.SZ,20181016,3.83,3.86,3.51,3.62,3.78,-0.16,-4.2328,255705.28,93473.014
000010.SZ,20181016,4.11,4.3,4.04,4.16,4.15,0.01,0.241,70063.22,28783.983
000011.SZ,20181016,8.99,9.06,8.38,8.46,8.96,-0.5,-5.5804,62601.0,54220.074
000012.SZ,20181016,4.03,4.09,3.85,3.89,4.01,-0.12,-2.9925,85313.32,33892.16
000014.SZ,20181016,8.73,9.06,8.62,8.72,8.93,-0.21,-2.3516,31600.0,28011.314
000016.SZ,20181016,3.56,3.59,3.22,3.45,3.57,-0.12,-3.3613,235903.75,79698.196
000017.SZ,20181016,4.14,4.28,4.12,4.19,4.13,0.06,1.4528,141788.99,59367.346
000018.SZ,20181016,2.03,2.1,2.02,2.05,2.04,0.01,0.4902,131436.98,26954.922
000019.SZ,20181016,7.38,7.49,7.15,7.39,7.38,0.01,0.1355,57483.4,42351.453
000020.SZ,20181016,10.14,10.37,9.91,9.92,10.22,-0.3,-2.9354,10940.02,11038.966
000021.SZ,20181016,5.06,5.12,4.88,4.93,5.03,-0.1,-1.9881,53843.19,26928.264
000022.SZ,20181016,16.96,17.3,16.09,16.48,17.23,-0.75,-4.3529,22573.83,37835.363
000023.SZ,20181016,10.27,10.47,9.93,9.99,10.27,-0.28,-2.7264,10666.0,10842.493
000025.SZ,20181016,25.42,25.88,25.06,25.32,26.05,-0.73,-2.8023,23115.0,58692.538
000026.SZ,20181016,7.5,7.56,7.17,7.31,7.48,-0.17,-2.2727,18438.99,13472.164
000027.SZ,20181016,4.98,5.03,4.84,4.94,4.98,-0.04,-0.8032,43159.78,21283.495
000028.SZ,20181016,42.54,43.23,41.52,41.99,42.54,-0.55,-1.2929,6693.77,28381.807
000030.SZ,20181016,3.57,3.63,3.38,3.41,3.56,-0.15,-4.2135,33985.39,11868.314
000031.SZ,20181016,4.81,4.89,4.6,4.64,4.84,-0.2,-4.1322,72935.07,34512.198
000032.SZ,20181016,6.47,6.58,6.3,6.34,6.46,-0.12,-1.8576,13365.96,8610.854
000034.SZ,20181016,12.51,12.71,12.08,12.42,12.51,-0.09,-0.7194,38548.01,47588.589
000035.SZ,20181016,4.34,4.44,4.3,4.33,4.36,-0.03,-0.6881,54278.0,23779.694
000036.SZ,20181016,4.21,4.29,3.97,3.97,4.2,-0.23,-5.4762,65613.93,27060.273
000037.SZ,20181016,4.92,4.98,4.43,4.65,4.92,-0.27,-5.4878,24348.8,11178.425
000038.SZ,20181016,11.95,12.71,11.48,12.06,12.55,-0.49,-3.9044,69018.93,83664.64
000039.SZ,20181016,10.35,10.44,10.03,10.13,10.05,0.08,0.796,89196.99,91243.144
000040.SZ,20181016,10.26,10.38,10.05,10.1,10.25,-0.15,-1.4634,152661.18,156267.137
000042.SZ,20181016,16.99,16.99,15.46,15.46,17.18,-1.72,-10.0116,11164.0,17865.561
000043.SZ,20181016,6.2,6.24,6.0,6.1,6.21,-0.11,-1.7713,23607.47,14452.124
000045.SZ,20181016,5.35,5.48,5.22,5.29,5.39,-0.1,-1.8553,16663.61,8961.757
000046.SZ,20181016,4.82,4.88,4.75,4.85,4.83,0.02,0.4141,39916.07,19166.732
000048.SZ,20181016,20.44,20.46,20.03,20.4,20.5,-0.1,-0.4878,945.11,1915.706
000049.SZ,20181016,21.91,22.8,21.91,22.22,22.35,-0.13,-0.5817,25702.71,57643.02
000050.SZ,20181016,10.52,10.58,10.07,10.15,10.65,-0.5,-4.6948,188791.3,193966.941
000055.SZ,20181016,4.09,4.14,4.0,4.04,4.12,-0.08,-1.9417,38323.0,15629.873
000056.SZ,20181016,10.19,10.19,9.49,9.6,10.54,-0.94,-8.9184,27746.0,26776.991
000058.SZ,20181016,3.91,4.02,3.83,3.85,3.96,-0.11,-2.7778,23444.13,9195.983
000059.SZ,20181016,6.39,6.45,6.2,6.25,6.41,-0.16,-2.4961,89411.19,56441.694
000060.SZ,20181016,4.12,4.22,4.05,4.09,4.15,-0.06,-1.4458,178524.98,73782.29
000061.SZ,20181016,4.3,4.37,3.97,4.0,4.32,-0.32,-7.4074,87807.73,36557.912
000062.SZ,20181016,17.95,18.23,17.82,17.97,17.7,0.27,1.5254,17213.22,31038.91
000063.SZ,20181016,16.02,16.1,15.58,15.7,15.97,-0.27,-1.6907,704824.01,1112750.532
000065.SZ,20181016,8.14,8.31,8.03,8.12,8.25,-0.13,-1.5758,27704.5,22592.296
000066.SZ,20181016,5.05,5.11,4.78,4.85,5.03,-0.18,-3.5785,379878.74,187484.309
000068.SZ,20181016,2.38,2.41,2.28,2.29,2.39,-0.1,-4.1841,37506.0,8837.887
000069.SZ,20181016,5.41,5.48,5.2,5.24,5.41,-0.17,-3.1423,280430.18,149619.23
000070.SZ,20181016,6.01,6.09,5.78,5.88,5.95,-0.07,-1.1765,27343.04,16245.997
000078.SZ,20181016,3.65,3.68,3.54,3.67,3.67,0.0,0.0,102727.93,37321.998
000088.SZ,20181016,4.94,5.03,4.75,4.8,4.95,-0.15,-3.0303,41541.96,20316.189
000089.SZ,20181016,7.79,7.79,7.63,7.72,7.78,-0.06,-0.7712,79939.0,61639.228
000090.SZ,20181016,5.0,5.07,4.78,4.82,4.98,-0.16,-3.2129,41647.7,20510.757
000096.SZ,20181016,8.91,9.11,8.05,8.87,8.94,-0.07,-0.783,14635.05,12424.631
000099.SZ,20181016,5.29,5.46,5.12,5.18,5.26,-0.08,-1.5209,20298.27,10736.236
