ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603711.SH,20180313,24.44,24.45,23.44,23.49,24.42,-0.93,-3.81,49855.44,118532.423
603335.SH,20180313,10.2,10.25,9.92,9.96,10.19,-0.23,-2.26,31395.0,31415.036
603383.SH,20180313,45.8,45.97,44.5,45.15,46.09,-0.94,-2.04,12812.24,58024.835
603707.SH,20180313,32.24,32.48,31.25,31.47,32.49,-1.02,-3.14,23747.06,75259.756
600425.SH,20180313,3.69,3.69,3.62,3.65,3.69,-0.04,-1.08,107146.0,39118.544
603326.SH,20180313,18.5,19.01,18.5,18.97,18.62,0.35,1.88,21051.37,39681.397
601500.SH,20180313,8.81,8.81,8.81,8.81,8.01,0.8,9.99,14424.42,12707.914
300601.SZ,20180313,53.8,54.44,53.1,53.91,53.9,0.01,0.02,19335.73,104153.652
603129.SH,20180313,24.36,24.36,23.86,24.0,24.39,-0.39,-1.6,11237.32,27097.143
603929.SH,20180313,23.94,23.95,23.39,23.46,24.08,-0.62,-2.57,29126.08,68619.695
603933.SH,20180313,42.13,43.61,41.82,43.08,42.24,0.84,1.99,24127.8,103288.747
603936.SH,20180313,22.1,22.24,21.66,21.9,22.04,-0.14,-0.64,23296.96,51145.488
603939.SH,20180313,51.4,52.09,50.42,51.22,51.3,-0.08,-0.16,7442.54,38233.245
603078.SH,20180313,60.0,60.34,58.7,58.81,60.63,-1.82,-3.0,10145.48,60273.516
603655.SH,20180313,23.82,23.95,22.72,23.2,23.75,-0.55,-2.32,57060.71,132833.901
601798.SH,20180313,8.29,8.65,8.29,8.5,8.34,0.16,1.92,18416.11,15624.391
000560.SZ,20180313,8.76,8.85,8.49,8.59,8.76,-0.17,-1.94,39386.97,34024.518
603926.SH,20180313,25.54,25.88,25.47,25.51,25.52,-0.01,-0.04,17292.61,44380.336
603963.SH,20180313,30.14,31.5,29.36,30.0,30.8,-0.8,-2.6,47590.75,143480.736
603321.SH,20180313,12.18,12.3,11.82,11.9,12.32,-0.42,-3.41,52360.7,63464.377
603922.SH,20180313,24.94,25.16,24.48,24.5,24.95,-0.45,-1.8,17633.2,43628.62
603986.SH,20180313,196.0,207.89,193.0,196.86,192.81,4.05,2.1,76875.16,1530979.095
603906.SH,20180313,14.7,14.76,14.29,14.34,14.7,-0.36,-2.45,13886.6,20136.457
000001.SZ,20180313,12.04,12.22,12.0,12.02,12.03,-0.01,-0.08,1082267.32,1309543.466
000002.SZ,20180313,32.59,32.84,32.37,32.48,32.62,-0.14,-0.43,220920.41,719093.277
000004.SZ,20180313,21.68,23.88,21.39,23.4,21.75,1.65,7.59,27123.56,61116.025
000005.SZ,20180313,4.11,4.16,4.1,4.1,4.14,-0.04,-0.97,54945.0,22631.521
000006.SZ,20180313,8.65,8.88,8.6,8.7,8.65,0.05,0.58,607777.85,530832.951
000007.SZ,20180313,14.91,15.47,14.65,14.73,14.9,-0.17,-1.14,79099.25,118585.128
000008.SZ,20180313,7.5,7.52,7.38,7.4,7.5,-0.1,-1.33,160650.98,119370.865
000009.SZ,20180313,6.46,6.61,6.4,6.42,6.33,0.09,1.42,459226.01,298634.804
000010.SZ,20180313,4.72,5.05,4.67,4.88,4.72,0.16,3.39,179223.62,87116.995
000011.SZ,20180313,16.52,16.54,16.25,16.35,16.45,-0.1,-0.61,38441.07,63058.003
000012.SZ,20180313,8.2,8.3,8.12,8.14,8.2,-0.06,-0.73,153396.07,125675.701
000014.SZ,20180313,11.44,11.53,11.23,11.26,11.42,-0.16,-1.4,35317.89,40169.176
000016.SZ,20180313,6.3,6.44,6.27,6.32,6.33,-0.01,-0.16,114970.22,73101.382
000017.SZ,20180313,6.16,6.16,6.05,6.06,6.18,-0.12,-1.94,59249.07,36061.649
000018.SZ,20180313,6.04,6.04,5.99,6.01,6.06,-0.05,-0.83,104995.4,63152.069
000020.SZ,20180313,18.06,18.5,17.65,17.8,18.3,-0.5,-2.73,116008.5,208226.318
000818.SZ,20180313,12.54,12.67,12.41,12.46,12.54,-0.08,-0.64,71064.77,89205.335
603630.SH,20180313,24.15,24.48,24.08,24.14,24.29,-0.15,-0.62,8649.78,20991.361
603007.SH,20180313,14.3,14.84,14.18,14.21,14.43,-0.22,-1.52,71150.85,103217.651
603937.SH,20180313,22.55,22.79,21.6,21.68,22.85,-1.17,-5.12,86636.29,191201.848
603912.SH,20180313,24.77,24.86,23.83,24.0,25.01,-1.01,-4.04,56366.52,137151.103
603856.SH,20180313,18.08,18.08,17.52,17.53,18.02,-0.49,-2.72,38402.01,67981.383
