ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300586.SZ,20200415,20.0,20.98,19.73,20.21,20.04,0.17,0.8483,128603.83,261891.13
300587.SZ,20200415,16.96,17.64,16.77,17.08,16.8,0.28,1.6667,46135.5,79469.216
300588.SZ,20200415,10.06,10.06,9.73,9.75,10.01,-0.26,-2.5974,21871.2,21664.543
300589.SZ,20200415,11.18,11.18,10.92,10.94,11.15,-0.21,-1.8834,25933.9,28568.823
300590.SZ,20200415,38.32,39.13,37.8,38.13,38.23,-0.1,-0.2616,61448.43,236903.86
300591.SZ,20200415,6.07,6.17,5.89,6.06,6.1,-0.04,-0.6557,96680.7,58055.201
300592.SZ,20200415,10.55,10.72,10.41,10.43,10.67,-0.24,-2.2493,24057.0,25414.273
300593.SZ,20200415,15.83,15.94,15.6,15.64,15.83,-0.19,-1.2003,22189.6,35026.341
300594.SZ,20200415,27.66,27.8,27.39,27.42,27.66,-0.24,-0.8677,3661.07,10101.791
300595.SZ,20200415,63.39,63.79,60.86,61.0,62.97,-1.97,-3.1285,42106.36,260505.129
300596.SZ,20200415,31.41,32.42,31.3,31.43,30.87,0.56,1.8141,46018.51,146437.378
300597.SZ,20200415,11.31,11.31,11.01,11.02,11.32,-0.3,-2.6502,46140.24,51477.605
300598.SZ,20200415,239.48,260.0,239.48,250.95,238.08,12.87,5.4057,37683.64,940444.625
300599.SZ,20200415,12.79,13.1,12.65,12.7,12.86,-0.16,-1.2442,85555.89,109682.471
300600.SZ,20200415,10.07,10.49,9.85,10.04,9.64,0.4,4.1494,133047.09,135173.318
300601.SZ,20200415,129.86,129.88,123.78,125.0,129.7,-4.7,-3.6237,65810.94,827517.802
300602.SZ,20200415,46.02,47.35,45.72,45.77,45.72,0.05,0.1094,32462.03,150742.646
300603.SZ,20200415,29.48,29.75,28.51,28.54,29.41,-0.87,-2.9582,60174.2,174005.846
300604.SZ,20200415,23.09,23.77,22.85,23.19,23.06,0.13,0.5637,49392.45,115611.745
300605.SZ,20200415,14.58,15.09,14.45,14.49,14.73,-0.24,-1.6293,68456.39,100811.323
300606.SZ,20200415,25.45,26.11,25.2,25.4,25.5,-0.1,-0.3922,40087.06,102952.038
300607.SZ,20200415,62.6,63.75,61.0,61.04,62.55,-1.51,-2.4141,25264.92,157676.925
300608.SZ,20200415,17.94,18.28,17.57,17.7,17.97,-0.27,-1.5025,28776.12,51336.382
300609.SZ,20200415,36.47,37.86,36.47,37.15,37.2,-0.05,-0.1344,9595.0,35864.915
300610.SZ,20200415,12.01,12.16,11.82,11.86,12.01,-0.15,-1.249,15877.41,18960.44
300611.SZ,20200415,8.41,8.44,8.23,8.28,8.41,-0.13,-1.5458,11445.03,9551.703
300612.SZ,20200415,13.27,13.58,13.04,13.12,13.33,-0.21,-1.5754,14279.0,18933.948
300613.SZ,20200415,155.99,157.35,153.01,154.0,155.4,-1.4,-0.9009,6291.52,97618.342
300615.SZ,20200415,17.54,17.55,17.02,17.12,17.5,-0.38,-2.1714,17815.3,30793.119
300616.SZ,20200415,67.93,68.28,66.0,66.22,67.93,-1.71,-2.5173,3534.97,23723.054
300617.SZ,20200415,26.92,27.1,26.01,26.15,26.81,-0.66,-2.4618,22205.94,58646.222
300618.SZ,20200415,50.0,50.33,48.62,48.69,50.0,-1.31,-2.62,74639.73,369279.303
300619.SZ,20200415,20.7,21.32,20.41,20.64,20.75,-0.11,-0.5301,7513.0,15650.42
300620.SZ,20200415,34.98,35.45,34.59,35.3,34.81,0.49,1.4076,7536.58,26388.877
300621.SZ,20200415,11.5,11.5,11.08,11.11,11.43,-0.32,-2.7997,41628.41,46724.301
300622.SZ,20200415,17.9,17.9,17.31,17.54,17.3,0.24,1.3873,21096.63,37020.802
300623.SZ,20200415,32.99,33.7,32.54,32.78,32.94,-0.16,-0.4857,57171.3,189729.043
300624.SZ,20200415,81.88,83.3,80.42,81.58,81.58,0.0,0.0,30799.74,252718.686
300625.SZ,20200415,15.35,15.37,15.11,15.12,15.29,-0.17,-1.1118,7914.0,12074.622
300626.SZ,20200415,8.42,8.79,8.34,8.65,8.41,0.24,2.8537,55752.9,48237.008
300627.SZ,20200415,24.92,25.24,24.74,24.74,24.96,-0.22,-0.8814,30781.85,76981.926
300628.SZ,20200415,90.5,96.08,90.35,93.93,87.4,6.53,7.4714,57209.62,535322.742
300629.SZ,20200415,24.03,24.65,23.0,23.3,24.03,-0.73,-3.0379,24332.0,57462.003
300630.SZ,20200415,68.77,71.48,68.58,69.04,69.02,0.02,0.029,26723.77,187225.195
300631.SZ,20200415,17.16,17.37,17.13,17.13,17.28,-0.15,-0.8681,7684.2,13250.941
300632.SZ,20200415,19.39,19.54,19.31,19.39,19.4,-0.01,-0.0515,21011.26,40763.968
601100.SH,20200415,70.7,70.7,68.21,69.39,70.01,-0.62,-0.8856,30731.84,212552.739
601101.SH,20200415,3.95,3.96,3.91,3.91,3.95,-0.04,-1.0127,34174.0,13430.393
601106.SH,20200415,2.63,2.64,2.61,2.62,2.63,-0.01,-0.3802,89158.05,23361.353
601107.SH,20200415,3.49,3.55,3.48,3.48,3.49,-0.01,-0.2865,45195.76,15841.671
601108.SH,20200415,9.85,9.99,9.75,9.75,9.9,-0.15,-1.5152,406730.37,400798.441
601111.SH,20200415,6.67,6.83,6.63,6.77,6.64,0.13,1.9578,472545.78,318777.848
601113.SH,20200415,2.67,2.69,2.62,2.66,2.68,-0.02,-0.7463,36621.01,9732.734
601116.SH,20200415,12.82,12.98,12.59,12.63,12.8,-0.17,-1.3281,41625.62,53131.045
601117.SH,20200415,6.04,6.21,6.01,6.1,6.03,0.07,1.1609,321382.69,196855.344
601118.SH,20200415,5.1,5.24,4.95,5.13,5.09,0.04,0.7859,493214.88,251522.482
601126.SH,20200415,6.12,6.28,6.08,6.15,6.12,0.03,0.4902,77252.8,47729.855
601127.SH,20200415,8.6,8.64,8.43,8.43,8.6,-0.17,-1.9767,25804.69,21928.494
601128.SH,20200415,6.8,6.86,6.72,6.74,6.8,-0.06,-0.8824,169523.56,114679.578
601137.SH,20200415,11.4,11.55,11.3,11.43,11.38,0.05,0.4394,37311.36,42618.544
601138.SH,20200415,13.81,14.05,13.74,13.87,13.81,0.06,0.4345,512411.5,711242.24
601139.SH,20200415,7.21,7.22,7.14,7.21,7.19,0.02,0.2782,46920.95,33720.401
601155.SH,20200415,32.09,32.09,31.0,31.28,31.92,-0.64,-2.005,83696.93,263246.298
601158.SH,20200415,5.31,5.31,5.28,5.29,5.3,-0.01,-0.1887,24599.01,13028.576
601162.SH,20200415,5.62,5.7,5.5,5.52,5.71,-0.19,-3.3275,1754912.44,982244.388
601163.SH,20200415,13.2,13.37,13.16,13.22,13.2,0.02,0.1515,32190.0,42805.944
601166.SH,20200415,16.12,16.12,15.98,16.0,16.14,-0.14,-0.8674,333362.66,534083.319
601168.SH,20200415,5.85,5.91,5.81,5.82,5.87,-0.05,-0.8518,122281.82,71734.333
601169.SH,20200415,4.81,4.81,4.78,4.78,4.81,-0.03,-0.6237,334167.53,160085.803
601177.SH,20200415,8.19,8.26,8.11,8.14,8.19,-0.05,-0.6105,11122.11,9072.339
601179.SH,20200415,6.21,6.82,6.1,6.7,6.2,0.5,8.0645,2849281.92,1863190.351
601186.SH,20200415,9.64,9.64,9.45,9.49,9.65,-0.16,-1.658,496447.18,473797.851
601188.SH,20200415,2.71,2.71,2.68,2.69,2.71,-0.02,-0.738,16655.0,4479.761
601198.SH,20200415,11.13,11.16,10.95,10.96,11.16,-0.2,-1.7921,125599.76,138968.27
600673.SH,20200415,7.63,7.76,7.57,7.64,7.63,0.01,0.1311,213657.72,163681.047
600674.SH,20200415,9.23,9.23,9.0,9.0,9.17,-0.17,-1.8539,34979.37,31765.542
600675.SH,20200415,4.37,4.37,4.26,4.28,4.34,-0.06,-1.3825,69317.57,29746.962
600676.SH,20200415,4.06,4.07,4.0,4.02,4.06,-0.04,-0.9852,18725.81,7564.473
600677.SH,20200415,3.99,4.12,3.98,4.04,3.98,0.06,1.5075,131440.46,53308.795
600678.SH,20200415,7.0,7.05,6.8,6.83,7.02,-0.19,-2.7066,121155.54,83492.16
600679.SH,20200415,10.28,10.37,10.25,10.3,10.32,-0.02,-0.1938,4929.84,5078.705
600681.SH,20200415,5.45,5.49,5.42,5.44,5.47,-0.03,-0.5484,27645.0,15070.645
600682.SH,20200415,8.33,8.37,8.23,8.25,8.32,-0.07,-0.8413,62756.7,52121.325
600683.SH,20200415,4.05,4.17,3.97,3.98,4.11,-0.13,-3.163,157116.69,63489.298
600684.SH,20200415,3.22,3.23,3.16,3.16,3.21,-0.05,-1.5576,22374.93,7125.716
600685.SH,20200415,14.37,14.69,14.1,14.56,14.39,0.17,1.1814,165843.95,239262.599
600686.SH,20200415,6.14,6.16,6.06,6.08,6.15,-0.07,-1.1382,26241.0,16002.374
600687.SH,20200415,0.97,1.01,0.96,0.99,0.98,0.01,1.0204,156266.16,15470.424
600688.SH,20200415,4.18,4.35,4.13,4.22,4.21,0.01,0.2375,328615.97,139206.735
600689.SH,20200415,8.16,8.2,8.07,8.11,8.14,-0.03,-0.3686,19369.01,15766.946
600690.SH,20200415,15.16,15.25,14.83,14.92,15.41,-0.49,-3.1798,497698.23,749347.764
600691.SH,20200415,2.08,2.17,2.08,2.14,2.1,0.04,1.9048,213266.15,45202.354
603869.SH,20200415,9.76,9.8,9.66,9.79,9.78,0.01,0.1022,18130.99,17628.563
688039.SH,20200415,85.4,86.4,84.05,84.06,84.93,-0.87,-1.0244,4978.56,42489.239
688051.SH,20200415,90.95,97.0,90.95,93.65,88.61,5.04,5.6878,45569.44,429057.221
688058.SH,20200415,126.2,127.75,123.1,124.26,126.79,-2.53,-1.9954,4682.7,58925.257
688066.SH,20200415,45.5,46.49,44.68,45.01,45.69,-0.68,-1.4883,16343.33,74346.635
688068.SH,20200415,47.3,49.96,46.88,49.06,46.92,2.14,4.561,14951.92,72846.619
688078.SH,20200415,39.48,39.78,38.97,39.28,39.3,-0.02,-0.0509,4269.0,16798.26
688080.SH,20200415,77.3,82.0,77.3,78.9,76.83,2.07,2.6943,7938.48,63228.496
688081.SH,20200415,40.19,40.41,39.9,40.0,40.06,-0.06,-0.1498,4543.18,18222.821
688085.SH,20200415,40.0,41.7,39.06,40.3,40.01,0.29,0.7248,89825.93,363688.954
688086.SH,20200415,48.95,50.22,48.5,48.86,48.8,0.06,0.123,23641.67,116489.995
688088.SH,20200415,59.28,61.26,58.88,59.5,59.21,0.29,0.4898,19160.85,115142.702
688089.SH,20200415,36.91,37.15,35.96,36.46,36.92,-0.46,-1.2459,16945.96,61979.225
688090.SH,20200415,51.18,52.11,50.8,51.8,51.18,0.62,1.2114,4351.17,22398.686
688096.SH,20200415,25.45,25.85,24.48,24.6,25.65,-1.05,-4.0936,63409.71,159021.501
688098.SH,20200415,17.0,17.4,16.86,17.23,16.96,0.27,1.592,20354.55,35079.395
688099.SH,20200415,49.89,50.8,49.39,49.68,49.71,-0.03,-0.0604,9505.07,47648.085
688100.SH,20200415,23.14,23.68,23.02,23.08,23.14,-0.06,-0.2593,10679.66,24871.952
688101.SH,20200415,19.32,19.62,19.18,19.21,19.32,-0.11,-0.5694,14982.87,29051.364
688108.SH,20200415,16.72,17.09,16.72,16.89,16.72,0.17,1.0167,10671.7,18052.247
688111.SH,20200415,227.7,240.0,226.31,237.29,225.2,12.09,5.3686,18167.98,425717.473
688116.SH,20200415,35.07,35.63,34.55,34.92,34.75,0.17,0.4892,31141.22,109383.376
688118.SH,20200415,37.59,37.95,37.03,37.18,37.58,-0.4,-1.0644,9829.09,36894.933
688122.SH,20200415,32.76,32.98,32.06,32.37,32.73,-0.36,-1.0999,10702.07,34956.855
688123.SH,20200415,57.52,59.95,57.09,58.48,57.52,0.96,1.669,17044.91,99634.76
688128.SH,20200415,18.3,18.58,18.26,18.41,18.24,0.17,0.932,12710.61,23441.681
688138.SH,20200415,18.06,18.15,17.6,17.6,17.8,-0.2,-1.1236,18857.71,33730.137
688139.SH,20200415,34.28,35.95,33.88,35.03,34.01,1.02,2.9991,38000.06,133445.185
688158.SH,20200415,63.48,65.22,62.69,63.16,63.07,0.09,0.1427,27930.25,179035.43
