ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20211020,19.75,19.78,19.19,19.24,19.57,-0.33,-1.6863,662955.55,1283356.219
000002.SZ,20211020,20.36,20.57,19.91,20.0,20.3,-0.3,-1.4778,914269.0,1836350.372
000004.SZ,20211020,19.39,19.52,18.97,19.0,19.35,-0.35,-1.8088,26559.75,50797.605
000005.SZ,20211020,2.22,2.31,2.19,2.28,2.22,0.06,2.7027,157885.78,35656.192
000006.SZ,20211020,4.44,4.45,4.41,4.41,4.44,-0.03,-0.6757,39337.89,17402.428
000007.SZ,20211020,4.24,4.24,4.09,4.09,4.3,-0.21,-4.8837,108880.53,44798.221
000008.SZ,20211020,2.26,2.28,2.23,2.26,2.26,0.0,0.0,105638.7,23768.99
000009.SZ,20211020,17.05,18.88,16.9,18.88,17.16,1.72,10.0233,1162678.54,2100100.296
000010.SZ,20211020,3.95,4.06,3.88,3.9,3.88,0.02,0.5155,85596.0,33811.011
000011.SZ,20211020,11.7,11.8,11.53,11.56,11.8,-0.24,-2.0339,50607.5,58705.865
000012.SZ,20211020,9.57,9.82,9.5,9.68,9.61,0.07,0.7284,338968.26,327746.76
000014.SZ,20211020,7.06,7.08,6.94,6.98,7.07,-0.09,-1.273,14293.23,9996.826
000016.SZ,20211020,6.05,6.1,6.02,6.03,6.07,-0.04,-0.659,94706.05,57212.829
000017.SZ,20211020,3.53,3.56,3.48,3.49,3.53,-0.04,-1.1331,16759.0,5878.564
000019.SZ,20211020,7.29,7.31,7.15,7.24,7.28,-0.04,-0.5495,49852.11,35953.632
000020.SZ,20211020,9.02,9.02,8.9,8.9,9.02,-0.12,-1.3304,3053.0,2728.23
000021.SZ,20211020,14.57,14.75,14.52,14.55,14.55,0.0,0.0,57553.23,84066.525
000023.SZ,20211020,13.34,13.35,13.07,13.18,13.35,-0.17,-1.2734,2688.0,3549.823
000025.SZ,20211020,14.65,14.82,14.55,14.71,14.65,0.06,0.4096,20054.27,29502.259
000026.SZ,20211020,11.78,11.93,11.72,11.83,11.78,0.05,0.4244,43894.83,51902.639
000027.SZ,20211020,8.31,8.53,8.25,8.41,8.31,0.1,1.2034,447479.7,377587.383
000028.SZ,20211020,35.05,35.17,34.8,34.94,35.29,-0.35,-0.9918,22070.9,77130.371
000029.SZ,20211020,6.99,7.02,6.88,6.9,6.99,-0.09,-1.2876,12250.0,8495.156
000030.SZ,20211020,6.18,6.2,6.09,6.14,6.18,-0.04,-0.6472,55672.35,34149.928
000031.SZ,20211020,3.41,3.42,3.37,3.38,3.41,-0.03,-0.8798,47127.25,15963.509
000032.SZ,20211020,17.67,17.86,17.52,17.67,17.67,0.0,0.0,4721.05,8328.699
000034.SZ,20211020,15.35,15.5,15.2,15.26,15.17,0.09,0.5933,41432.15,63519.636
000035.SZ,20211020,4.78,4.86,4.73,4.82,4.8,0.02,0.4167,84902.0,40809.815
000036.SZ,20211020,4.24,4.28,4.15,4.18,4.23,-0.05,-1.182,70023.6,29375.529
000037.SZ,20211020,7.94,8.37,7.81,8.12,7.97,0.15,1.8821,97478.53,79494.3
000038.SZ,20211020,8.7,8.74,8.65,8.72,8.71,0.01,0.1148,11516.0,10013.23
000039.SZ,20211020,17.66,17.7,17.27,17.56,17.64,-0.08,-0.4535,136045.48,238037.723
000040.SZ,20211020,3.44,3.55,3.38,3.5,3.48,0.02,0.5747,290982.57,101590.336
000042.SZ,20211020,7.31,7.37,7.24,7.25,7.34,-0.09,-1.2262,9231.0,6727.682
000045.SZ,20211020,8.69,8.81,8.57,8.74,8.68,0.06,0.6912,49539.57,42956.142
000046.SZ,20211020,1.95,1.95,1.92,1.93,1.94,-0.01,-0.5155,164925.02,31841.454
000048.SZ,20211020,18.36,18.55,17.87,18.35,18.37,-0.02,-0.1089,22846.87,41545.067
000049.SZ,20211020,35.47,35.87,34.8,35.8,35.45,0.35,0.9873,100393.09,353820.36
000050.SZ,20211020,13.03,13.09,13.01,13.01,13.05,-0.04,-0.3065,75240.14,98093.466
000055.SZ,20211020,4.27,4.27,4.23,4.24,4.26,-0.02,-0.4695,23911.22,10160.299
000056.SZ,20211020,3.57,3.85,3.52,3.77,3.51,0.26,7.4074,391676.41,146136.757
000058.SZ,20211020,5.85,5.86,5.79,5.83,5.82,0.01,0.1718,29684.73,17272.087
000059.SZ,20211020,6.73,6.79,6.65,6.73,6.8,-0.07,-1.0294,165703.33,111456.423
000060.SZ,20211020,5.46,5.57,5.42,5.48,5.71,-0.23,-4.028,833995.61,458629.527
000061.SZ,20211020,6.7,6.81,6.59,6.81,6.79,0.02,0.2946,240414.09,161084.069
000062.SZ,20211020,14.9,14.9,14.62,14.79,14.94,-0.15,-1.004,45583.62,67068.371
000063.SZ,20211020,34.15,34.29,33.68,33.78,34.08,-0.3,-0.8803,344075.14,1168459.714
000065.SZ,20211020,7.88,7.92,7.77,7.79,7.92,-0.13,-1.6414,51965.29,40637.725
000066.SZ,20211020,13.74,14.08,13.74,13.94,13.66,0.28,2.0498,392233.04,547405.526
000068.SZ,20211020,2.9,2.92,2.86,2.91,2.89,0.02,0.692,57961.0,16779.806
000069.SZ,20211020,7.07,7.07,6.83,6.87,7.04,-0.17,-2.4148,385295.38,266327.551
000070.SZ,20211020,6.42,6.47,6.35,6.38,6.4,-0.02,-0.3125,58505.1,37424.42
000078.SZ,20211020,3.16,3.17,3.13,3.14,3.16,-0.02,-0.6329,96953.78,30467.609
000088.SZ,20211020,5.38,5.4,5.34,5.35,5.39,-0.04,-0.7421,26233.41,14059.697
000089.SZ,20211020,7.75,7.78,7.66,7.74,7.76,-0.02,-0.2577,101256.26,78177.078
000090.SZ,20211020,5.56,5.57,5.42,5.43,5.57,-0.14,-2.5135,125989.95,68723.009
000096.SZ,20211020,8.85,8.85,8.67,8.7,8.81,-0.11,-1.2486,7397.0,6441.763
000099.SZ,20211020,7.89,8.03,7.81,7.9,7.88,0.02,0.2538,66630.0,52600.229
000100.SZ,20211020,6.41,6.46,6.35,6.36,6.43,-0.07,-1.0886,944956.27,603601.339
000150.SZ,20211020,3.55,3.92,3.43,3.92,3.56,0.36,10.1124,814903.32,302788.331
000151.SZ,20211020,8.03,8.07,7.94,7.98,8.01,-0.03,-0.3745,16875.0,13486.998
000153.SZ,20211020,9.89,10.93,9.73,10.93,9.94,0.99,9.9598,158225.17,163586.531
000155.SZ,20211020,27.41,30.15,27.01,30.15,27.41,2.74,9.9964,375994.48,1098029.756
000156.SZ,20211020,7.43,7.47,7.36,7.42,7.43,-0.01,-0.1346,36876.97,27375.282
000157.SZ,20211020,8.02,8.03,7.82,7.87,8.02,-0.15,-1.8703,573728.43,453656.356
000158.SZ,20211020,7.35,7.45,7.21,7.43,7.28,0.15,2.0604,440484.05,324495.823
000159.SZ,20211020,6.45,6.45,6.19,6.23,6.46,-0.23,-3.5604,139895.05,87941.631
000166.SZ,20211020,5.39,5.45,5.36,5.41,5.39,0.02,0.3711,1003145.14,542697.84
000301.SZ,20211020,27.78,30.12,27.59,28.9,28.13,0.77,2.7373,487679.4,1421440.199
000333.SZ,20211020,70.0,70.5,68.02,68.07,69.88,-1.81,-2.5902,302766.09,2074541.249
000338.SZ,20211020,17.05,17.08,16.68,16.73,16.93,-0.2,-1.1813,486768.61,816342.606
000400.SZ,20211020,18.72,19.72,18.65,19.6,18.96,0.64,3.3755,396010.03,767021.875
000402.SZ,20211020,5.86,5.9,5.84,5.88,5.86,0.02,0.3413,62278.56,36598.761
000403.SZ,20211020,30.02,30.85,29.47,29.7,29.87,-0.17,-0.5691,64181.23,192337.315
000404.SZ,20211020,4.03,4.22,4.01,4.17,3.96,0.21,5.303,211696.21,87452.144
000407.SZ,20211020,4.65,4.72,4.59,4.66,4.72,-0.06,-1.2712,156308.3,72919.601
000408.SZ,20211020,30.39,33.26,30.01,32.27,30.24,2.03,6.713,508689.96,1650367.466
000409.SZ,20211020,5.13,5.18,5.02,5.04,5.1,-0.06,-1.1765,46368.56,23523.116
000410.SZ,20211020,4.81,4.89,4.76,4.84,4.82,0.02,0.4149,35051.96,16878.571
000411.SZ,20211020,12.46,12.52,12.28,12.37,12.5,-0.13,-1.04,16804.01,20786.967
000413.SZ,20211020,2.09,2.09,2.04,2.06,2.09,-0.03,-1.4354,536578.01,110651.374
000415.SZ,20211020,2.68,2.72,2.68,2.69,2.72,-0.03,-1.1029,144005.0,38916.51
000416.SZ,20211020,3.67,3.67,3.5,3.53,3.6,-0.07,-1.9444,57993.01,20580.567
000417.SZ,20211020,4.3,4.31,4.26,4.27,4.29,-0.02,-0.4662,35508.0,15187.252
000419.SZ,20211020,4.45,4.52,4.44,4.5,4.46,0.04,0.8969,34110.0,15337.116
000420.SZ,20211020,4.18,4.3,4.08,4.2,4.2,0.0,0.0,391220.81,164184.606
000421.SZ,20211020,4.61,4.65,4.52,4.64,4.62,0.02,0.4329,22052.0,10157.797
000422.SZ,20211020,25.2,27.94,24.8,25.7,26.68,-0.98,-3.6732,1292108.41,3397965.69
000423.SZ,20211020,44.55,45.15,43.85,44.82,44.18,0.64,1.4486,253407.63,1131344.324
000425.SZ,20211020,6.27,6.3,6.17,6.22,6.26,-0.04,-0.639,622063.51,386043.823
000426.SZ,20211020,8.05,8.23,7.96,8.13,8.23,-0.1,-1.2151,370390.0,299787.135
000428.SZ,20211020,3.63,3.66,3.5,3.57,3.64,-0.07,-1.9231,113791.77,40681.542
000429.SZ,20211020,7.2,7.28,7.19,7.23,7.23,0.0,0.0,29129.21,21080.085
000430.SZ,20211020,5.39,5.39,5.2,5.23,5.39,-0.16,-2.9685,55276.0,29033.756
000488.SZ,20211020,7.44,7.45,7.3,7.35,7.38,-0.03,-0.4065,231039.02,169808.963
000498.SZ,20211020,6.56,6.82,6.35,6.77,6.52,0.25,3.8344,227107.26,151553.903
000501.SZ,20211020,10.39,10.41,10.24,10.25,10.37,-0.12,-1.1572,71804.59,73892.479
000502.SZ,20211020,6.49,6.49,6.3,6.36,6.4,-0.04,-0.625,3712.01,2369.385
000503.SZ,20211020,6.6,6.71,6.55,6.57,6.6,-0.03,-0.4545,53632.45,35455.132
000504.SZ,20211020,18.59,19.16,18.38,18.5,18.59,-0.09,-0.4841,12827.0,23992.39
000505.SZ,20211020,7.33,7.39,7.23,7.27,7.42,-0.15,-2.0216,90436.38,65927.582
000506.SZ,20211020,3.21,3.22,3.13,3.14,3.22,-0.08,-2.4845,184149.0,58228.645
000507.SZ,20211020,6.64,6.64,6.55,6.57,6.67,-0.1,-1.4993,127533.34,83970.136
000509.SZ,20211020,3.06,3.09,3.0,3.04,3.06,-0.02,-0.6536,35296.5,10695.889
000510.SZ,20211020,6.65,6.65,6.35,6.5,6.59,-0.09,-1.3657,179344.01,115737.417
000513.SZ,20211020,36.54,36.66,36.0,36.1,36.47,-0.37,-1.0145,48449.54,175575.678
000514.SZ,20211020,3.06,3.25,3.04,3.21,3.06,0.15,4.902,125004.21,39855.438
000516.SZ,20211020,11.27,11.34,10.93,11.09,11.29,-0.2,-1.7715,435767.51,482636.36
000517.SZ,20211020,2.44,2.45,2.42,2.43,2.44,-0.01,-0.4098,40492.5,9837.875
