ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220923,12.24,12.43,12.23,12.29,12.29,0.0,0.0,586441.06,722703.128
000002.SZ,20220923,17.45,18.06,17.39,17.51,17.49,0.02,0.1144,632618.13,1122656.037
000004.SZ,20220923,9.02,9.07,8.6,8.66,9.05,-0.39,-4.3094,25646.0,22516.558
000005.SZ,20220923,1.77,1.79,1.76,1.78,1.77,0.01,0.565,45304.7,8056.966
000006.SZ,20220923,4.35,4.47,4.33,4.36,4.34,0.02,0.4608,149218.04,65568.597
000007.SZ,20220923,7.89,7.96,7.79,7.92,7.92,0.0,0.0,86000.0,67750.977
000008.SZ,20220923,2.3,2.32,2.26,2.28,2.3,-0.02,-0.8696,130570.0,29852.236
000009.SZ,20220923,12.43,12.57,12.05,12.19,12.52,-0.33,-2.6358,405899.66,497862.553
000010.SZ,20220923,3.37,3.68,3.35,3.45,3.37,0.08,2.3739,251307.49,88222.817
000011.SZ,20220923,9.94,10.17,9.83,9.84,9.97,-0.13,-1.3039,44436.75,44284.267
000012.SZ,20220923,7.54,7.63,7.38,7.52,7.47,0.05,0.6693,943127.35,709323.381
000014.SZ,20220923,9.42,9.73,8.74,8.88,9.48,-0.6,-6.3291,288434.72,269605.834
000016.SZ,20220923,5.08,5.11,4.95,5.0,5.07,-0.07,-1.3807,114594.41,57645.68
000017.SZ,20220923,4.6,4.72,4.28,4.35,4.44,-0.09,-2.027,459166.24,207734.769
000019.SZ,20220923,7.27,7.39,7.14,7.16,7.27,-0.11,-1.5131,67068.32,48661.572
000020.SZ,20220923,11.0,11.1,10.41,10.88,10.89,-0.01,-0.0918,60511.32,65501.146
000021.SZ,20220923,11.12,11.18,10.78,10.87,11.15,-0.28,-2.5112,97903.53,107247.238
000023.SZ,20220923,9.84,10.04,9.52,9.52,9.87,-0.35,-3.5461,15252.0,14754.131
000025.SZ,20220923,20.4,21.88,20.4,20.66,20.29,0.37,1.8236,240468.12,509195.051
000026.SZ,20220923,9.56,9.56,9.27,9.3,9.46,-0.16,-1.6913,11142.91,10433.499
000027.SZ,20220923,6.04,6.11,5.92,5.97,6.05,-0.08,-1.3223,138923.01,83468.114
000028.SZ,20220923,29.52,29.55,28.9,29.03,29.37,-0.34,-1.1576,9706.94,28310.438
000029.SZ,20220923,8.58,8.76,8.35,8.35,8.57,-0.22,-2.5671,48698.88,41615.061
000030.SZ,20220923,4.7,4.71,4.54,4.6,4.67,-0.07,-1.4989,49172.9,22681.362
000031.SZ,20220923,3.53,3.65,3.52,3.54,3.53,0.01,0.2833,184234.7,66168.339
000032.SZ,20220923,13.18,13.24,12.84,12.93,13.16,-0.23,-1.7477,16896.57,21967.9
000034.SZ,20220923,17.8,17.8,17.04,17.2,17.72,-0.52,-2.9345,114338.91,198102.279
000035.SZ,20220923,5.26,5.34,5.05,5.07,5.31,-0.24,-4.5198,433374.93,223008.38
000036.SZ,20220923,3.83,3.9,3.78,3.8,3.81,-0.01,-0.2625,79590.3,30507.668
000037.SZ,20220923,7.46,7.69,7.21,7.21,7.41,-0.2,-2.6991,111144.26,82585.503
000038.SZ,20220923,4.09,4.11,3.91,3.96,4.1,-0.14,-3.4146,72636.0,29132.516
000039.SZ,20220923,7.42,7.5,7.3,7.39,7.42,-0.03,-0.4043,71214.42,52694.932
000040.SZ,20220923,4.09,4.16,3.96,3.98,4.09,-0.11,-2.6895,453381.13,182759.358
000042.SZ,20220923,9.67,9.78,9.15,9.16,9.56,-0.4,-4.1841,215926.2,203285.173
000045.SZ,20220923,9.03,9.11,8.61,8.62,9.12,-0.5,-5.4825,253400.91,223340.853
000046.SZ,20220923,1.25,1.29,1.25,1.26,1.26,0.0,0.0,468935.83,59697.583
000048.SZ,20220923,16.85,17.0,16.2,16.38,16.82,-0.44,-2.6159,21272.66,35149.47
000049.SZ,20220923,45.09,45.57,43.53,44.44,45.06,-0.62,-1.3759,89157.16,397232.65
000050.SZ,20220923,8.9,8.9,8.7,8.8,8.86,-0.06,-0.6772,42640.4,37527.218
000055.SZ,20220923,5.17,5.36,5.15,5.17,5.16,0.01,0.1938,278753.0,146546.029
000056.SZ,20220923,4.83,4.86,4.6,4.63,4.8,-0.17,-3.5417,197853.0,93129.88
000058.SZ,20220923,5.83,5.89,5.7,5.7,5.85,-0.15,-2.5641,57659.0,33311.439
000059.SZ,20220923,8.08,8.27,7.9,8.07,8.1,-0.03,-0.3704,290018.7,234520.863
000060.SZ,20220923,4.51,4.55,4.41,4.46,4.54,-0.08,-1.7621,306194.56,137049.323
000061.SZ,20220923,5.52,5.55,5.41,5.46,5.53,-0.07,-1.2658,54146.0,29666.876
000062.SZ,20220923,14.14,14.35,13.73,14.1,14.24,-0.14,-0.9831,153941.91,216571.162
000063.SZ,20220923,22.56,22.68,22.06,22.33,22.56,-0.23,-1.0195,264801.08,592321.134
000065.SZ,20220923,9.54,9.76,9.39,9.48,9.47,0.01,0.1056,223723.1,213436.83
000066.SZ,20220923,9.16,9.25,8.93,8.95,9.24,-0.29,-3.1385,210216.7,190671.407
000068.SZ,20220923,3.91,4.05,3.83,3.88,4.03,-0.15,-3.7221,877820.48,343774.972
000069.SZ,20220923,5.03,5.11,4.96,4.96,5.03,-0.07,-1.3917,576546.26,289669.732
000070.SZ,20220923,6.02,6.03,5.84,5.85,6.03,-0.18,-2.9851,61851.2,36620.095
000078.SZ,20220923,3.17,3.19,3.13,3.14,3.17,-0.03,-0.9464,109484.42,34587.955
000089.SZ,20220923,6.76,6.78,6.64,6.71,6.71,0.0,0.0,78304.3,52556.169
000090.SZ,20220923,5.72,5.85,5.59,5.62,5.71,-0.09,-1.5762,295243.09,169021.543
000096.SZ,20220923,8.5,8.54,8.29,8.3,8.5,-0.2,-2.3529,14187.0,11904.424
000099.SZ,20220923,7.26,7.31,7.0,7.06,7.21,-0.15,-2.0804,59955.75,42720.081
000100.SZ,20220923,3.8,3.84,3.75,3.77,3.81,-0.04,-1.0499,666110.65,252542.233
000150.SZ,20220923,1.46,1.47,1.4,1.4,1.47,-0.07,-4.7619,287729.8,40511.37
000151.SZ,20220923,10.47,10.65,10.14,10.18,10.54,-0.36,-3.4156,167231.38,172705.101
000153.SZ,20220923,7.94,8.01,7.78,7.79,7.95,-0.16,-2.0126,26707.0,21022.437
000155.SZ,20220923,20.86,20.99,20.11,20.32,20.91,-0.59,-2.8216,182945.15,375195.007
000156.SZ,20220923,7.04,7.4,6.94,7.12,7.04,0.08,1.1364,95312.99,67851.317
000157.SZ,20220923,5.83,5.91,5.81,5.83,5.85,-0.02,-0.3419,145649.27,85177.981
000158.SZ,20220923,5.95,6.03,5.79,5.84,5.96,-0.12,-2.0134,118820.53,69845.414
000159.SZ,20220923,8.33,8.38,8.13,8.17,8.33,-0.16,-1.9208,80617.79,66347.604
000166.SZ,20220923,4.0,4.05,3.99,4.02,4.01,0.01,0.2494,398829.98,160224.73
000301.SZ,20220923,18.92,19.47,18.66,19.06,18.9,0.16,0.8466,258597.28,492961.306
000333.SZ,20220923,51.11,51.89,51.0,51.34,51.5,-0.16,-0.3107,175176.02,899511.432
000338.SZ,20220923,10.51,10.56,10.25,10.34,10.5,-0.16,-1.5238,230809.82,239670.552
000400.SZ,20220923,18.16,18.2,17.39,17.71,17.96,-0.25,-1.392,160838.19,285660.956
000401.SZ,20220923,8.77,8.89,8.67,8.75,8.75,0.0,0.0,97449.43,85550.164
000402.SZ,20220923,5.38,5.57,5.36,5.38,5.37,0.01,0.1862,338147.84,184190.527
000403.SZ,20220923,17.89,18.11,17.46,17.65,17.98,-0.33,-1.8354,30434.07,53980.276
000404.SZ,20220923,5.29,5.32,5.16,5.2,5.28,-0.08,-1.5152,124736.71,65183.855
000407.SZ,20220923,4.26,4.3,4.15,4.16,4.27,-0.11,-2.5761,215716.0,91050.919
000408.SZ,20220923,30.7,30.95,29.55,29.93,30.79,-0.86,-2.7931,83736.99,251988.986
000409.SZ,20220923,6.49,6.49,6.21,6.21,6.52,-0.31,-4.7546,167325.52,105833.314
000410.SZ,20220923,5.79,6.0,5.76,5.9,5.8,0.1,1.7241,52619.34,31046.949
000411.SZ,20220923,10.13,10.19,9.86,9.91,10.12,-0.21,-2.0751,29151.4,29155.39
000413.SZ,20220923,1.92,1.93,1.89,1.9,1.92,-0.02,-1.0417,266021.5,50784.892
000415.SZ,20220923,2.19,2.24,2.18,2.19,2.19,0.0,0.0,270298.42,59628.842
000416.SZ,20220923,4.34,4.62,4.19,4.41,4.38,0.03,0.6849,734365.7,322086.43
000417.SZ,20220923,4.48,4.56,4.4,4.42,4.46,-0.04,-0.8969,160055.0,71533.837
000419.SZ,20220923,5.99,5.99,5.5,5.51,5.99,-0.48,-8.0134,491238.78,281026.126
000420.SZ,20220923,4.23,4.31,4.16,4.2,4.28,-0.08,-1.8692,203287.12,85923.504
000421.SZ,20220923,5.74,5.75,5.57,5.57,5.69,-0.12,-2.109,204905.32,115696.556
000422.SZ,20220923,17.38,17.94,17.1,17.13,17.47,-0.34,-1.9462,220777.73,385582.768
000423.SZ,20220923,31.28,31.8,31.16,31.44,31.32,0.12,0.3831,35274.7,111008.842
000425.SZ,20220923,4.99,5.02,4.94,4.98,4.99,-0.01,-0.2004,159193.2,79196.457
000426.SZ,20220923,6.59,6.59,6.35,6.41,6.53,-0.12,-1.8377,127665.09,82369.681
000428.SZ,20220923,4.7,4.77,4.49,4.51,4.82,-0.31,-6.4315,687447.76,316294.04
000429.SZ,20220923,7.4,7.41,7.31,7.32,7.4,-0.08,-1.0811,16885.41,12398.197
000430.SZ,20220923,6.42,6.55,6.16,6.16,6.48,-0.32,-4.9383,110458.29,69750.26
000488.SZ,20220923,4.92,4.94,4.84,4.86,4.95,-0.09,-1.8182,142183.65,69427.516
000498.SZ,20220923,8.39,8.59,8.32,8.43,8.35,0.08,0.9581,165227.04,139873.532
000501.SZ,20220923,10.36,10.71,10.34,10.45,10.39,0.06,0.5775,89865.27,94584.629
000503.SZ,20220923,10.4,10.51,10.04,10.11,10.4,-0.29,-2.7885,110835.0,113125.813
000504.SZ,20220923,12.62,12.87,12.26,12.28,12.82,-0.54,-4.2122,11832.0,14775.771
000505.SZ,20220923,8.29,8.29,8.04,8.08,8.3,-0.22,-2.6506,69889.96,56994.09
000506.SZ,20220923,3.63,3.74,3.49,3.5,3.6,-0.1,-2.7778,1449636.5,520237.635
000507.SZ,20220923,5.6,5.66,5.5,5.52,5.6,-0.08,-1.4286,91294.54,50923.798
000509.SZ,20220923,3.71,3.72,3.63,3.66,3.68,-0.02,-0.5435,28935.08,10571.212
000510.SZ,20220923,7.2,7.34,6.88,6.96,7.19,-0.23,-3.1989,465918.53,328124.501
000513.SZ,20220923,30.4,30.55,30.11,30.33,30.32,0.01,0.033,23715.42,71960.085
000514.SZ,20220923,4.5,4.69,4.21,4.27,4.54,-0.27,-5.9471,381323.05,171545.808
000516.SZ,20220923,9.51,9.63,9.47,9.51,9.59,-0.08,-0.8342,63596.36,60659.877
000517.SZ,20220923,3.0,3.14,2.96,2.98,3.0,-0.02,-0.6667,441612.0,134976.809
000518.SZ,20220923,2.98,2.98,2.93,2.93,2.97,-0.04,-1.3468,42623.68,12548.29
000519.SZ,20220923,25.84,26.66,25.45,25.59,26.0,-0.41,-1.5769,331201.57,858817.578
000520.SZ,20220923,3.7,3.95,3.67,3.69,3.75,-0.06,-1.6,631397.57,236742.388
000521.SZ,20220923,3.98,4.09,3.91,3.98,3.98,0.0,0.0,166128.09,66409.935
000523.SZ,20220923,3.27,3.31,3.22,3.22,3.29,-0.07,-2.1277,34063.0,11101.136
000524.SZ,20220923,9.78,9.96,9.36,9.39,9.82,-0.43,-4.3788,112639.28,108361.961
000525.SZ,20220923,14.28,14.56,13.55,14.39,14.21,0.18,1.2667,214241.47,303090.405
000526.SZ,20220923,14.72,14.82,14.22,14.28,14.81,-0.53,-3.5787,17530.82,25368.428
000528.SZ,20220923,5.86,5.88,5.77,5.83,5.85,-0.02,-0.3419,40167.1,23395.921
000529.SZ,20220923,6.07,6.14,5.94,5.95,6.07,-0.12,-1.9769,44867.79,27010.525
000530.SZ,20220923,5.87,6.12,5.81,5.91,5.89,0.02,0.3396,369527.51,220838.225
000531.SZ,20220923,7.27,7.27,7.02,7.08,7.19,-0.11,-1.5299,47372.7,33779.097
000532.SZ,20220923,10.35,10.35,10.01,10.14,10.29,-0.15,-1.4577,15841.11,16151.676
000533.SZ,20220923,3.95,3.98,3.79,3.82,3.94,-0.12,-3.0457,104889.13,40543.487
000534.SZ,20220923,14.84,15.1,14.4,14.4,14.89,-0.49,-3.2908,40462.0,59130.788
000536.SZ,20220923,2.02,2.04,2.0,2.0,2.02,-0.02,-0.9901,101779.0,20485.891
000537.SZ,20220923,13.82,13.95,13.17,13.54,13.82,-0.28,-2.026,162242.76,218108.535
000538.SZ,20220923,51.3,52.39,51.0,52.0,51.3,0.7,1.3645,37227.77,192424.588
