ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20180709,8.69,9.03,8.68,9.03,8.66,0.37,4.27,1409954.6,1255007.609
000002.SZ,20180709,23.37,24.05,23.37,24.01,23.21,0.8,3.45,404626.6,964798.996
000004.SZ,20180709,19.04,19.08,18.59,18.84,19.04,-0.2,-1.05,4732.2,8949.84
000005.SZ,20180709,2.87,2.92,2.86,2.9,2.87,0.03,1.05,21406.23,6207.129
000006.SZ,20180709,5.33,5.44,5.31,5.42,5.32,0.1,1.88,65673.34,35474.374
000007.SZ,20180709,13.4,13.57,13.29,13.54,13.41,0.13,0.97,12644.5,16965.414
000009.SZ,20180709,4.72,4.91,4.72,4.86,4.72,0.14,2.97,106214.25,51483.967
000010.SZ,20180709,4.01,4.04,3.96,4.02,3.96,0.06,1.52,75879.01,30418.017
000011.SZ,20180709,10.2,10.32,10.1,10.27,10.17,0.1,0.98,20782.01,21289.629
000012.SZ,20180709,4.71,4.83,4.71,4.8,4.7,0.1,2.13,66569.45,31871.513
000014.SZ,20180709,12.65,13.2,12.65,13.05,12.83,0.22,1.71,93820.03,122053.326
000016.SZ,20180709,4.97,5.08,4.91,5.07,4.91,0.16,3.26,86219.32,43090.496
000017.SZ,20180709,4.3,4.34,4.26,4.32,4.3,0.02,0.47,12152.1,5230.073
000018.SZ,20180709,3.2,3.27,3.17,3.26,3.21,0.05,1.56,186825.77,60440.614
000019.SZ,20180709,9.6,9.97,9.58,9.84,9.72,0.12,1.23,171586.36,168247.553
000020.SZ,20180709,12.59,12.92,12.59,12.91,12.73,0.18,1.41,15829.97,20355.451
000021.SZ,20180709,6.76,6.9,6.68,6.86,6.72,0.14,2.08,111214.27,75812.819
000023.SZ,20180709,11.83,12.43,11.81,12.42,11.79,0.63,5.34,24393.0,29942.458
000025.SZ,20180709,31.3,31.98,31.21,31.82,31.22,0.6,1.92,14067.9,44489.082
000026.SZ,20180709,8.55,8.65,8.52,8.65,8.54,0.11,1.29,28662.97,24649.155
000027.SZ,20180709,4.88,4.93,4.85,4.93,4.88,0.05,1.02,21936.44,10764.179
000028.SZ,20180709,46.25,47.06,45.3,47.04,45.64,1.4,3.07,8430.9,39137.767
000030.SZ,20180709,7.27,7.39,7.22,7.38,7.27,0.11,1.51,22452.68,16444.981
000031.SZ,20180709,5.7,5.7,5.57,5.7,5.63,0.07,1.24,79221.11,44798.533
000032.SZ,20180709,7.29,7.43,7.27,7.42,7.29,0.13,1.78,12973.6,9568.537
000034.SZ,20180709,15.3,15.39,14.8,15.16,15.2,-0.04,-0.26,29336.85,44236.61
000035.SZ,20180709,6.05,6.05,6.05,6.05,6.72,-0.67,-9.97,10468.0,6333.14
000036.SZ,20180709,4.92,5.19,4.92,5.16,4.9,0.26,5.31,117447.52,59710.561
000037.SZ,20180709,6.0,6.08,5.88,5.93,5.87,0.06,1.02,14193.0,8461.943
000039.SZ,20180709,11.96,12.58,11.96,12.54,11.89,0.65,5.47,101635.75,125649.504
000040.SZ,20180709,9.1,9.23,9.03,9.18,9.17,0.01,0.11,98877.21,90596.659
000042.SZ,20180709,16.0,16.3,15.71,15.76,16.0,-0.24,-1.5,12992.61,20723.699
000043.SZ,20180709,6.9,7.04,6.87,6.93,6.84,0.09,1.32,19548.79,13588.5
000045.SZ,20180709,6.83,6.95,6.76,6.93,6.83,0.1,1.46,24673.0,17020.707
000046.SZ,20180709,5.05,5.56,5.03,5.45,5.05,0.4,7.92,502603.86,267124.251
000048.SZ,20180709,16.1,16.85,16.1,16.32,16.95,-0.63,-3.72,48610.78,78730.69
000049.SZ,20180709,26.7,27.6,26.7,27.6,26.85,0.75,2.79,21140.41,57804.18
000050.SZ,20180709,13.95,14.28,13.86,14.23,13.85,0.38,2.74,157869.54,223807.204
000055.SZ,20180709,4.96,5.04,4.96,5.03,4.94,0.09,1.82,52657.78,26409.018
000056.SZ,20180709,10.32,10.59,10.32,10.5,10.47,0.03,0.29,11745.0,12331.776
000058.SZ,20180709,4.92,5.03,4.91,5.0,4.91,0.09,1.83,18739.46,9315.367
000059.SZ,20180709,6.3,6.59,6.3,6.59,6.27,0.32,5.1,146723.57,94955.438
000060.SZ,20180709,4.46,4.54,4.44,4.52,4.42,0.1,2.26,211803.93,95186.867
000061.SZ,20180709,5.32,5.32,5.21,5.3,5.27,0.03,0.57,29901.7,15787.34
000062.SZ,20180709,18.62,18.89,18.5,18.8,18.39,0.41,2.23,17592.95,33022.764
000063.SZ,20180709,13.15,13.19,12.8,13.1,13.04,0.06,0.46,1666442.76,2165806.926
000065.SZ,20180709,7.5,7.65,7.4,7.43,7.3,0.13,1.78,41468.35,31021.309
000066.SZ,20180709,6.97,7.14,6.92,7.1,6.96,0.14,2.01,660383.62,466180.676
000068.SZ,20180709,2.85,2.95,2.83,2.93,2.82,0.11,3.9,27908.21,8060.223
000069.SZ,20180709,6.16,6.36,6.1,6.35,6.16,0.19,3.08,289583.59,182324.832
000070.SZ,20180709,7.47,7.68,7.47,7.63,7.6,0.03,0.39,148839.55,112892.395
000078.SZ,20180709,4.55,4.61,4.53,4.56,4.6,-0.04,-0.87,189919.9,86596.237
000088.SZ,20180709,5.6,5.67,5.55,5.66,5.59,0.07,1.25,50173.6,28255.104
000089.SZ,20180709,7.59,7.78,7.59,7.75,7.62,0.13,1.71,66755.08,51574.472
000090.SZ,20180709,5.59,5.67,5.55,5.65,5.53,0.12,2.17,34432.45,19362.674
000096.SZ,20180709,10.64,10.9,10.64,10.86,10.73,0.13,1.21,6497.01,7037.592
000099.SZ,20180709,6.25,6.37,6.24,6.36,6.23,0.13,2.09,22193.8,14034.04
000100.SZ,20180709,2.72,2.8,2.72,2.78,2.74,0.04,1.46,435771.58,120737.768
000150.SZ,20180709,26.88,26.93,26.47,26.89,26.71,0.18,0.67,1960.05,5245.62
000151.SZ,20180709,11.21,11.5,11.21,11.44,11.21,0.23,2.05,65212.2,74319.57
000153.SZ,20180709,6.18,6.68,6.13,6.38,6.12,0.26,4.25,24390.7,15464.317
000155.SZ,20180709,4.96,5.06,4.92,5.05,4.94,0.11,2.23,98580.39,49335.543
000156.SZ,20180709,9.51,9.65,9.47,9.59,9.44,0.15,1.59,55140.43,52619.117
000157.SZ,20180709,3.98,4.04,3.97,4.04,3.98,0.06,1.51,154658.86,62030.895
000158.SZ,20180709,6.47,6.58,6.47,6.54,6.52,0.02,0.31,55472.99,36240.239
000159.SZ,20180709,3.49,3.61,3.49,3.58,3.5,0.08,2.29,15402.96,5504.019
000166.SZ,20180709,4.32,4.38,4.32,4.38,4.31,0.07,1.62,112597.16,49144.147
000301.SZ,20180709,5.95,6.06,5.92,5.99,5.93,0.06,1.01,102576.32,61540.947
000333.SZ,20180709,47.89,49.1,47.4,49.05,47.4,1.65,3.48,365841.56,1773736.487
000338.SZ,20180709,8.2,8.34,8.16,8.27,8.15,0.12,1.47,502150.77,415130.314
000400.SZ,20180709,7.57,7.73,7.57,7.73,7.58,0.15,1.98,33672.19,25832.259
000401.SZ,20180709,9.05,9.39,9.02,9.33,9.14,0.19,2.08,318187.71,293514.182
000402.SZ,20180709,7.02,7.25,7.01,7.22,6.99,0.23,3.29,153250.39,109486.571
000403.SZ,20180709,29.7,29.99,29.5,29.9,29.52,0.38,1.29,2728.8,8133.453
000404.SZ,20180709,4.1,4.23,4.1,4.21,4.1,0.11,2.68,26763.52,11176.514
000407.SZ,20180709,4.03,4.14,4.03,4.12,4.03,0.09,2.23,54483.83,22344.479
000410.SZ,20180709,8.0,8.16,8.0,8.15,8.01,0.14,1.75,69697.96,56506.762
000411.SZ,20180709,12.56,13.13,12.42,13.04,12.52,0.52,4.15,39192.0,49968.479
000413.SZ,20180709,5.7,5.83,5.68,5.81,5.69,0.12,2.11,364503.83,210531.829
000416.SZ,20180709,4.48,4.6,4.42,4.6,4.48,0.12,2.68,28388.37,12877.804
000417.SZ,20180709,5.69,5.74,5.67,5.74,5.69,0.05,0.88,43773.02,24978.204
000418.SZ,20180709,59.1,60.9,58.58,60.14,58.59,1.55,2.65,30773.86,184570.929
000419.SZ,20180709,4.71,4.82,4.69,4.8,4.71,0.09,1.91,11815.0,5638.049
000420.SZ,20180709,2.38,2.42,2.38,2.4,2.38,0.02,0.84,39369.78,9446.821
000421.SZ,20180709,4.58,4.68,4.57,4.68,4.58,0.1,2.18,14450.37,6726.687
000422.SZ,20180709,1.95,2.02,1.95,2.02,2.0,0.02,1.0,30846.38,6179.018
