ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20211028,19.8,19.94,19.37,19.72,19.92,-0.2,-1.004,619010.89,1211946.109
000002.SZ,20211028,19.6,19.6,19.0,19.13,19.66,-0.53,-2.6958,1041885.63,2000450.263
000004.SZ,20211028,16.3,16.72,16.3,16.53,16.46,0.07,0.4253,17898.99,29610.953
000005.SZ,20211028,2.17,2.23,2.14,2.17,2.19,-0.02,-0.9132,85856.62,18711.223
000006.SZ,20211028,4.13,4.16,4.06,4.08,4.15,-0.07,-1.6867,45351.37,18557.162
000007.SZ,20211028,4.22,4.22,4.12,4.17,4.21,-0.04,-0.9501,36881.0,15378.714
000008.SZ,20211028,2.22,2.23,2.13,2.15,2.22,-0.07,-3.1532,183468.48,39847.108
000009.SZ,20211028,20.65,22.13,20.64,21.55,20.82,0.73,3.5062,1908197.68,4090272.229
000010.SZ,20211028,4.0,4.02,3.88,3.98,3.98,0.0,0.0,93607.0,36965.66
000011.SZ,20211028,11.13,11.14,10.93,11.0,11.18,-0.18,-1.61,38438.21,42291.598
000012.SZ,20211028,9.06,9.18,8.85,9.03,9.12,-0.09,-0.9868,353350.53,318913.868
000014.SZ,20211028,6.76,6.88,6.76,6.78,6.76,0.02,0.2959,6057.79,4130.711
000016.SZ,20211028,5.6,5.71,5.52,5.53,5.67,-0.14,-2.4691,127208.18,71056.131
000017.SZ,20211028,3.27,3.39,3.23,3.31,3.29,0.02,0.6079,34514.72,11474.982
000019.SZ,20211028,6.66,6.77,6.4,6.41,6.76,-0.35,-5.1775,84753.78,55290.413
000020.SZ,20211028,8.65,8.65,8.5,8.5,8.61,-0.11,-1.2776,4374.0,3732.618
000021.SZ,20211028,14.18,14.48,14.18,14.26,14.17,0.09,0.6351,71655.74,102606.008
000023.SZ,20211028,11.77,12.2,11.72,11.88,11.83,0.05,0.4227,6871.0,8238.507
000025.SZ,20211028,14.25,14.32,13.83,13.92,14.29,-0.37,-2.5892,28733.35,40288.75
000026.SZ,20211028,10.81,10.82,10.37,10.43,10.86,-0.43,-3.9595,52894.61,55824.855
000027.SZ,20211028,8.15,8.43,8.0,8.3,8.17,0.13,1.5912,605264.38,500658.907
000028.SZ,20211028,33.79,33.83,33.25,33.4,33.76,-0.36,-1.0664,25269.22,84313.569
000029.SZ,20211028,6.71,6.8,6.68,6.75,6.71,0.04,0.5961,11600.07,7816.441
