ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002558.SZ,20190416,19.7,20.19,19.02,20.19,19.75,0.44,2.2278,215905.73,420970.412
300340.SZ,20190416,18.85,19.75,18.85,19.71,19.02,0.69,3.6278,57142.25,110751.092
300203.SZ,20190416,27.55,28.2,27.28,28.16,27.51,0.65,2.3628,62646.12,174148.97
002706.SZ,20190416,6.52,6.63,6.42,6.62,6.54,0.08,1.2232,53405.23,34810.279
300229.SZ,20190416,12.11,13.75,11.78,13.75,12.5,1.25,10.0,430201.16,556589.918
002559.SZ,20190416,8.15,8.39,8.03,8.39,8.15,0.24,2.9448,44313.96,36461.089
601789.SH,20190416,4.71,4.76,4.56,4.76,4.74,0.02,0.4219,296545.06,138188.738
601216.SH,20190416,4.02,4.14,3.96,4.14,4.06,0.08,1.9704,671820.32,271978.049
300195.SZ,20190416,10.2,10.37,9.92,10.35,10.2,0.15,1.4706,41313.55,41960.823
300188.SZ,20190416,18.9,19.17,18.14,18.98,19.17,-0.19,-0.9911,239510.19,447058.327
002553.SZ,20190416,7.28,7.42,7.14,7.34,7.37,-0.03,-0.4071,49243.78,35882.988
300205.SZ,20190416,13.83,14.87,13.48,14.58,14.02,0.56,3.9943,165359.43,234162.306
300198.SZ,20190416,3.86,4.16,3.82,4.16,3.9,0.26,6.6667,562760.76,227820.33
300220.SZ,20190416,27.88,28.88,27.39,27.98,27.84,0.14,0.5029,33526.21,94252.044
002556.SZ,20190416,6.39,6.5,6.28,6.5,6.4,0.1,1.5625,85272.45,54549.713
300185.SZ,20190416,2.23,2.29,2.22,2.29,2.24,0.05,2.2321,410439.85,92603.531
300345.SZ,20190416,5.7,5.94,5.68,5.88,5.86,0.02,0.3413,221584.13,128873.095
300187.SZ,20190416,6.51,6.59,6.29,6.59,6.55,0.04,0.6107,104933.24,67628.641
300196.SZ,20190416,10.61,10.73,10.34,10.73,10.69,0.04,0.3742,37461.2,39522.688
300190.SZ,20190416,6.83,6.92,6.77,6.92,6.82,0.1,1.4663,54125.17,37113.291
601011.SH,20190416,6.78,7.03,6.76,7.01,6.86,0.15,2.1866,271340.78,188367.789
601258.SH,20190416,1.71,1.74,1.68,1.74,1.74,0.0,0.0,1266678.27,216210.315
002560.SZ,20190416,6.16,6.41,6.15,6.4,6.23,0.17,2.7287,79927.56,50663.894
002565.SZ,20190416,18.66,20.18,18.52,19.95,18.92,1.03,5.444,1015605.14,1981803.748
002577.SZ,20190416,13.3,13.63,12.65,13.63,13.17,0.46,3.4928,90281.55,118662.161
300189.SZ,20190416,3.99,4.06,3.88,4.04,3.96,0.08,2.0202,121087.76,48285.47
300192.SZ,20190416,10.55,10.98,10.18,10.66,10.55,0.11,1.0427,64999.5,68135.445
300211.SZ,20190416,7.01,7.4,6.9,7.35,7.08,0.27,3.8136,93516.79,67499.44
300375.SZ,20190416,8.7,8.7,7.95,8.38,7.97,0.41,5.1443,183172.22,151748.252
601992.SH,20190416,4.2,4.3,4.16,4.29,4.2,0.09,2.1429,533450.19,225978.217
002563.SZ,20190416,11.68,12.0,11.21,11.84,11.68,0.16,1.3699,107945.29,124535.259
601199.SH,20190416,4.36,4.44,4.3,4.44,4.36,0.08,1.8349,81839.01,35702.464
300214.SZ,20190416,6.48,7.14,6.48,7.14,6.49,0.65,10.0154,221133.2,154733.906
300204.SZ,20190416,17.0,18.0,16.84,17.75,17.13,0.62,3.6194,54335.31,95324.893
300200.SZ,20190416,9.4,9.72,9.36,9.7,9.63,0.07,0.7269,38986.71,37238.102
300199.SZ,20190416,10.19,10.41,9.99,10.38,10.2,0.18,1.7647,123417.26,125682.001
002562.SZ,20190416,6.18,6.37,6.08,6.36,6.23,0.13,2.0867,167773.34,104659.844
002564.SZ,20190416,6.13,6.3,6.09,6.3,6.16,0.14,2.2727,137675.03,85386.125
002571.SZ,20190416,6.76,7.28,6.41,7.14,6.62,0.52,7.855,414213.74,284370.239
002568.SZ,20190416,16.99,17.45,16.39,17.32,17.06,0.26,1.524,25801.21,43801.849
300201.SZ,20190416,5.34,5.46,5.33,5.45,5.38,0.07,1.3011,60390.75,32638.377
300366.SZ,20190416,8.9,9.59,8.82,9.56,8.99,0.57,6.3404,296766.02,276483.51
603328.SH,20190416,11.08,11.44,11.03,11.4,11.09,0.31,2.7953,103159.56,116512.14
002579.SZ,20190416,11.27,12.16,11.22,12.1,11.39,0.71,6.2335,144754.7,172038.379
601218.SH,20190416,3.41,3.73,3.39,3.73,3.39,0.34,10.0295,425004.01,152687.668
002581.SZ,20190416,9.14,9.45,8.98,9.45,9.38,0.07,0.7463,257724.2,237068.578
002572.SZ,20190416,22.41,23.41,22.05,23.33,22.7,0.63,2.7753,184321.92,420984.551
002576.SZ,20190416,13.81,14.18,13.4,14.1,13.95,0.15,1.0753,44155.29,60770.321
002574.SZ,20190416,6.12,6.24,6.01,6.2,6.13,0.07,1.1419,61202.25,37487.805
002573.SZ,20190416,9.32,9.68,9.15,9.63,9.39,0.24,2.5559,132523.85,125180.043
300202.SZ,20190416,9.02,9.34,8.92,9.33,9.07,0.26,2.8666,136004.97,124328.742
300206.SZ,20190416,7.96,8.38,7.92,8.38,8.0,0.38,4.75,159370.82,131334.919
603006.SH,20190416,14.5,14.94,14.32,14.87,14.6,0.27,1.8493,31076.0,45594.716
002575.SZ,20190416,8.47,8.49,8.12,8.47,8.51,-0.04,-0.47,129844.07,108174.669
300282.SZ,20190416,15.64,15.94,15.26,15.52,15.58,-0.06,-0.3851,72051.59,112099.913
300208.SZ,20190416,7.8,8.35,7.7,8.23,7.72,0.51,6.6062,210618.35,169595.174
002726.SZ,20190416,9.92,10.24,9.65,10.08,10.08,0.0,0.0,100171.71,100085.956
300380.SZ,20190416,24.45,25.97,24.0,25.88,24.86,1.02,4.103,45457.01,114234.866
603005.SH,20190416,20.11,20.86,19.79,20.81,20.3,0.51,2.5123,38940.0,78896.738
300365.SZ,20190416,24.9,25.41,24.35,25.38,24.78,0.6,2.4213,38588.36,96585.298
300399.SZ,20190416,13.3,13.9,13.14,13.9,13.5,0.4,2.963,41370.24,56107.633
300359.SZ,20190416,8.2,8.34,8.01,8.26,8.25,0.01,0.1212,163161.71,132985.218
