ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20181023,11.2,11.22,10.73,10.84,11.15,-0.31,-2.7803,1602545.92,1759265.958
000002.SZ,20181023,22.88,22.92,22.05,22.14,22.82,-0.68,-2.9798,509732.7,1144781.713
000005.SZ,20181023,2.86,2.86,2.77,2.77,2.86,-0.09,-3.1469,116577.75,32613.728
000006.SZ,20181023,5.11,5.24,5.0,5.05,5.07,-0.02,-0.3945,228790.73,116776.267
000007.SZ,20181023,8.47,8.47,8.25,8.47,7.7,0.77,10.0,222044.37,187955.982
000008.SZ,20181023,4.03,4.09,3.97,4.04,4.01,0.03,0.7481,429358.97,173414.065
000009.SZ,20181023,3.96,4.01,3.88,3.92,3.98,-0.06,-1.5075,109457.08,43127.384
000010.SZ,20181023,4.37,4.52,4.34,4.41,4.36,0.05,1.1468,25246.0,11186.776
000011.SZ,20181023,9.1,9.48,8.9,9.0,9.09,-0.09,-0.9901,81477.14,74589.447
000012.SZ,20181023,4.21,4.21,4.06,4.09,4.19,-0.1,-2.3866,74570.99,30728.31
000014.SZ,20181023,9.77,9.94,9.45,9.59,9.74,-0.15,-1.54,88920.9,86333.604
000016.SZ,20181023,3.48,3.52,3.36,3.42,3.47,-0.05,-1.4409,176991.02,60973.429
000017.SZ,20181023,4.09,4.54,4.0,4.38,4.13,0.25,6.0533,399240.16,177048.596
000018.SZ,20181023,2.05,2.1,1.93,1.93,1.97,-0.04,-2.0305,459090.4,93285.699
000019.SZ,20181023,7.84,7.98,7.56,7.66,7.69,-0.03,-0.3901,105910.71,81932.94
000020.SZ,20181023,10.76,11.09,10.4,10.57,10.7,-0.13,-1.215,19737.68,21187.294
000021.SZ,20181023,5.3,5.33,5.15,5.2,5.32,-0.12,-2.2556,62824.48,32903.994
000022.SZ,20181023,19.63,19.96,18.0,18.22,19.5,-1.28,-6.5641,67189.85,126515.904
000023.SZ,20181023,11.99,12.65,11.62,11.7,12.2,-0.5,-4.0984,67133.46,81061.39
000025.SZ,20181023,26.9,27.58,26.5,26.86,27.16,-0.3,-1.1046,34048.47,91573.096
000026.SZ,20181023,7.38,7.4,7.19,7.21,7.38,-0.17,-2.3035,14228.0,10394.657
000027.SZ,20181023,5.21,5.24,5.1,5.14,5.22,-0.08,-1.5326,41305.35,21333.3
000028.SZ,20181023,43.96,43.96,42.89,43.5,43.88,-0.38,-0.866,10867.13,46990.694
000030.SZ,20181023,3.73,3.74,3.6,3.62,3.73,-0.11,-2.9491,33300.87,12157.118
000032.SZ,20181023,6.79,6.9,6.52,6.64,6.78,-0.14,-2.0649,20666.1,13943.488
000034.SZ,20181023,13.79,13.84,13.32,13.4,13.91,-0.51,-3.6664,37275.42,50416.005
000035.SZ,20181023,4.42,4.6,4.38,4.42,4.38,0.04,0.9132,96864.31,43361.929
000036.SZ,20181023,4.55,4.55,4.31,4.36,4.36,0.0,0.0,60131.37,26549.569
000037.SZ,20181023,4.79,4.79,4.59,4.68,4.73,-0.05,-1.0571,14247.34,6680.413
000038.SZ,20181023,12.48,12.48,11.95,12.25,12.37,-0.12,-0.9701,30388.4,37056.197
000039.SZ,20181023,10.6,10.65,10.25,10.32,10.57,-0.25,-2.3652,86820.14,90679.029
000040.SZ,20181023,10.29,10.47,10.09,10.24,10.24,0.0,0.0,252772.42,258453.3
000042.SZ,20181023,13.6,13.67,12.97,13.22,13.54,-0.32,-2.3634,24495.36,32539.196
000043.SZ,20181023,6.14,6.41,6.13,6.21,6.2,0.01,0.1613,31564.82,19733.515
000045.SZ,20181023,5.54,5.92,5.53,5.62,5.61,0.01,0.1783,46598.66,26452.767
000046.SZ,20181023,5.2,5.31,5.06,5.13,5.22,-0.09,-1.7241,42278.0,21952.213
000048.SZ,20181023,21.78,21.85,21.16,21.28,21.88,-0.6,-2.7422,2949.0,6335.706
000049.SZ,20181023,24.96,24.96,24.2,24.5,24.95,-0.45,-1.8036,22935.84,56360.255
000050.SZ,20181023,11.05,11.06,10.75,10.76,11.1,-0.34,-3.0631,160884.75,175367.192
000055.SZ,20181023,4.13,4.15,3.98,4.03,4.15,-0.12,-2.8916,78302.22,31708.702
000056.SZ,20181023,6.31,6.48,5.94,5.94,6.6,-0.66,-10.0,698072.36,431439.937
