ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220729,12.88,12.9,12.65,12.68,12.88,-0.2,-1.5528,831497.47,1059518.585
000002.SZ,20220729,17.56,17.68,17.18,17.21,17.65,-0.44,-2.4929,805303.98,1395216.272
000004.SZ,20220729,9.35,9.43,9.18,9.21,9.38,-0.17,-1.8124,25060.85,23246.371
000005.SZ,20220729,1.83,1.88,1.82,1.83,1.83,0.0,0.0,80147.0,14803.845
000006.SZ,20220729,4.29,4.3,4.21,4.22,4.27,-0.05,-1.171,87475.0,37152.649
000007.SZ,20220729,7.1,7.42,7.06,7.37,7.13,0.24,3.3661,142564.78,103727.0
000008.SZ,20220729,2.56,2.57,2.51,2.52,2.55,-0.03,-1.1765,224730.33,57046.738
000009.SZ,20220729,14.43,14.78,14.15,14.23,14.31,-0.08,-0.559,1089074.76,1568300.62
000010.SZ,20220729,3.68,3.75,3.66,3.69,3.67,0.02,0.545,143463.0,53041.882
000011.SZ,20220729,10.85,10.85,10.65,10.68,10.8,-0.12,-1.1111,50604.76,54302.912
000012.SZ,20220729,6.46,6.74,6.45,6.66,6.4,0.26,4.0625,1050558.54,692436.973
000014.SZ,20220729,8.58,8.65,8.38,8.52,8.47,0.05,0.5903,69939.6,59645.655
000016.SZ,20220729,5.43,5.46,5.3,5.31,5.44,-0.13,-2.3897,201560.5,107919.292
000017.SZ,20220729,4.33,4.45,4.3,4.35,4.31,0.04,0.9281,111827.28,48912.023
000019.SZ,20220729,7.72,7.99,7.65,7.82,7.69,0.13,1.6905,145817.05,113906.739
000020.SZ,20220729,9.59,9.59,9.34,9.37,9.53,-0.16,-1.6789,24338.0,23002.362
000021.SZ,20220729,11.99,12.04,11.74,11.75,12.0,-0.25,-2.0833,151427.12,179352.292
000023.SZ,20220729,10.64,10.69,10.52,10.54,10.62,-0.08,-0.7533,9443.0,9993.958
000025.SZ,20220729,21.71,22.12,21.7,21.7,22.07,-0.37,-1.6765,124250.2,271791.02
000026.SZ,20220729,9.69,9.74,9.53,9.74,9.67,0.07,0.7239,29985.0,28889.869
000027.SZ,20220729,6.4,6.5,6.36,6.39,6.38,0.01,0.1567,202429.51,130185.021
000028.SZ,20220729,29.21,29.4,28.87,28.89,29.25,-0.36,-1.2308,12393.56,36002.717
