ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20210917,18.9,19.0,18.41,18.53,19.08,-0.55,-2.8826,1124879.63,2098715.196
000002.SZ,20210917,19.05,19.34,18.93,19.07,19.02,0.05,0.2629,705319.15,1347615.553
000004.SZ,20210917,19.72,19.8,18.87,19.16,19.86,-0.7,-3.5247,42447.42,81663.895
000005.SZ,20210917,2.27,2.3,2.23,2.26,2.28,-0.02,-0.8772,95837.59,21725.636
000006.SZ,20210917,4.6,4.61,4.51,4.55,4.59,-0.04,-0.8715,67485.29,30799.31
000007.SZ,20210917,3.42,3.45,3.23,3.34,3.4,-0.06,-1.7647,103590.67,34011.195
000008.SZ,20210917,2.4,2.4,2.33,2.36,2.4,-0.04,-1.6667,221727.49,52397.86
000009.SZ,20210917,20.48,21.89,20.2,21.5,20.48,1.02,4.9805,992573.91,2088167.86
000010.SZ,20210917,3.74,3.75,3.69,3.73,3.76,-0.03,-0.7979,38775.99,14415.521
000011.SZ,20210917,12.5,12.62,12.22,12.26,12.57,-0.31,-2.4662,52496.04,65017.269
000012.SZ,20210917,10.4,10.52,10.02,10.3,10.62,-0.32,-3.0132,750381.44,769838.894
000014.SZ,20210917,7.61,7.8,7.32,7.4,7.58,-0.18,-2.3747,24274.02,18155.529
000016.SZ,20210917,7.42,7.45,7.15,7.22,7.45,-0.23,-3.0872,269893.2,195993.496
000017.SZ,20210917,3.85,3.85,3.69,3.72,3.81,-0.09,-2.3622,54597.28,20439.656
000019.SZ,20210917,7.07,7.07,6.92,7.05,7.1,-0.05,-0.7042,48956.89,34262.766
000020.SZ,20210917,9.15,9.15,8.88,9.0,9.09,-0.09,-0.9901,9358.1,8406.099
000021.SZ,20210917,15.5,15.55,15.02,15.12,15.5,-0.38,-2.4516,161611.53,245148.743
000023.SZ,20210917,14.16,14.18,13.62,13.88,14.18,-0.3,-2.1157,4825.0,6701.379
000025.SZ,20210917,14.48,14.6,14.41,14.55,14.5,0.05,0.3448,22102.38,32070.291
000026.SZ,20210917,12.27,12.33,11.88,12.0,12.27,-0.27,-2.2005,52968.95,63726.495
000027.SZ,20210917,8.36,8.74,8.31,8.66,8.36,0.3,3.5885,645035.37,555883.5
000028.SZ,20210917,34.87,35.1,34.7,35.01,34.96,0.05,0.143,15115.57,52832.889
000029.SZ,20210917,7.33,7.37,7.16,7.22,7.35,-0.13,-1.7687,27058.96,19591.276
000030.SZ,20210917,5.98,5.98,5.87,5.9,5.96,-0.06,-1.0067,80532.67,47628.523
000031.SZ,20210917,3.49,3.56,3.47,3.53,3.47,0.06,1.7291,60287.84,21207.374
000032.SZ,20210917,18.99,18.99,18.25,18.58,18.77,-0.19,-1.0123,15250.6,28113.192
000034.SZ,20210917,16.03,16.08,15.56,15.78,16.03,-0.25,-1.5596,65571.12,103155.731
000035.SZ,20210917,4.74,4.82,4.66,4.76,4.74,0.02,0.4219,87382.43,41419.702
000036.SZ,20210917,4.31,4.36,4.13,4.24,4.29,-0.05,-1.1655,128600.59,54420.267
