ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000526.SZ,20121012,8.28,8.28,8.01,8.16,8.24,-0.08,-0.97,1943.51,1586.4371
600570.SH,20121012,12.89,12.89,12.6,12.69,12.8,-0.11,-0.86,7287.25,9285.896
600336.SH,20121012,4.9,5.05,4.75,5.03,4.97,0.06,1.21,113722.65,55983.528
002567.SZ,20121012,13.06,13.26,12.89,12.98,13.15,-0.17,-1.29,24099.62,31492.7602
002222.SZ,20121012,6.42,6.51,6.3,6.4,6.39,0.01,0.16,12161.84,7785.0832
600733.SH,20121012,14.54,14.75,14.45,14.53,14.53,0.0,0.0,3629.28,5285.674
002361.SZ,20121012,8.95,9.0,8.5,8.64,8.91,-0.27,-3.03,33295.11,28974.9044
000957.SZ,20121012,6.41,6.53,6.36,6.43,6.46,-0.03,-0.46,20730.54,13344.1457
002056.SZ,20121012,14.18,14.34,14.0,14.08,14.18,-0.1,-0.71,23122.14,32671.8388
000595.SZ,20121012,5.81,5.93,5.62,5.83,5.81,0.02,0.34,5720.43,3323.8858
600053.SH,20121012,5.49,5.54,5.4,5.5,5.44,0.06,1.1,3274.27,1788.5
002097.SZ,20121012,7.1,7.24,7.01,7.1,7.12,-0.02,-0.28,22786.98,16156.8048
000920.SZ,20121012,6.9,6.97,6.78,6.9,6.88,0.02,0.29,27600.47,18972.1154
002550.SZ,20121012,19.65,19.88,19.44,19.68,19.6,0.08,0.41,3700.33,7264.6467
000338.SZ,20121012,19.48,19.85,19.28,19.74,19.35,0.39,2.02,91899.83,180773.4012
002599.SZ,20121012,8.4,8.9,8.26,8.3,8.14,0.16,1.97,14064.02,11967.3263
600898.SH,20121012,5.11,5.18,5.02,5.09,5.13,-0.04,-0.78,27887.41,14214.696
600326.SH,20121012,9.0,9.13,8.9,9.05,9.0,0.05,0.56,27658.09,24894.06
600739.SH,20121012,15.2,15.39,14.95,15.08,15.19,-0.11,-0.72,95344.88,144251.327
600488.SH,20121012,5.14,5.2,5.1,5.16,5.15,0.01,0.19,17765.0,9151.285
300077.SZ,20121012,16.84,17.05,16.37,16.94,16.73,0.21,1.26,31913.38,53357.6301
300023.SZ,20121012,10.83,11.08,10.45,10.65,10.83,-0.18,-1.66,8255.82,8812.7676
601933.SH,20121012,24.15,24.49,23.76,23.87,24.07,-0.2,-0.83,7899.25,19008.413
002498.SZ,20121012,9.12,9.17,8.91,8.98,9.05,-0.07,-0.77,11685.92,10528.0489
601216.SH,20121012,6.44,6.55,6.38,6.48,6.45,0.03,0.47,20832.35,13456.861
002079.SZ,20121012,4.78,4.92,4.72,4.78,4.83,-0.05,-1.04,33707.51,16205.1375
600006.SH,20121012,2.82,2.84,2.78,2.8,2.82,-0.02,-0.71,38962.38,10938.405
600975.SH,20121012,6.61,6.63,6.47,6.53,6.56,-0.03,-0.46,19222.14,12562.606
300097.SZ,20121012,11.77,11.9,11.72,11.75,11.75,0.0,0.0,687.19,809.3563
600598.SH,20121012,8.08,8.17,8.04,8.11,8.06,0.05,0.62,60355.11,48915.267
600761.SH,20121012,7.88,7.99,7.79,7.86,7.85,0.01,0.13,14362.14,11294.596
600035.SH,20121012,2.85,2.86,2.82,2.83,2.84,-0.01,-0.35,10232.99,2907.374
002289.SZ,20121012,13.4,13.5,13.18,13.33,13.14,0.19,1.45,23218.96,31005.9968
000599.SZ,20121012,3.8,3.8,3.62,3.66,3.68,-0.02,-0.54,55564.13,20529.5146
002083.SZ,20121012,3.77,3.81,3.71,3.75,3.73,0.02,0.54,42892.27,16136.5936
000669.SZ,20121012,26.16,26.74,26.16,26.54,26.4,0.14,0.53,1035.96,2746.9025
600647.SH,20121012,11.7,12.75,11.64,12.66,11.66,1.0,8.58,22172.31,26941.813
600804.SH,20121012,6.27,6.33,6.21,6.24,6.25,-0.01,-0.16,75119.81,47061.081
002353.SZ,20121012,44.31,44.86,43.56,43.99,44.2,-0.21,-0.48,9405.34,41629.5329
002051.SZ,20121012,30.0,30.0,28.95,29.04,29.83,-0.79,-2.65,13601.98,39977.6795
300201.SZ,20121012,6.19,6.38,6.17,6.37,6.23,0.14,2.25,8765.21,5509.6891
300136.SZ,20121012,15.03,15.38,14.46,14.7,15.01,-0.31,-2.07,12153.03,17904.6386
300342.SZ,20121012,13.48,13.63,13.3,13.53,13.46,0.07,0.52,8366.76,11294.6253
600619.SH,20121012,7.95,8.15,7.78,7.86,8.29,-0.43,-5.19,111323.68,88391.908
600592.SH,20121012,7.01,7.07,6.88,6.99,7.01,-0.02,-0.29,17133.21,11941.482
300193.SZ,20121012,9.85,9.89,9.65,9.79,9.8,-0.01,-0.1,7104.29,6958.6171
000725.SZ,20121012,1.96,2.01,1.94,1.98,1.96,0.02,1.02,434684.08,85814.3916
600663.SH,20121012,10.36,10.54,10.32,10.38,10.43,-0.05,-0.48,7694.62,8000.942
002696.SZ,20121012,21.23,22.08,20.85,21.99,21.33,0.66,3.09,36563.69,78764.1434
300028.SZ,20121012,5.98,6.03,5.9,5.97,5.91,0.06,1.02,22045.56,13176.3578
002687.SZ,20121012,16.82,16.97,16.56,16.76,16.77,-0.01,-0.06,5650.49,9456.7683
002086.SZ,20121012,13.4,13.58,13.2,13.41,13.43,-0.02,-0.15,147810.61,198434.2569
300314.SZ,20121012,28.87,29.18,28.5,28.89,28.84,0.05,0.17,10601.74,30603.2458
000825.SZ,20121012,3.38,3.4,3.33,3.36,3.36,0.0,0.0,55724.46,18760.5552
002393.SZ,20121012,28.45,28.66,28.26,28.55,28.4,0.15,0.53,2723.01,7754.7441
002655.SZ,20121012,19.22,19.7,18.27,18.52,19.24,-0.72,-3.74,34403.7,64150.471
300095.SZ,20121012,12.91,12.98,12.68,12.84,12.82,0.02,0.16,1678.1,2152.1749
600773.SH,20121012,12.48,12.55,12.25,12.38,12.39,-0.01,-0.08,17503.19,21638.998
002407.SZ,20121012,16.69,17.08,16.41,16.99,16.63,0.36,2.16,28745.95,48425.2086
000659.SZ,20121012,2.76,2.84,2.75,2.81,2.77,0.04,1.44,76404.36,21388.3654
600594.SH,20121012,21.05,21.05,20.62,20.69,20.86,-0.17,-0.82,5184.17,10738.771
300098.SZ,20121012,7.58,7.79,7.35,7.5,7.57,-0.07,-0.92,27930.04,21089.8744
002266.SZ,20121012,6.99,7.04,6.83,6.93,6.91,0.02,0.29,39392.26,27320.6916
300063.SZ,20121012,9.37,9.38,9.0,9.09,9.28,-0.19,-2.05,6465.99,5918.2777
002237.SZ,20121012,25.05,25.4,23.82,24.17,25.0,-0.83,-3.32,297770.92,732786.1247
002487.SZ,20121012,9.39,9.49,9.24,9.35,9.35,0.0,0.0,6201.76,5780.4251
300004.SZ,20121012,20.12,20.49,20.12,20.36,20.28,0.08,0.39,3911.0,7931.092
000056.SZ,20121012,13.3,13.59,13.3,13.53,13.37,0.16,1.2,6149.93,8294.8004
600225.SH,20121012,4.42,4.88,4.2,4.88,4.44,0.44,9.91,348073.3,164104.648
601116.SH,20121012,11.0,11.38,10.99,11.21,11.04,0.17,1.54,73028.7,81766.411
600310.SH,20121012,10.28,10.38,10.15,10.2,10.28,-0.08,-0.78,10155.49,10407.697
000411.SZ,20121012,7.75,7.79,7.62,7.68,7.72,-0.04,-0.52,6681.66,5135.1179
002230.SZ,20121012,30.22,30.9,29.6,29.71,30.22,-0.51,-1.69,59682.83,180914.5062
002472.SZ,20121012,8.0,8.15,7.8,8.06,7.96,0.1,1.26,16730.15,13443.5446
002005.SZ,20121012,6.6,6.71,6.37,6.41,6.55,-0.14,-2.14,88373.64,57409.8939
