ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000938.SZ,20210128,21.91,22.15,20.96,21.0,22.28,-1.28,-5.7451,470913.74,1007991.402
000948.SZ,20210128,9.02,9.45,9.02,9.22,9.07,0.15,1.6538,30728.39,28537.069
000949.SZ,20210128,3.15,3.24,3.13,3.21,3.19,0.02,0.627,123317.42,39386.654
000950.SZ,20210128,5.11,5.13,5.01,5.04,5.14,-0.1,-1.9455,40859.62,20694.78
000951.SZ,20210128,39.13,41.6,39.07,39.74,40.33,-0.59,-1.4629,135505.95,550900.9
000952.SZ,20210128,6.93,6.93,6.85,6.91,6.93,-0.02,-0.2886,9358.2,6448.703
000953.SZ,20210128,4.42,4.57,4.41,4.52,4.48,0.04,0.8929,14773.0,6678.933
000955.SZ,20210128,7.18,7.33,7.04,7.06,7.34,-0.28,-3.8147,123838.47,88487.152
000957.SZ,20210128,6.85,7.27,6.81,7.08,6.91,0.17,2.4602,182199.24,129654.525
000958.SZ,20210128,4.17,4.23,4.11,4.15,4.21,-0.06,-1.4252,81049.95,33704.394
000959.SZ,20210128,3.56,3.62,3.53,3.6,3.56,0.04,1.1236,97337.87,34903.041
000960.SZ,20210128,12.12,12.69,12.11,12.33,12.25,0.08,0.6531,674785.75,839675.271
000961.SZ,20210128,7.63,7.79,7.57,7.7,7.74,-0.04,-0.5168,220188.97,169581.298
000962.SZ,20210128,7.48,7.7,7.37,7.48,7.57,-0.09,-1.1889,37753.88,28567.789
000963.SZ,20210128,26.66,26.78,26.08,26.15,26.86,-0.71,-2.6433,156381.38,411636.726
000965.SZ,20210128,2.97,2.97,2.92,2.93,2.97,-0.04,-1.3468,34603.7,10172.909
000967.SZ,20210128,8.23,8.25,7.98,8.05,8.23,-0.18,-2.1871,78839.51,63695.665
000968.SZ,20210128,6.09,6.19,6.04,6.05,6.15,-0.1,-1.626,32727.22,19973.417
000969.SZ,20210128,6.53,6.71,6.5,6.55,6.62,-0.07,-1.0574,109018.0,71975.517
000970.SZ,20210128,9.62,9.85,9.5,9.61,9.7,-0.09,-0.9278,177952.15,172333.783
000971.SZ,20210128,2.35,2.39,2.28,2.3,2.33,-0.03,-1.2876,61052.6,14074.767
000972.SZ,20210128,1.81,1.83,1.8,1.8,1.89,-0.09,-4.7619,65811.11,11884.038
000973.SZ,20210128,4.2,4.23,4.17,4.17,4.23,-0.06,-1.4184,52316.0,21956.041
000975.SZ,20210128,7.83,7.94,7.72,7.8,7.89,-0.09,-1.1407,191670.08,150099.375
000976.SZ,20210128,6.13,6.32,6.08,6.13,6.13,0.0,0.0,177360.88,110082.481
000977.SZ,20210128,26.8,27.32,26.13,26.2,27.2,-1.0,-3.6765,278567.07,742598.75
000978.SZ,20210128,4.25,4.31,4.24,4.27,4.26,0.01,0.2347,21775.0,9317.104
000980.SZ,20210128,1.76,1.76,1.76,1.76,1.68,0.08,4.7619,19387.0,3412.112
000981.SZ,20210128,2.36,2.41,2.31,2.31,2.36,-0.05,-2.1186,139713.0,32969.688
000982.SZ,20210128,1.12,1.12,1.09,1.1,1.12,-0.02,-1.7857,132732.97,14682.293
000983.SZ,20210128,5.1,5.15,4.98,5.04,5.17,-0.13,-2.5145,558548.41,282423.449
000985.SZ,20210128,11.56,12.03,11.55,11.8,11.75,0.05,0.4255,11062.0,13055.026
000987.SZ,20210128,13.13,14.36,12.83,14.01,13.28,0.73,5.497,616626.28,847835.153
000988.SZ,20210128,23.1,23.18,22.2,22.36,23.3,-0.94,-4.0343,225632.59,509865.688
000989.SZ,20210128,7.85,7.93,7.78,7.79,7.94,-0.15,-1.8892,42376.17,33243.817
000990.SZ,20210128,10.88,11.12,10.88,10.94,11.0,-0.06,-0.5455,44348.75,48701.197
000993.SZ,20210128,6.05,6.15,6.0,6.0,6.11,-0.11,-1.8003,72075.0,43699.023
000995.SZ,20210128,20.33,21.3,19.69,19.8,20.92,-1.12,-5.3537,110047.87,222236.317
000996.SZ,20210128,8.17,8.17,8.17,8.17,7.43,0.74,9.9596,7372.5,6023.332
000997.SZ,20210128,13.38,13.47,12.86,12.95,13.52,-0.57,-4.216,138402.11,181732.733
000998.SZ,20210128,18.29,19.48,18.2,18.52,18.24,0.28,1.5351,623590.25,1179216.073
000999.SZ,20210128,26.0,26.08,25.02,25.12,26.11,-0.99,-3.7917,56495.44,143358.95
600000.SH,20210128,9.73,9.74,9.61,9.66,9.73,-0.07,-0.7194,523609.24,506059.207
600006.SH,20210128,6.85,7.13,6.8,7.0,6.99,0.01,0.1431,767464.77,534979.213
600512.SH,20210128,2.7,2.73,2.69,2.7,2.72,-0.02,-0.7353,102796.12,27880.528
600030.SH,20210128,28.5,28.88,28.23,28.5,28.71,-0.21,-0.7315,1300526.9,3710540.069
600012.SH,20210128,5.58,5.64,5.55,5.58,5.61,-0.03,-0.5348,34904.85,19499.535
600538.SH,20210128,6.6,6.77,6.46,6.7,6.6,0.1,1.5152,153975.99,101751.637
600537.SH,20210128,5.0,5.01,4.81,4.83,5.08,-0.25,-4.9213,226443.0,111432.546
600562.SH,20210128,15.38,15.93,15.31,15.72,15.53,0.19,1.2234,107757.79,169329.427
300928.SZ,20210128,49.1,51.49,48.6,49.5,49.98,-0.48,-0.9604,21256.14,106981.397
300861.SZ,20210128,58.25,60.05,56.5,56.5,59.8,-3.3,-5.5184,26785.89,155203.032
600408.SH,20210128,2.5,2.66,2.46,2.57,2.56,0.01,0.3906,141500.51,36318.64
600576.SH,20210128,4.26,4.26,4.26,4.26,3.87,0.39,10.0775,45366.03,19325.929
600573.SH,20210128,8.24,8.47,8.06,8.07,8.34,-0.27,-3.2374,76125.0,62522.741
600521.SH,20210128,25.8,25.89,25.03,25.22,26.0,-0.78,-3.0,150482.07,380926.251
600370.SH,20210128,3.33,3.35,3.19,3.21,3.36,-0.15,-4.4643,86476.25,28108.839
601696.SH,20210128,22.72,23.45,22.59,23.2,22.98,0.22,0.9574,95719.05,221542.722
002975.SZ,20210128,98.0,99.3,93.7,93.85,99.4,-5.55,-5.5835,19481.47,187161.092
600460.SH,20210128,23.36,23.57,22.14,22.22,23.76,-1.54,-6.4815,491775.13,1118922.866
600513.SH,20210128,8.78,8.87,8.71,8.73,8.84,-0.11,-1.2443,15602.19,13700.036
600039.SH,20210128,4.8,4.95,4.71,4.75,4.52,0.23,5.0885,779985.14,376236.604
600575.SH,20210128,2.07,2.14,2.07,2.13,2.09,0.04,1.9139,194937.2,40905.764
600375.SH,20210128,7.13,7.97,7.13,7.54,7.38,0.16,2.168,117172.12,88497.963
600343.SH,20210128,10.36,10.63,10.09,10.2,10.45,-0.25,-2.3923,179495.22,185464.912
600502.SH,20210128,3.65,3.67,3.62,3.65,3.68,-0.03,-0.8152,56325.21,20514.812
605111.SH,20210128,173.96,180.0,171.21,171.29,177.0,-5.71,-3.226,13419.21,234294.386
300831.SZ,20210128,15.8,16.68,15.7,16.13,16.34,-0.21,-1.2852,26860.0,43743.843
605198.SH,20210128,21.65,23.13,21.12,22.18,21.73,0.45,2.0709,23574.0,52521.507
603439.SH,20210128,17.02,17.19,16.7,16.7,17.03,-0.33,-1.9378,9282.0,15662.463
300840.SZ,20210128,14.33,15.25,14.33,14.37,14.7,-0.33,-2.2449,35497.85,52540.241
603221.SH,20210128,11.62,11.78,11.5,11.56,11.7,-0.14,-1.1966,5355.0,6252.479
605358.SH,20210128,92.65,95.34,88.48,89.09,94.63,-5.54,-5.8544,41288.32,378454.753
002985.SZ,20210128,169.75,174.37,166.5,167.41,171.55,-4.14,-2.4133,8887.32,150586.989
300833.SZ,20210128,40.0,41.45,39.8,40.73,40.57,0.16,0.3944,3312.0,13518.43
600481.SH,20210128,3.89,4.06,3.83,3.87,3.97,-0.1,-2.5189,533026.56,210550.144
600004.SH,20210128,13.55,13.67,13.3,13.32,13.67,-0.35,-2.5604,236313.79,318113.076
600459.SH,20210128,21.41,22.28,21.36,21.73,22.87,-1.14,-4.9847,81900.69,179659.777
600570.SH,20210128,94.4,96.72,94.12,94.31,95.66,-1.35,-1.4112,103799.33,990019.219
600392.SH,20210128,15.22,16.25,14.84,14.88,15.33,-0.45,-2.9354,1722997.8,2678045.389
600584.SH,20210128,42.8,43.95,41.65,41.77,44.08,-2.31,-5.2405,688314.81,2941654.521
601975.SH,20210128,2.35,2.35,2.31,2.31,2.35,-0.04,-1.7021,381035.0,88652.968
601778.SH,20210128,6.55,6.6,6.48,6.49,6.62,-0.13,-1.9637,118426.0,77310.683
002976.SZ,20210128,23.43,24.0,23.2,23.51,23.42,0.09,0.3843,4871.29,11506.359
002983.SZ,20210128,26.96,27.37,26.46,26.66,27.02,-0.36,-1.3323,8041.0,21709.881
601702.SH,20210128,6.6,6.83,6.59,6.66,6.72,-0.06,-0.8929,100454.0,67509.059
601827.SH,20210128,7.46,7.51,7.4,7.4,7.47,-0.07,-0.9371,46668.0,34741.615
300841.SZ,20210128,464.8,472.59,456.33,461.98,465.69,-3.71,-0.7967,5707.6,265997.795
300097.SZ,20210128,8.29,8.42,8.21,8.24,8.3,-0.06,-0.7229,39976.0,33185.504
002462.SZ,20210128,13.54,13.54,13.37,13.38,13.54,-0.16,-1.1817,10993.01,14754.444
300099.SZ,20210128,6.74,6.99,6.74,6.84,6.85,-0.01,-0.146,91018.55,62690.481
300093.SZ,20210128,7.57,7.69,7.48,7.51,7.57,-0.06,-0.7926,16880.01,12787.184
601718.SH,20210128,2.99,3.0,2.94,2.95,2.99,-0.04,-1.3378,299759.57,89065.842
002464.SZ,20210128,2.63,2.9,2.62,2.9,2.64,0.26,9.8485,125518.28,35757.392
300124.SZ,20210128,99.86,99.9,91.5,94.41,98.98,-4.57,-4.6171,177115.46,1677964.184
300089.SZ,20210128,5.75,5.97,5.45,5.7,5.74,-0.04,-0.6969,89639.59,51037.901
300094.SZ,20210128,3.99,4.16,3.96,4.02,4.06,-0.04,-0.9852,244148.6,99634.539
300253.SZ,20210128,14.67,14.95,13.92,14.0,14.95,-0.95,-6.3545,410664.26,586270.618
300152.SZ,20210128,3.95,4.07,3.76,3.92,4.09,-0.17,-4.1565,762610.0,296711.961
300321.SZ,20210128,17.2,17.69,17.11,17.41,17.59,-0.18,-1.0233,3355.02,5864.383
300245.SZ,20210128,8.0,8.26,7.91,8.03,8.04,-0.01,-0.1244,28170.18,22859.949
300095.SZ,20210128,9.68,9.83,9.32,9.36,9.76,-0.4,-4.0984,71852.25,68708.913
300100.SZ,20210128,9.99,10.39,9.87,10.23,10.17,0.06,0.59,105351.99,107396.757
300092.SZ,20210128,8.42,8.65,8.35,8.51,8.46,0.05,0.591,29399.0,24968.475
002496.SZ,20210128,2.56,2.7,2.53,2.7,2.57,0.13,5.0584,66135.46,17373.724
300102.SZ,20210128,5.0,5.22,4.98,5.04,5.0,0.04,0.8,363559.74,185704.455
