ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20180627,9.31,9.4,9.03,9.09,9.36,-0.27,-2.88,1045142.68,958871.648
000002.SZ,20180627,25.5,25.51,23.81,24.22,25.54,-1.32,-5.17,672347.28,1652394.698
000004.SZ,20180627,18.9,19.17,18.86,18.89,18.85,0.04,0.21,2127.73,4039.428
000005.SZ,20180627,2.94,2.98,2.92,2.95,2.95,0.0,0.0,44502.31,13095.768
000006.SZ,20180627,5.9,5.97,5.74,5.78,5.91,-0.13,-2.2,104464.41,61348.03
000009.SZ,20180627,4.87,4.9,4.76,4.81,4.88,-0.07,-1.43,98957.96,47748.66
000010.SZ,20180627,4.03,4.03,3.81,3.81,4.02,-0.21,-5.22,105440.0,41342.487
000011.SZ,20180627,11.28,11.49,11.16,11.27,11.25,0.02,0.18,22774.08,25749.726
000012.SZ,20180627,5.08,5.08,4.87,4.92,4.96,-0.04,-0.81,71142.4,35339.481
000014.SZ,20180627,14.39,15.55,14.22,15.1,14.17,0.93,6.56,308360.95,461766.99
000016.SZ,20180627,4.99,5.15,4.97,5.0,4.99,0.01,0.2,123451.96,62371.746
000017.SZ,20180627,4.53,4.65,4.51,4.55,4.56,-0.01,-0.22,17119.4,7838.704
000018.SZ,20180627,3.74,3.8,3.53,3.54,3.77,-0.23,-6.1,572662.6,207452.588
000019.SZ,20180627,10.99,11.25,10.64,10.64,11.04,-0.4,-3.62,259603.98,283337.62
000020.SZ,20180627,13.29,14.36,13.08,13.85,13.3,0.55,4.14,37535.75,52239.395
000021.SZ,20180627,6.62,6.78,6.58,6.65,6.63,0.02,0.3,91124.75,60774.677
000023.SZ,20180627,13.0,13.49,13.0,13.1,13.16,-0.06,-0.46,22950.26,30409.056
000025.SZ,20180627,32.23,32.44,31.66,31.76,32.09,-0.33,-1.03,13240.0,42365.536
000026.SZ,20180627,8.99,9.05,8.71,8.78,8.98,-0.2,-2.23,8505.15,7532.042
000027.SZ,20180627,4.93,4.95,4.85,4.88,4.91,-0.03,-0.61,31643.5,15488.81
000028.SZ,20180627,49.36,49.92,48.16,48.21,49.36,-1.15,-2.33,8729.82,42739.198
000030.SZ,20180627,7.51,7.6,7.41,7.45,7.47,-0.02,-0.27,32884.32,24629.124
000031.SZ,20180627,6.07,6.1,5.92,5.95,6.05,-0.1,-1.65,55671.66,33450.222
000032.SZ,20180627,7.49,7.59,7.35,7.45,7.49,-0.04,-0.53,18971.38,14215.935
000034.SZ,20180627,15.92,16.19,15.53,15.6,16.1,-0.5,-3.11,35968.32,56649.374
000036.SZ,20180627,6.6,6.63,6.48,6.55,6.58,-0.03,-0.46,84713.84,55472.051
000037.SZ,20180627,5.84,6.05,5.84,5.98,5.9,0.08,1.36,18986.5,11342.933
000039.SZ,20180627,13.3,13.34,12.91,13.02,13.29,-0.27,-2.03,74210.31,97313.671
000040.SZ,20180627,10.16,10.27,10.05,10.06,10.14,-0.08,-0.79,35114.29,35656.347
000042.SZ,20180627,14.33,14.89,14.08,14.8,14.48,0.32,2.21,28950.16,41683.012
000043.SZ,20180627,6.91,7.07,6.88,6.97,6.91,0.06,0.87,19483.84,13550.988
000045.SZ,20180627,6.93,7.2,6.93,6.98,6.95,0.03,0.43,34793.01,24639.765
000046.SZ,20180627,5.91,5.94,5.69,5.69,5.94,-0.25,-4.21,101820.67,59274.912
000049.SZ,20180627,27.5,27.82,27.26,27.45,27.57,-0.12,-0.44,15084.87,41471.384
000050.SZ,20180627,13.95,14.1,13.7,13.8,13.91,-0.11,-0.79,119455.59,166059.599
000055.SZ,20180627,5.48,5.58,5.3,5.55,5.44,0.11,2.02,117285.78,63482.901
000056.SZ,20180627,10.09,10.53,10.0,10.48,10.15,0.33,3.25,14853.34,15281.353
000058.SZ,20180627,5.03,5.11,4.99,5.02,5.02,0.0,0.0,20680.0,10441.644
000059.SZ,20180627,6.84,6.93,6.79,6.82,6.8,0.02,0.29,105287.38,72169.619
000060.SZ,20180627,4.7,4.79,4.69,4.72,4.71,0.01,0.21,195035.08,92563.133
000061.SZ,20180627,5.38,5.45,5.35,5.38,5.37,0.01,0.19,29757.0,16059.107
000062.SZ,20180627,19.48,19.75,19.18,19.27,19.41,-0.14,-0.72,17808.61,34553.126
000063.SZ,20180627,13.11,13.34,12.73,12.85,13.28,-0.43,-3.24,2209075.86,2863160.9
000065.SZ,20180627,7.37,7.49,7.32,7.4,7.32,0.08,1.09,43115.59,31982.954
000066.SZ,20180627,6.68,6.94,6.63,6.76,6.69,0.07,1.05,567205.53,384271.331
000068.SZ,20180627,2.99,3.03,2.97,2.97,3.0,-0.03,-1.0,20826.0,6229.013
000069.SZ,20180627,7.5,7.5,7.02,7.12,7.42,-0.3,-4.04,385483.03,278709.762
000070.SZ,20180627,7.04,7.12,6.9,6.98,7.02,-0.04,-0.57,22697.68,15895.731
000078.SZ,20180627,4.73,4.77,4.63,4.73,4.73,0.0,0.0,101093.07,47489.323
000088.SZ,20180627,6.48,6.6,6.4,6.45,6.44,0.01,0.16,63743.93,41332.245
000089.SZ,20180627,7.76,7.77,7.44,7.49,7.75,-0.26,-3.35,167901.94,127312.783
000090.SZ,20180627,7.8,7.85,7.64,7.7,7.78,-0.08,-1.03,29995.89,23187.41
000096.SZ,20180627,10.74,11.0,10.62,10.74,10.74,0.0,0.0,17699.32,19159.867
000099.SZ,20180627,6.29,6.4,6.26,6.31,6.29,0.02,0.32,27032.42,17074.178
000100.SZ,20180627,2.83,2.84,2.78,2.82,2.84,-0.02,-0.7,554758.84,155937.817
000150.SZ,20180627,27.0,27.21,26.82,27.0,27.22,-0.22,-0.81,1522.11,4109.618
000151.SZ,20180627,11.72,12.35,11.62,11.84,11.8,0.04,0.34,94053.3,112139.822
000153.SZ,20180627,6.32,6.37,6.17,6.26,6.32,-0.06,-0.95,13923.0,8739.02
000155.SZ,20180627,5.84,5.89,5.54,5.63,5.71,-0.08,-1.4,125149.13,71543.765
000156.SZ,20180627,9.49,10.09,9.49,9.7,10.26,-0.56,-5.46,179602.77,175284.766
000157.SZ,20180627,4.07,4.12,4.06,4.07,4.08,-0.01,-0.25,142840.42,58435.84
000158.SZ,20180627,6.8,6.86,6.55,6.63,6.8,-0.17,-2.5,84297.37,56241.334
000159.SZ,20180627,3.57,3.65,3.57,3.6,3.57,0.03,0.84,27533.0,9945.906
000166.SZ,20180627,4.31,4.32,4.25,4.26,4.3,-0.04,-0.93,125880.41,53844.687
000333.SZ,20180627,52.42,53.07,50.48,50.48,52.33,-1.85,-3.54,426516.2,2194726.267
000338.SZ,20180627,8.7,8.95,8.63,8.7,8.63,0.07,0.81,747812.84,656865.254
000400.SZ,20180627,7.68,7.75,7.58,7.63,7.68,-0.05,-0.65,34560.42,26542.289
000401.SZ,20180627,9.01,9.1,8.82,8.82,9.01,-0.19,-2.11,108397.17,97002.743
000402.SZ,20180627,8.16,8.23,8.06,8.1,8.17,-0.07,-0.86,58931.72,47960.726
000403.SZ,20180627,29.4,30.01,29.4,29.8,29.3,0.5,1.71,2911.58,8633.801
000404.SZ,20180627,4.27,4.31,4.2,4.25,4.26,-0.01,-0.23,18781.75,8002.586
000407.SZ,20180627,4.09,4.23,4.07,4.09,4.1,-0.01,-0.24,58760.2,24324.482
000408.SZ,20180627,12.7,13.59,12.7,13.59,12.66,0.93,7.35,103619.9,136305.122
000409.SZ,20180627,3.62,3.62,3.62,3.62,3.81,-0.19,-4.99,3471.0,1256.502
000410.SZ,20180627,7.5,7.5,7.33,7.36,7.48,-0.12,-1.6,57389.27,42573.497
000411.SZ,20180627,15.54,15.59,14.11,14.18,15.68,-1.5,-9.57,122294.88,174774.75
000413.SZ,20180627,5.99,6.17,5.99,6.02,5.97,0.05,0.84,554831.29,336989.039
000416.SZ,20180627,4.67,4.74,4.61,4.64,4.66,-0.02,-0.43,19834.64,9284.768
000417.SZ,20180627,5.82,5.82,5.71,5.73,5.81,-0.08,-1.38,21947.46,12661.883
000418.SZ,20180627,67.11,68.58,65.55,66.1,67.15,-1.05,-1.56,31114.51,207613.421
000419.SZ,20180627,4.75,4.79,4.71,4.75,4.75,0.0,0.0,12497.31,5936.942
000421.SZ,20180627,4.75,4.84,4.71,4.74,4.77,-0.03,-0.63,14442.0,6886.658
000422.SZ,20180627,2.01,2.11,2.0,2.08,2.01,0.07,3.48,96147.21,20034.838
000423.SZ,20180627,52.68,53.99,52.68,53.07,52.6,0.47,0.89,46299.44,246931.838
000425.SZ,20180627,4.14,4.26,4.12,4.15,4.16,-0.01,-0.24,748651.59,314010.639
000428.SZ,20180627,2.75,2.78,2.74,2.74,2.75,-0.01,-0.36,20373.0,5625.033
000429.SZ,20180627,7.27,7.33,7.1,7.14,7.24,-0.1,-1.38,16408.5,11820.442
000430.SZ,20180627,6.57,6.6,6.51,6.53,6.57,-0.04,-0.61,4250.0,2786.182
000488.SZ,20180627,12.36,12.8,12.27,12.49,12.36,0.13,1.05,206163.71,259682.18
000498.SZ,20180627,4.29,4.31,4.23,4.25,4.29,-0.04,-0.93,21257.0,9081.65
000501.SZ,20180627,12.38,12.55,12.12,12.2,12.38,-0.18,-1.45,22876.11,28209.143
000502.SZ,20180627,7.25,7.47,7.23,7.28,7.3,-0.02,-0.27,8262.4,6062.12
000503.SZ,20180627,31.09,31.26,29.8,30.18,30.8,-0.62,-2.01,68348.94,208123.975
000504.SZ,20180627,20.36,20.4,20.1,20.4,20.4,0.0,0.0,11622.8,23611.817
000505.SZ,20180627,6.26,6.32,6.18,6.24,6.29,-0.05,-0.79,17042.5,10667.917
000506.SZ,20180627,3.5,3.63,3.45,3.49,3.63,-0.14,-3.86,505044.45,178356.711
000507.SZ,20180627,9.13,9.38,9.05,9.16,9.04,0.12,1.33,177298.78,163349.075
000510.SZ,20180627,4.77,4.77,4.6,4.76,4.89,-0.13,-2.66,76617.01,35941.203
000511.SZ,20180627,0.98,0.98,0.98,0.98,1.09,-0.11,-10.09,735516.0,72080.568
000513.SZ,20180627,46.15,46.57,43.5,43.6,46.14,-2.54,-5.51,62623.2,279217.651
000514.SZ,20180627,4.52,4.52,4.41,4.49,4.48,0.01,0.22,29514.83,13180.436
000516.SZ,20180627,4.95,5.03,4.9,4.93,4.96,-0.03,-0.6,81579.0,40395.167
000517.SZ,20180627,3.05,3.08,3.02,3.02,3.05,-0.03,-0.98,69341.0,21055.596
000518.SZ,20180627,4.1,4.16,4.1,4.11,4.12,-0.01,-0.24,15722.14,6487.786
000519.SZ,20180627,7.67,7.82,7.65,7.72,7.71,0.01,0.13,98351.75,76055.626
000520.SZ,20180627,2.89,2.95,2.86,2.87,2.92,-0.05,-1.71,76524.7,22173.394
000521.SZ,20180627,3.79,3.82,3.76,3.76,3.79,-0.03,-0.79,29557.62,11203.965
000524.SZ,20180627,8.9,8.95,8.8,8.87,8.9,-0.03,-0.34,8611.94,7631.191
000525.SZ,20180627,16.44,16.79,16.36,16.59,16.48,0.11,0.67,26085.2,43214.246
000528.SZ,20180627,10.22,10.55,10.1,10.12,10.21,-0.09,-0.88,379401.2,390670.167
000529.SZ,20180627,5.27,5.45,5.25,5.29,5.26,0.03,0.57,19428.4,10375.684
000530.SZ,20180627,3.69,3.71,3.62,3.64,3.68,-0.04,-1.09,68086.32,25034.9
000531.SZ,20180627,4.92,4.92,4.83,4.85,4.88,-0.03,-0.61,13539.85,6611.105
000532.SZ,20180627,9.61,9.94,9.46,9.77,9.58,0.19,1.98,57970.01,56013.714
000533.SZ,20180627,3.68,3.75,3.65,3.68,3.71,-0.03,-0.81,120416.43,44500.915
