ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20211207,18.3,18.67,18.15,18.46,18.1,0.36,1.989,1616443.87,2979968.976
000002.SZ,20211207,20.15,20.3,19.7,19.94,19.49,0.45,2.3089,1522407.68,3043922.67
000004.SZ,20211207,18.19,18.43,18.12,18.27,18.18,0.09,0.495,18792.19,34314.298
000005.SZ,20211207,2.28,2.38,2.25,2.35,2.27,0.08,3.5242,275486.68,63775.59
000006.SZ,20211207,4.21,4.25,4.17,4.24,4.16,0.08,1.9231,133313.47,56224.151
000007.SZ,20211207,5.94,5.94,5.53,5.8,5.82,-0.02,-0.3436,210299.16,118202.766
000008.SZ,20211207,2.19,2.19,2.16,2.17,2.18,-0.01,-0.4587,104163.19,22642.477
000009.SZ,20211207,16.9,16.92,16.02,16.27,16.74,-0.47,-2.8076,991536.93,1616778.156
000010.SZ,20211207,3.85,3.88,3.8,3.81,3.84,-0.03,-0.7813,46746.15,17891.952
000011.SZ,20211207,10.97,11.05,10.83,10.95,10.78,0.17,1.577,70978.78,77811.456
000012.SZ,20211207,10.34,10.77,10.23,10.46,10.32,0.14,1.3566,450426.72,473805.553
000014.SZ,20211207,7.26,7.38,7.13,7.16,7.26,-0.1,-1.3774,25902.01,18743.806
000016.SZ,20211207,6.62,6.64,6.37,6.48,6.6,-0.12,-1.8182,209341.21,135556.457
000017.SZ,20211207,3.55,3.58,3.46,3.51,3.52,-0.01,-0.2841,19120.01,6695.472
000019.SZ,20211207,6.69,6.71,6.67,6.7,6.69,0.01,0.1495,25350.36,16953.853
000020.SZ,20211207,8.86,8.97,8.71,8.81,8.84,-0.03,-0.3394,5630.0,4935.44
000021.SZ,20211207,15.95,16.25,15.85,16.0,15.95,0.05,0.3135,228401.64,366578.007
000023.SZ,20211207,12.2,12.29,12.1,12.17,12.2,-0.03,-0.2459,8374.14,10215.253
000025.SZ,20211207,14.94,15.07,14.62,14.78,14.89,-0.11,-0.7388,32611.31,48224.061
000026.SZ,20211207,11.47,11.62,11.4,11.48,11.41,0.07,0.6135,39353.31,45315.745
000027.SZ,20211207,8.36,8.48,8.15,8.43,8.31,0.12,1.444,525408.67,438125.064
000028.SZ,20211207,33.05,33.16,32.91,33.1,33.02,0.08,0.2423,15575.51,51463.568
000029.SZ,20211207,7.25,7.32,7.13,7.2,7.12,0.08,1.1236,24966.19,18007.909
000030.SZ,20211207,7.68,7.74,7.15,7.2,7.6,-0.4,-5.2632,299015.47,221162.278
000031.SZ,20211207,3.44,3.49,3.4,3.44,3.4,0.04,1.1765,146850.39,50619.946
000032.SZ,20211207,19.18,20.1,18.82,19.68,19.18,0.5,2.6069,42614.4,83645.666
000034.SZ,20211207,15.67,15.83,15.53,15.58,15.68,-0.1,-0.6378,34001.02,53170.944
000035.SZ,20211207,5.46,5.46,5.35,5.38,5.42,-0.04,-0.738,136038.25,73457.498
000036.SZ,20211207,4.52,4.6,4.46,4.53,4.47,0.06,1.3423,100184.29,45269.274
000037.SZ,20211207,7.58,7.68,7.46,7.54,7.57,-0.03,-0.3963,31050.0,23424.81
000038.SZ,20211207,8.59,8.7,8.53,8.6,8.63,-0.03,-0.3476,9297.0,7982.236
000039.SZ,20211207,17.34,17.44,17.08,17.31,17.29,0.02,0.1157,140291.92,242184.121
000040.SZ,20211207,3.79,4.0,3.66,3.84,3.79,0.05,1.3193,674684.4,256508.842
000042.SZ,20211207,7.04,7.19,7.04,7.19,7.01,0.18,2.5678,17668.95,12611.765
000045.SZ,20211207,9.51,9.62,9.15,9.25,9.49,-0.24,-2.529,47643.0,44295.993
000046.SZ,20211207,1.83,1.85,1.79,1.83,1.82,0.01,0.5495,388046.48,70978.03
000048.SZ,20211207,17.3,17.31,17.1,17.15,17.16,-0.01,-0.0583,11290.73,19370.949
000049.SZ,20211207,47.58,47.79,44.01,44.44,48.05,-3.61,-7.513,195169.61,883990.744
000050.SZ,20211207,12.63,12.69,12.46,12.51,12.61,-0.1,-0.793,100399.87,125924.57
000055.SZ,20211207,4.76,5.23,4.76,5.23,4.75,0.48,10.1053,669933.74,347994.733
