ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600249.SH,20191230,4.5,4.59,4.43,4.57,4.54,0.03,0.6608,66177.91,29888.917
600257.SH,20191230,4.24,4.27,4.18,4.26,4.25,0.01,0.2353,28480.55,12081.96
600258.SH,20191230,20.77,21.72,20.42,21.49,20.91,0.58,2.7738,98397.82,208729.224
600271.SH,20191230,22.17,23.05,21.83,22.82,22.16,0.66,2.9783,234225.28,529526.358
600272.SH,20191230,7.51,7.57,7.31,7.57,7.5,0.07,0.9333,7317.25,5467.353
600273.SH,20191230,11.1,11.27,10.9,11.19,11.01,0.18,1.6349,272430.41,302741.997
600280.SH,20191230,2.73,2.76,2.69,2.76,2.75,0.01,0.3636,70715.94,19293.415
600282.SH,20191230,3.37,3.43,3.36,3.43,3.37,0.06,1.7804,371305.16,126295.46
600284.SH,20191230,6.23,6.32,6.19,6.3,6.23,0.07,1.1236,50407.98,31572.305
600318.SH,20191230,6.82,7.07,6.66,7.04,6.85,0.19,2.7737,94431.44,65396.446
600322.SH,20191230,2.93,2.98,2.92,2.95,2.95,0.0,0.0,160722.71,47472.771
600346.SH,20191230,15.55,16.04,15.24,15.98,15.4,0.58,3.7662,250322.56,393410.028
600359.SH,20191230,5.35,5.45,5.19,5.43,5.33,0.1,1.8762,113630.46,60645.75
600372.SH,20191230,14.07,14.3,13.96,14.28,14.13,0.15,1.0616,52193.55,74008.145
600373.SH,20191230,13.05,13.55,13.03,13.53,13.2,0.33,2.5,125858.35,168285.092
600376.SH,20191230,7.96,8.08,7.82,8.02,7.98,0.04,0.5013,168505.09,133739.883
600381.SH,20191230,5.26,5.34,5.17,5.33,5.31,0.02,0.3766,31307.81,16453.175
600383.SH,20191230,14.01,14.35,13.9,14.27,13.96,0.31,2.2206,298866.01,422492.171
600403.SH,20191230,4.2,4.28,4.17,4.23,4.25,-0.02,-0.4706,48832.66,20618.084
600406.SH,20191230,21.35,21.52,21.1,21.34,21.42,-0.08,-0.3735,125208.29,266678.381
600410.SH,20191230,10.17,10.35,9.92,10.3,10.25,0.05,0.4878,300337.91,305362.433
600421.SH,20191230,7.95,8.4,7.8,8.21,8.08,0.13,1.6089,10308.0,8434.486
600476.SH,20191230,14.72,14.98,14.35,14.72,14.7,0.02,0.1361,24600.0,36248.152
600479.SH,20191230,8.65,8.66,8.48,8.61,8.66,-0.05,-0.5774,61815.09,53003.108
