ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601003.SH,20160418,4.45,4.48,4.29,4.34,4.4,-0.06,-1.36,302845.63,132817.511
600661.SH,20160418,31.6,31.6,30.31,30.61,31.77,-1.16,-3.65,46246.63,142459.327
002534.SZ,20160418,16.96,17.0,16.35,16.4,16.95,-0.55,-3.24,31132.92,51306.8727
300136.SZ,20160418,30.14,31.2,29.77,30.8,29.98,0.82,2.74,127147.07,391478.4416
600435.SH,20160418,23.65,23.65,22.9,23.02,23.89,-0.87,-3.64,138388.59,319709.432
000001.SZ,20160418,10.82,10.85,10.73,10.73,10.88,-0.15,-1.38,350654.01,377791.4368
600234.SH,20160418,18.4,18.43,17.88,17.98,18.65,-0.67,-3.59,104752.36,189106.473
300065.SZ,20160418,31.84,31.84,30.66,31.1,32.12,-1.02,-3.18,49884.48,155139.9224
300245.SZ,20160418,24.5,24.5,23.8,24.06,24.95,-0.89,-3.57,140296.49,337187.1482
600880.SH,20160418,10.95,11.08,10.55,10.62,11.2,-0.58,-5.18,456145.16,489249.919
002357.SZ,20160418,15.2,15.3,14.47,14.78,15.47,-0.69,-4.46,113027.11,166378.9725
002487.SZ,20160418,9.99,10.0,9.8,9.92,10.16,-0.24,-2.36,81719.67,80632.8291
002262.SZ,20160418,22.8,23.0,22.1,22.3,22.89,-0.59,-2.58,52140.63,117151.6474
603166.SH,20160418,17.57,17.8,17.43,17.58,17.76,-0.18,-1.01,28451.16,50042.473
600192.SH,20160418,8.82,9.06,8.7,8.98,8.89,0.09,1.01,142236.93,126504.509
300354.SZ,20160418,26.4,26.86,25.36,26.0,26.88,-0.88,-3.27,32480.98,84427.4962
600559.SH,20160418,51.65,51.66,49.88,50.25,51.95,-1.7,-3.27,18421.23,93233.202
000838.SZ,20160418,16.48,16.5,16.02,16.03,16.59,-0.56,-3.38,318000.7,512132.8314
601311.SH,20160418,16.35,16.35,16.04,16.13,16.42,-0.29,-1.77,70585.34,113907.21
603698.SH,20160418,29.01,29.25,28.55,28.87,29.55,-0.68,-2.3,34845.72,100458.098
002238.SZ,20160418,18.01,18.09,17.75,17.94,18.3,-0.36,-1.97,52676.16,94373.4602
002014.SZ,20160418,16.02,16.99,15.84,16.7,16.08,0.62,3.86,67311.44,110362.0904
300119.SZ,20160418,16.91,17.07,16.36,16.57,17.13,-0.56,-3.27,39808.55,66031.9393
300233.SZ,20160418,25.0,25.4,24.0,25.27,25.07,0.2,0.8,24437.37,61024.8129
000837.SZ,20160418,10.15,10.33,9.79,9.97,10.15,-0.18,-1.77,275594.26,276473.32
600680.SH,20160418,51.24,51.26,49.88,50.32,52.26,-1.94,-3.71,85398.54,431708.701
300278.SZ,20160418,15.95,15.95,15.46,15.59,16.08,-0.49,-3.05,52822.97,82526.685
600331.SH,20160418,6.41,6.41,6.18,6.25,6.43,-0.18,-2.8,234239.19,146434.106
300393.SZ,20160418,48.75,48.75,47.43,47.69,49.3,-1.61,-3.27,17232.69,82466.3836
002526.SZ,20160418,9.0,9.45,8.81,9.35,9.1,0.25,2.75,243375.76,222461.3634
600971.SH,20160418,6.39,6.51,6.25,6.43,6.47,-0.04,-0.62,586055.24,373110.751
300047.SZ,20160418,19.12,19.14,18.5,18.69,19.49,-0.8,-4.1,122580.13,229306.0768
002210.SZ,20160418,18.11,18.37,17.9,18.2,18.05,0.15,0.83,70582.28,128310.1782
000596.SZ,20160418,37.25,37.25,35.38,36.24,37.29,-1.05,-2.82,25914.02,93544.3315
000045.SZ,20160418,12.81,13.58,12.7,13.26,12.75,0.51,4.0,258018.47,339186.1019
300050.SZ,20160418,29.28,29.28,28.01,28.75,30.32,-1.57,-5.18,68249.11,195596.5269
000829.SZ,20160418,13.44,13.44,13.44,13.44,12.22,1.22,9.98,34471.87,46330.1933
603299.SH,20160418,18.58,20.68,18.3,19.54,18.85,0.69,3.66,306490.49,601292.096
002026.SZ,20160418,13.21,13.3,12.66,13.1,13.37,-0.27,-2.02,97075.13,125753.5256
