ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600193.SH,20180426,3.68,3.69,3.45,3.46,3.73,-0.27,-7.24,82051.95,29073.125
000707.SZ,20180426,3.28,3.32,3.2,3.21,3.3,-0.09,-2.73,82098.49,26618.273
002427.SZ,20180426,8.59,8.59,8.59,8.59,9.04,-0.45,-4.98,2063.0,1772.117
002018.SZ,20180426,4.37,4.37,4.37,4.37,4.85,-0.48,-9.9,33672.0,14714.664
000995.SZ,20180426,6.83,6.86,6.44,6.44,6.86,-0.42,-6.12,20384.01,13589.643
600247.SH,20180426,7.52,7.76,7.52,7.55,7.57,-0.02,-0.26,10971.91,8373.368
600896.SH,20180426,5.9,5.92,5.52,5.61,6.09,-0.48,-7.88,192737.26,111223.567
600749.SH,20180426,13.8,13.88,13.35,13.43,14.14,-0.71,-5.02,27353.51,37229.874
600425.SH,20180426,3.89,3.94,3.88,3.88,3.91,-0.03,-0.77,110418.0,43094.529
600074.SH,20180426,1.52,1.58,1.51,1.52,1.53,-0.01,-0.65,294204.01,45482.979
002552.SZ,20180426,8.02,8.32,7.64,7.66,8.49,-0.83,-9.78,50416.49,39738.002
000893.SZ,20180426,5.67,5.88,5.6,5.84,5.67,0.17,3.0,108362.6,62570.085
600634.SH,20180426,8.09,8.16,7.5,7.51,8.1,-0.59,-7.28,296876.51,231274.863
000560.SZ,20180426,8.77,9.35,8.71,8.78,8.5,0.28,3.29,161615.32,145988.196
600636.SH,20180426,15.9,15.99,15.78,15.82,15.9,-0.08,-0.5,41467.59,65864.787
002604.SZ,20180426,4.72,4.72,4.72,4.72,4.97,-0.25,-5.03,1158.0,546.576
002188.SZ,20180426,5.51,5.52,5.23,5.23,5.51,-0.28,-5.08,75841.42,40166.663
000886.SZ,20180426,6.07,6.08,5.78,5.81,6.07,-0.26,-4.28,431441.3,256064.225
000889.SZ,20180426,14.26,14.4,14.01,14.1,14.24,-0.14,-0.98,14521.66,20622.701
000882.SZ,20180426,3.01,3.01,2.92,2.92,3.01,-0.09,-2.99,133419.0,39543.628
000881.SZ,20180426,11.24,11.26,10.95,10.95,11.2,-0.25,-2.23,28772.04,31931.317
000917.SZ,20180426,6.76,6.77,6.55,6.55,6.77,-0.22,-3.25,82352.0,54771.299
000918.SZ,20180426,6.67,6.68,6.48,6.48,6.67,-0.19,-2.85,47392.32,31134.018
000922.SZ,20180426,7.87,7.97,7.75,7.75,7.96,-0.21,-2.64,31623.75,24866.037
000923.SZ,20180426,19.72,19.8,18.87,19.08,19.99,-0.91,-4.55,42537.36,82010.972
000928.SZ,20180426,5.34,5.37,5.11,5.12,5.34,-0.22,-4.12,107089.09,55603.392
000932.SZ,20180426,8.57,8.59,8.32,8.42,8.53,-0.11,-1.29,309440.7,261535.37
000937.SZ,20180426,4.82,4.83,4.69,4.7,4.81,-0.11,-2.29,145964.45,69329.434
000948.SZ,20180426,12.27,12.37,11.78,11.84,12.69,-0.85,-6.7,121712.29,147519.303
