ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600000.SH,20180131,13.05,13.19,12.98,13.17,13.11,0.06,0.46,1177032.64,1541960.901
600004.SH,20180131,16.41,17.0,16.29,16.9,16.62,0.28,1.68,162520.45,271772.664
600006.SH,20180131,5.62,5.62,5.53,5.57,5.63,-0.06,-1.07,74004.09,41252.441
600007.SH,20180131,16.31,16.56,16.15,16.39,16.31,0.08,0.49,13779.93,22501.923
600008.SH,20180131,5.27,5.28,5.16,5.17,5.27,-0.1,-1.9,348058.0,180900.428
600009.SH,20180131,45.86,46.9,45.67,46.89,46.13,0.76,1.65,37963.02,176165.96
600010.SH,20180131,2.52,2.52,2.46,2.48,2.52,-0.04,-1.59,708313.93,175782.926
600011.SH,20180131,6.56,6.56,6.27,6.31,6.6,-0.29,-4.39,196054.28,125122.226
600012.SH,20180131,11.25,11.55,11.16,11.45,11.26,0.19,1.69,31648.99,36088.109
600015.SH,20180131,9.73,9.87,9.68,9.85,9.75,0.1,1.03,453069.71,443557.631
600016.SH,20180131,8.98,9.08,8.93,9.06,9.01,0.05,0.55,1237221.92,1115176.651
600017.SH,20180131,4.02,4.04,3.93,3.94,4.03,-0.09,-2.23,138409.0,54949.677
600018.SH,20180131,7.23,7.27,7.08,7.24,7.22,0.02,0.28,425837.1,305692.031
600019.SH,20180131,9.73,10.03,9.58,9.98,9.77,0.21,2.15,1620565.35,1596515.713
600020.SH,20180131,5.17,5.2,5.06,5.11,5.17,-0.06,-1.16,155058.61,79543.19
600021.SH,20180131,8.8,8.81,8.62,8.63,8.85,-0.22,-2.49,44833.0,38988.235
600022.SH,20180131,2.23,2.23,2.19,2.2,2.24,-0.04,-1.79,1053369.66,232962.632
600023.SH,20180131,5.87,5.89,5.72,5.8,5.9,-0.1,-1.69,339610.5,196414.856
600026.SH,20180131,6.26,6.28,6.19,6.21,6.28,-0.07,-1.11,104957.33,65334.629
600027.SH,20180131,3.81,3.82,3.72,3.74,3.83,-0.09,-2.35,252849.64,94933.103
600028.SH,20180131,7.13,7.15,7.02,7.08,7.21,-0.13,-1.8,2591236.52,1837351.458
600029.SH,20180131,11.63,11.9,11.48,11.77,11.77,0.0,0.0,1332381.96,1561349.639
600030.SH,20180131,21.45,21.7,20.94,21.29,21.63,-0.34,-1.57,2472534.08,5273746.133
603661.SH,20180131,66.25,66.25,62.5,62.81,66.13,-3.32,-5.02,18538.78,119084.732
603937.SH,20180131,23.48,23.48,21.51,21.84,23.83,-1.99,-8.35,88485.65,197984.523
603607.SH,20180131,40.43,41.18,37.13,37.98,40.81,-2.83,-6.93,27580.55,108056.714
603058.SH,20180131,19.3,20.98,19.1,20.98,19.07,1.91,10.02,210931.0,427131.216
603181.SH,20180131,25.92,26.34,24.9,24.92,26.15,-1.23,-4.7,50931.89,130674.391
603386.SH,20180131,18.85,19.1,17.63,18.27,19.37,-1.1,-5.68,117625.16,218810.931
603136.SH,20180131,41.32,41.71,39.82,39.86,41.76,-1.9,-4.55,8735.0,35394.029
603711.SH,20180131,27.91,29.86,27.4,29.34,27.71,1.63,5.88,125292.41,363930.388
002180.SZ,20180131,26.98,26.98,25.0,25.7,27.55,-1.85,-6.72,42039.27,108823.128
603976.SH,20180131,26.06,26.06,24.9,25.09,26.07,-0.98,-3.76,9955.18,25221.838
603817.SH,20180131,12.43,12.55,12.05,12.07,12.53,-0.46,-3.67,35066.09,42944.626
603110.SH,20180131,27.3,28.5,27.0,28.32,27.68,0.64,2.31,55964.59,155701.416
603477.SH,20180131,15.75,17.48,15.52,17.48,15.89,1.59,10.01,132500.89,227138.289
600636.SH,20180131,14.49,14.68,14.33,14.54,14.1,0.44,3.12,61659.42,89490.688
603823.SH,20180131,16.43,16.89,16.35,16.72,16.64,0.08,0.48,22777.71,37923.869
603329.SH,20180131,34.05,38.76,33.77,38.76,35.24,3.52,9.99,181196.03,660564.082
603035.SH,20180131,14.55,14.68,14.18,14.19,14.7,-0.51,-3.47,18752.03,26940.628
300344.SZ,20180131,9.88,9.9,9.05,9.05,10.05,-1.0,-9.95,127702.04,118420.907
603938.SH,20180131,32.6,33.28,30.58,30.9,33.35,-2.45,-7.35,28936.27,92286.446
603320.SH,20180131,25.6,25.68,24.15,24.23,25.55,-1.32,-5.17,16128.46,39766.944
603129.SH,20180131,25.9,25.97,25.14,25.28,26.14,-0.86,-3.29,10187.04,25994.424
603161.SH,20180131,31.66,31.92,29.15,29.2,32.04,-2.84,-8.86,56868.57,172734.721
600025.SH,20180131,4.86,4.89,4.65,4.71,4.91,-0.2,-4.07,1400080.35,665785.32
002018.SZ,20180131,6.61,6.61,6.18,6.2,6.6,-0.4,-6.06,188827.45,119042.4
603183.SH,20180131,40.48,40.48,37.45,38.17,40.44,-2.27,-5.61,20855.8,81677.693
603127.SH,20180131,54.6,57.99,53.6,54.86,54.78,0.08,0.15,11353.66,63360.113
603056.SH,20180131,19.91,19.91,19.91,19.91,18.1,1.81,10.0,4051.54,8066.616
603208.SH,20180131,39.44,39.75,38.9,38.9,40.12,-1.22,-3.04,2171.24,8505.721
603089.SH,20180131,23.31,23.31,22.53,22.77,23.31,-0.54,-2.32,7033.45,16080.329
603133.SH,20180131,30.32,30.74,28.8,29.33,30.74,-1.41,-4.59,16380.22,48798.003
002400.SZ,20180131,5.61,5.73,5.14,5.3,5.7,-0.4,-7.02,629685.36,340542.619
603138.SH,20180131,39.11,39.11,36.08,36.22,39.41,-3.19,-8.09,35289.93,130324.604
603648.SH,20180131,20.2,20.49,19.6,20.14,20.64,-0.5,-2.42,92704.97,185421.405
603859.SH,20180131,20.25,20.25,18.21,18.8,20.23,-1.43,-7.07,16597.73,31631.292
603260.SH,20180131,67.0,68.96,65.68,66.11,65.6,0.51,0.78,93386.8,629221.32
603277.SH,20180131,17.95,18.0,16.88,17.08,18.0,-0.92,-5.11,34878.51,60721.284
603303.SH,20180131,14.3,14.3,13.68,13.78,14.27,-0.49,-3.43,23581.24,32905.53
603916.SH,20180131,17.96,19.79,17.82,19.01,18.14,0.87,4.8,195666.71,371109.074
603829.SH,20180131,19.86,20.79,19.4,20.42,20.19,0.23,1.14,88088.55,177546.106
603278.SH,20180131,22.45,22.46,21.23,21.55,22.48,-0.93,-4.14,37395.27,81428.318
603843.SH,20180131,14.16,14.17,13.97,14.16,14.12,0.04,0.28,38246.0,53794.188
603665.SH,20180131,40.75,41.0,40.19,40.82,40.76,0.06,0.15,9329.51,37884.77
603637.SH,20180131,23.03,24.62,22.97,24.59,23.01,1.58,6.87,41484.39,98390.439
603615.SH,20180131,13.2,13.2,12.71,12.79,13.19,-0.4,-3.03,15773.45,20309.621
603383.SH,20180131,43.38,43.5,41.2,41.49,43.45,-1.96,-4.51,13619.0,57572.812
600701.SH,20180131,8.92,8.93,8.35,8.38,9.23,-0.85,-9.21,220793.53,189413.517
603559.SH,20180131,31.01,31.7,28.28,28.62,31.07,-2.45,-7.89,72650.24,218335.771
600121.SH,20180131,6.29,6.29,6.29,6.29,6.62,-0.33,-4.98,32977.0,20742.533
603963.SH,20180131,29.1,29.1,27.16,27.54,28.93,-1.39,-4.8,17248.28,48325.812
603033.SH,20180131,18.08,19.16,17.82,18.85,18.12,0.73,4.03,23814.4,44242.869
603970.SH,20180131,30.0,30.17,27.68,28.13,30.75,-2.62,-8.52,77541.01,223299.345
603987.SH,20180131,12.08,12.11,11.72,11.74,12.11,-0.37,-3.06,15946.62,18951.481
603063.SH,20180131,17.41,17.48,16.01,16.68,17.42,-0.74,-4.25,19953.0,33879.832
603767.SH,20180131,14.89,15.0,14.0,14.21,15.06,-0.85,-5.64,23874.47,34386.521
603928.SH,20180131,14.95,15.02,14.48,14.49,15.02,-0.53,-3.53,15528.92,22787.29
603336.SH,20180131,21.1,21.31,20.21,20.81,21.31,-0.5,-2.35,14821.85,30564.819
603535.SH,20180131,25.23,25.99,25.17,25.7,25.4,0.3,1.18,23289.77,59744.307
000001.SZ,20180131,13.6,14.05,13.53,14.05,13.65,0.4,2.93,1747729.14,2423104.767
000002.SZ,20180131,36.61,37.76,35.62,37.56,36.36,1.2,3.3,898147.86,3297773.29
000004.SZ,20180131,21.26,21.29,20.18,20.2,21.38,-1.18,-5.52,8344.41,17192.623
000005.SZ,20180131,4.11,4.13,3.98,4.03,4.14,-0.11,-2.66,47641.94,19270.597
000008.SZ,20180131,8.24,8.3,8.18,8.28,8.26,0.02,0.24,58500.46,48232.826
000009.SZ,20180131,6.62,6.64,6.32,6.34,6.62,-0.28,-4.23,255502.08,163535.026
000010.SZ,20180131,5.01,5.01,4.62,4.76,5.13,-0.37,-7.21,169350.27,80687.886
000011.SZ,20180131,17.08,17.28,16.58,16.76,17.24,-0.48,-2.78,47988.68,81052.673
000012.SZ,20180131,8.77,8.89,8.63,8.72,8.83,-0.11,-1.25,196877.14,172916.397
603879.SH,20180131,18.83,19.13,17.79,18.37,18.83,-0.46,-2.44,18107.0,33685.894
601949.SH,20180131,7.72,7.73,7.41,7.43,7.77,-0.34,-4.38,227305.86,171452.111
603269.SH,20180131,26.0,26.15,25.4,25.91,25.96,-0.05,-0.19,11912.99,30571.611
300737.SZ,20180131,20.98,20.98,20.98,20.98,19.07,1.91,10.02,6068.87,12732.489
300738.SZ,20180131,56.03,56.03,56.03,56.03,50.94,5.09,9.99,616.0,3451.448
300673.SZ,20180131,45.01,45.85,44.13,44.59,45.2,-0.61,-1.35,6201.08,27922.014
300675.SZ,20180131,35.28,35.3,31.39,31.4,34.88,-3.48,-9.98,48086.61,157553.389
300676.SZ,20180131,169.88,169.96,158.88,159.4,170.0,-10.6,-6.24,29043.44,469290.385
300677.SZ,20180131,58.47,58.47,58.47,58.47,53.15,5.32,10.01,5653.82,33057.885
300678.SZ,20180131,55.24,55.41,52.0,52.22,54.75,-2.53,-4.62,30596.67,161220.925
300679.SZ,20180131,89.0,89.24,83.77,84.26,90.6,-6.34,-7.0,21579.34,184766.325
300681.SZ,20180131,45.65,45.95,43.34,45.28,46.02,-0.74,-1.61,8092.04,35993.689
300683.SZ,20180131,49.99,50.12,47.6,47.8,50.11,-2.31,-4.61,9662.22,46968.115
300684.SZ,20180131,57.0,58.99,55.01,55.01,61.12,-6.11,-10.0,74442.91,421678.013
300685.SZ,20180131,95.45,95.76,91.3,92.31,96.0,-3.69,-3.84,12320.0,114479.823
300686.SZ,20180131,21.61,21.88,19.95,19.95,22.17,-2.22,-10.01,29116.88,59258.922
300687.SZ,20180131,46.09,46.36,43.98,44.31,46.22,-1.91,-4.13,9639.19,43556.531
300688.SZ,20180131,51.8,52.0,46.79,46.79,51.99,-5.2,-10.0,24126.0,116965.747
300306.SZ,20180131,15.1,15.28,14.81,15.09,15.28,-0.19,-1.24,26412.85,39709.016
300307.SZ,20180131,8.41,8.45,8.14,8.17,8.34,-0.17,-2.04,45790.22,37759.034
300308.SZ,20180131,60.08,61.79,59.12,59.53,61.2,-1.67,-2.73,9862.68,59564.673
300309.SZ,20180131,22.55,22.86,22.0,22.56,22.76,-0.2,-0.88,29336.34,65943.019
300310.SZ,20180131,10.64,10.69,10.43,10.43,10.62,-0.19,-1.79,33858.25,35697.431
300311.SZ,20180131,13.3,13.32,13.06,13.13,13.18,-0.05,-0.38,24449.52,32310.403
300312.SZ,20180131,9.06,9.13,8.65,9.07,9.41,-0.34,-3.61,80711.87,71676.275
300313.SZ,20180131,12.3,12.34,11.86,12.0,12.21,-0.21,-1.72,17968.98,21594.185
