ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600750.SH,20210218,10.64,10.75,10.59,10.74,10.62,0.12,1.1299,51380.83,54879.015
600751.SH,20210218,1.92,2.05,1.91,2.02,1.92,0.1,5.2083,617678.9,122756.346
600753.SH,20210218,17.56,18.9,17.56,18.9,17.65,1.25,7.0822,25319.21,46285.875
600754.SH,20210218,60.0,61.38,58.3,59.71,57.59,2.12,3.6812,110889.73,666512.016
600755.SH,20210218,6.45,6.45,6.38,6.4,6.34,0.06,0.9464,110339.11,70725.628
600756.SH,20210218,13.14,13.65,13.05,13.37,12.77,0.6,4.6985,50657.54,67748.219
600757.SH,20210218,5.09,5.13,5.07,5.11,5.05,0.06,1.1881,76946.89,39236.155
600758.SH,20210218,2.64,2.73,2.63,2.71,2.6,0.11,4.2308,134750.3,36053.65
600759.SH,20210218,1.95,1.95,1.95,1.95,1.77,0.18,10.1695,231488.38,45140.234
600760.SH,20210218,81.01,81.82,78.99,80.3,80.82,-0.52,-0.6434,148556.73,1190889.494
600761.SH,20210218,14.35,14.69,14.11,14.2,14.25,-0.05,-0.3509,76765.34,110413.862
600763.SH,20210218,385.0,389.63,360.0,362.2,388.0,-25.8,-6.6495,43661.8,1624030.214
600764.SH,20210218,27.01,27.57,27.0,27.13,26.76,0.37,1.3827,31261.79,85008.44
600765.SH,20210218,18.62,19.12,18.41,18.59,18.47,0.12,0.6497,138745.57,260103.025
600766.SH,20210218,3.24,3.49,3.21,3.49,3.17,0.32,10.0946,62950.72,21242.276
600767.SH,20210218,2.89,2.96,2.86,2.88,2.86,0.02,0.6993,16615.0,4805.558
600768.SH,20210218,7.03,7.26,7.01,7.26,6.92,0.34,4.9133,14115.85,10120.484
600769.SH,20210218,4.0,4.09,4.0,4.02,4.0,0.02,0.5,34973.0,14121.005
600770.SH,20210218,5.05,5.1,5.04,5.07,4.97,0.1,2.0121,76011.18,38547.267
600771.SH,20210218,18.6,20.07,18.6,19.12,18.28,0.84,4.5952,336860.26,649364.267
600773.SH,20210218,8.89,9.25,8.71,8.87,8.7,0.17,1.954,280282.0,251061.819
688066.SH,20210218,39.96,40.77,39.38,40.06,39.36,0.7,1.7785,9279.52,37217.737
688033.SH,20210218,11.89,12.17,11.89,11.94,11.71,0.23,1.9641,34653.35,41599.896
688028.SH,20210218,28.85,30.29,28.85,29.88,28.72,1.16,4.039,6594.1,19594.604
605188.SH,20210218,8.64,8.98,8.64,8.87,8.62,0.25,2.9002,22865.92,20202.185
605001.SH,20210218,14.0,14.2,13.86,14.11,13.75,0.36,2.6182,23327.69,32886.949
605100.SH,20210218,41.25,41.96,41.25,41.67,41.21,0.46,1.1162,4812.22,20059.331
688122.SH,20210218,64.66,65.83,61.02,61.4,63.32,-1.92,-3.0322,51469.54,324434.993
688057.SH,20210218,29.15,29.6,29.15,29.35,29.0,0.35,1.2069,9063.81,26671.429
688198.SH,20210218,111.01,114.98,110.0,113.13,110.01,3.12,2.8361,4070.72,45830.106
688388.SH,20210218,75.3,76.09,70.11,73.9,72.3,1.6,2.213,27164.97,200022.385
600476.SH,20210218,8.88,9.07,8.84,9.03,8.72,0.31,3.555,11958.8,10728.758
688389.SH,20210218,22.27,22.35,21.29,21.48,21.95,-0.47,-2.1412,14474.67,31226.033
688009.SH,20210218,5.58,5.62,5.57,5.58,5.52,0.06,1.087,162056.81,90640.311
688080.SH,20210218,37.01,41.65,37.01,40.3,41.59,-1.29,-3.1017,10907.65,42843.018
688178.SH,20210218,27.0,27.68,26.93,27.19,26.6,0.59,2.218,2653.68,7243.477
688199.SH,20210218,40.59,41.9,40.59,41.04,40.3,0.74,1.8362,6854.85,28401.112
688366.SH,20210218,136.0,147.0,128.28,129.2,134.2,-5.0,-3.7258,21809.09,296182.781
688233.SH,20210218,34.55,35.75,33.55,35.3,32.95,2.35,7.132,13226.23,46370.954
688369.SH,20210218,58.16,59.1,56.7,58.15,57.25,0.9,1.5721,4656.59,27064.146
688656.SH,20210218,77.5,79.38,76.5,77.43,76.5,0.93,1.2157,6656.18,51710.086
688386.SH,20210218,47.01,48.69,46.35,47.04,46.67,0.37,0.7928,2909.26,13704.94
688093.SH,20210218,23.78,24.85,23.78,24.53,23.76,0.77,3.2407,7179.09,17605.56
688551.SH,20210218,26.7,27.27,26.35,27.0,26.32,0.68,2.5836,3808.1,10280.405
688378.SH,20210218,49.1,49.59,48.51,48.8,48.5,0.3,0.6186,2502.41,12278.83
688596.SH,20210218,15.56,15.95,15.52,15.75,15.31,0.44,2.8739,12477.22,19655.639
688129.SH,20210218,17.2,17.75,17.2,17.68,16.9,0.78,4.6154,11181.29,19569.666
688017.SH,20210218,141.0,150.0,138.28,144.12,140.31,3.81,2.7154,8691.92,125313.912
688133.SH,20210218,150.98,151.89,134.2,136.23,152.0,-15.77,-10.375,9174.89,130344.214
