ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300601.SZ,20180315,51.55,52.98,51.51,52.49,51.95,0.54,1.04,14477.56,75792.04
600933.SH,20180315,14.73,14.73,14.18,14.37,14.88,-0.51,-3.43,69018.77,99670.381
603083.SH,20180315,46.13,46.31,42.82,44.78,47.58,-2.8,-5.88,75482.07,335682.279
603278.SH,20180315,18.3,18.3,17.32,17.52,18.42,-0.9,-4.89,35162.72,62302.609
603466.SH,20180315,57.22,57.24,52.52,54.54,58.07,-3.53,-6.08,59806.67,328140.476
603811.SH,20180315,27.15,27.39,25.92,26.33,27.19,-0.86,-3.16,5823.0,15448.61
603283.SH,20180315,29.5,29.78,27.08,27.74,30.09,-2.35,-7.81,73302.35,205847.177
603378.SH,20180315,19.67,19.69,18.47,18.79,19.76,-0.97,-4.91,34220.59,64977.238
603260.SH,20180315,61.9,62.46,58.41,60.62,62.86,-2.24,-3.56,79335.17,479293.272
603179.SH,20180315,36.01,36.9,36.0,36.82,36.42,0.4,1.1,9775.83,35667.44
600860.SH,20180315,6.02,6.02,5.9,5.95,6.01,-0.06,-1.0,4073.38,2421.957
603106.SH,20180315,23.04,23.15,21.61,22.11,23.05,-0.94,-4.08,65473.08,145998.329
603619.SH,20180315,36.11,40.1,35.85,39.07,36.9,2.17,5.88,146489.52,554129.742
603922.SH,20180315,24.28,24.43,22.89,23.3,24.52,-1.22,-4.98,20961.96,49254.921
603668.SH,20180315,11.46,11.52,11.03,11.13,11.53,-0.4,-3.47,28951.82,32461.085
603269.SH,20180315,41.7,42.34,40.4,42.12,41.64,0.48,1.15,18811.07,77943.271
603896.SH,20180315,47.0,47.0,45.6,46.38,47.38,-1.0,-2.11,14889.86,68994.71
603035.SH,20180315,13.81,13.87,13.37,13.69,13.98,-0.29,-2.07,38874.53,53028.302
603040.SH,20180315,67.0,67.0,63.0,64.35,67.08,-2.73,-4.07,6646.13,42992.818
603578.SH,20180315,37.62,39.3,36.52,38.92,38.04,0.88,2.31,33002.0,124486.196
603656.SH,20180315,27.7,27.7,26.25,26.7,27.7,-1.0,-3.61,7530.56,20135.749
603665.SH,20180315,36.2,36.43,35.43,36.07,36.44,-0.37,-1.02,3161.0,11347.098
600025.SH,20180315,4.18,4.22,4.12,4.17,4.2,-0.03,-0.71,762906.78,317442.262
603183.SH,20180315,38.0,38.59,35.5,36.58,39.25,-2.67,-6.8,27490.14,101420.572
