ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
833427.BJ,20221222,5.4,5.47,5.35,5.45,5.48,-0.03,-0.5474,247.53,133.612
835892.BJ,20221222,11.5,11.5,10.98,10.99,11.32,-0.33,-2.9152,3563.36,3962.945
870357.BJ,20221222,12.04,12.09,12.0,12.02,12.09,-0.07,-0.579,1052.53,1266.858
831768.BJ,20221222,5.36,5.46,5.3,5.35,5.36,-0.01,-0.1866,850.62,454.311
871634.BJ,20221222,8.3,8.38,8.15,8.19,8.3,-0.11,-1.3253,524.75,433.644
835184.BJ,20221222,4.81,4.9,4.68,4.88,4.85,0.03,0.6186,2134.01,1016.596
839946.BJ,20221222,3.12,3.13,3.04,3.1,3.1,0.0,0.0,262.6,80.574
832491.BJ,20221222,9.72,9.85,9.69,9.7,9.72,-0.02,-0.2058,1252.58,1225.788
836826.BJ,20221222,9.9,9.9,9.5,9.5,9.75,-0.25,-2.5641,2588.82,2494.374
836720.BJ,20221222,11.18,11.35,11.0,11.23,11.35,-0.12,-1.0573,592.54,661.322
873339.BJ,20221222,5.33,5.36,5.19,5.19,5.31,-0.12,-2.2599,4507.87,2370.039
833819.BJ,20221222,5.32,5.32,5.23,5.25,5.3,-0.05,-0.9434,8312.63,4369.127
834062.BJ,20221222,5.39,5.39,5.21,5.28,5.36,-0.08,-1.4925,5596.56,2939.688
832000.BJ,20221222,5.16,5.16,5.02,5.05,5.06,-0.01,-0.1976,262.0,132.594
831278.BJ,20221222,3.3,3.37,3.29,3.31,3.36,-0.05,-1.4881,1707.98,564.994
832662.BJ,20221222,6.91,7.01,6.81,6.9,6.95,-0.05,-0.7194,4405.55,3046.66
834682.BJ,20221222,5.08,5.11,5.04,5.1,5.11,-0.01,-0.1957,1707.61,866.983
833509.BJ,20221222,13.4,13.4,13.0,13.2,13.43,-0.23,-1.7126,426.53,562.405
836942.BJ,20221222,11.21,11.31,10.88,10.91,11.19,-0.28,-2.5022,2222.49,2464.618
836149.BJ,20221222,4.11,4.17,4.05,4.05,4.11,-0.06,-1.4599,260.91,106.124
830964.BJ,20221222,3.25,3.3,3.21,3.27,3.27,0.0,0.0,1061.14,345.449
430139.BJ,20221222,10.5,10.57,10.0,10.05,10.48,-0.43,-4.1031,6194.68,6257.185
839725.BJ,20221222,18.05,18.49,16.9,17.4,18.07,-0.67,-3.7078,4636.27,8292.155
833346.BJ,20221222,7.08,7.14,7.08,7.08,7.09,-0.01,-0.141,183.55,130.11
835985.BJ,20221222,8.42,8.48,7.91,8.1,8.4,-0.3,-3.5714,9545.6,7767.497
870299.BJ,20221222,4.58,4.58,4.3,4.43,4.57,-0.14,-3.0635,1788.35,802.332
839729.BJ,20221222,8.05,8.05,8.0,8.02,8.04,-0.02,-0.2488,886.77,712.379
836957.BJ,20221222,5.66,5.67,5.6,5.65,5.65,0.0,0.0,2680.5,1511.654
