ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600241.SH,20200528,3.1,3.13,3.08,3.11,3.11,0.0,0.0,19127.72,5946.135
600242.SH,20200528,5.93,6.0,5.8,5.96,5.96,0.0,0.0,78428.0,46239.488
600243.SH,20200528,2.25,2.26,2.2,2.23,2.25,-0.02,-0.8889,11856.33,2634.56
600246.SH,20200528,8.59,8.59,8.23,8.26,8.48,-0.22,-2.5943,120513.56,100769.049
600247.SH,20200528,1.83,1.87,1.75,1.8,1.83,-0.03,-1.6393,57252.0,10381.639
600248.SH,20200528,3.88,3.88,3.84,3.87,3.88,-0.01,-0.2577,22627.44,8732.369
600250.SH,20200528,5.42,5.67,5.34,5.47,5.4,0.07,1.2963,50632.51,27716.268
600252.SH,20200528,3.23,3.23,3.17,3.2,3.22,-0.02,-0.6211,112718.0,36020.97
600255.SH,20200528,1.08,1.1,1.05,1.08,1.05,0.03,2.8571,459309.0,49336.089
600256.SH,20200528,2.62,2.65,2.6,2.62,2.62,0.0,0.0,214394.32,56270.944
600257.SH,20200528,3.66,3.7,3.54,3.63,3.66,-0.03,-0.8197,78194.77,28351.623
600258.SH,20200528,16.23,16.4,15.82,16.08,16.06,0.02,0.1245,120734.94,194488.702
600259.SH,20200528,32.1,34.39,31.77,33.0,32.32,0.68,2.104,194399.18,644073.924
600260.SH,20200528,13.8,13.93,13.22,13.62,13.74,-0.12,-0.8734,384533.97,520355.792
600261.SH,20200528,3.72,3.73,3.67,3.71,3.73,-0.02,-0.5362,85343.6,31541.834
600262.SH,20200528,15.68,16.66,15.68,16.64,15.89,0.75,4.7199,15612.98,25409.744
600265.SH,20200528,19.45,19.45,19.03,19.25,19.42,-0.17,-0.8754,258.36,496.219
600266.SH,20200528,6.13,6.18,6.1,6.11,6.12,-0.01,-0.1634,56457.28,34604.859
600267.SH,20200528,13.16,13.16,12.69,12.82,13.17,-0.35,-2.6576,167407.96,216464.695
600268.SH,20200528,8.85,8.88,8.39,8.64,8.76,-0.12,-1.3699,345484.42,297394.026
600269.SH,20200528,3.51,3.52,3.49,3.51,3.51,0.0,0.0,26209.0,9189.17
600272.SH,20200528,7.52,7.78,7.38,7.52,7.59,-0.07,-0.9223,40609.55,30632.239
600275.SH,20200528,2.09,2.14,2.08,2.09,2.09,0.0,0.0,27920.0,5871.096
600276.SH,20200528,79.71,79.93,77.33,78.5,79.87,-1.37,-1.7153,231916.84,1821259.569
600277.SH,20200528,3.37,3.38,3.31,3.34,3.38,-0.04,-1.1834,121926.0,40737.807
600278.SH,20200528,8.75,8.84,8.64,8.68,8.7,-0.02,-0.2299,23117.39,20181.608
600279.SH,20200528,3.58,3.61,3.56,3.57,3.58,-0.01,-0.2793,22982.93,8236.095
600280.SH,20200528,1.48,1.52,1.43,1.47,1.49,-0.02,-1.3423,68575.02,10125.035
600281.SH,20200528,4.17,4.22,4.04,4.04,4.21,-0.17,-4.038,115063.12,47355.359
600282.SH,20200528,2.78,2.79,2.75,2.77,2.77,0.0,0.0,148824.87,41228.585
600283.SH,20200528,9.31,9.38,9.16,9.23,9.31,-0.08,-0.8593,11273.0,10428.669
600285.SH,20200528,8.29,8.31,8.16,8.25,8.29,-0.04,-0.4825,64048.06,52704.002
600287.SH,20200528,5.43,5.53,5.38,5.5,5.41,0.09,1.6636,50047.64,27298.043
600288.SH,20200528,11.15,11.24,10.93,11.06,11.23,-0.17,-1.5138,28789.34,31856.735
600289.SH,20200528,4.8,5.03,4.55,4.55,4.79,-0.24,-5.0104,206417.55,99867.668
600290.SH,20200528,1.1,1.14,1.06,1.08,1.12,-0.04,-3.5714,209311.02,22939.158
600291.SH,20200528,7.61,8.32,7.59,8.07,7.56,0.51,6.746,428135.82,347636.698
600292.SH,20200528,4.86,4.87,4.79,4.83,4.85,-0.02,-0.4124,16451.8,7944.368
600293.SH,20200528,2.32,2.34,2.26,2.31,2.31,0.0,0.0,59836.69,13757.445
600295.SH,20200528,6.99,7.03,6.9,6.98,6.96,0.02,0.2874,19629.4,13680.935
600297.SH,20200528,3.13,3.15,3.04,3.07,3.13,-0.06,-1.9169,352676.22,108874.147
600298.SH,20200528,41.43,41.99,40.84,41.18,41.52,-0.34,-0.8189,78018.7,322789.83
600299.SH,20200528,11.46,11.51,11.05,11.24,11.42,-0.18,-1.5762,75950.31,85295.958
600300.SH,20200528,3.12,3.15,3.0,3.05,3.13,-0.08,-2.5559,669057.61,205013.906
600301.SH,20200528,6.41,6.48,6.38,6.46,6.44,0.02,0.3106,3453.0,2221.885
600302.SH,20200528,3.94,3.97,3.86,3.89,3.93,-0.04,-1.0178,14906.33,5821.27
600303.SH,20200528,3.41,3.67,3.41,3.52,3.46,0.06,1.7341,203024.44,71962.179
002020.SZ,20200528,10.69,10.69,10.42,10.63,10.69,-0.06,-0.5613,60453.04,63850.517
002021.SZ,20200528,1.95,1.97,1.94,1.95,1.96,-0.01,-0.5102,9755.82,1905.319
002022.SZ,20200528,15.98,16.2,15.1,15.42,15.98,-0.56,-3.5044,161149.66,250034.04
002023.SZ,20200528,14.09,14.43,13.9,14.39,14.19,0.2,1.4094,178252.71,252088.792
002024.SZ,20200528,8.75,8.81,8.6,8.67,8.74,-0.07,-0.8009,225681.93,196192.329
002025.SZ,20200528,27.42,27.95,27.18,27.66,27.38,0.28,1.0226,74204.61,205004.318
002026.SZ,20200528,4.88,4.95,4.83,4.88,4.87,0.01,0.2053,29952.14,14615.866
600983.SH,20200528,4.55,4.59,4.43,4.48,4.57,-0.09,-1.9694,52951.0,23790.383
601816.SH,20200528,6.19,6.38,6.17,6.28,6.2,0.08,1.2903,762801.15,480416.59
600973.SH,20200528,4.04,4.05,3.95,4.02,4.02,0.0,0.0,87797.84,35040.617
002027.SZ,20200528,4.96,4.97,4.8,4.88,4.91,-0.03,-0.611,676915.05,328753.101
002028.SZ,20200528,17.78,17.85,17.3,17.82,17.73,0.09,0.5076,184413.31,324667.095
002029.SZ,20200528,4.92,4.93,4.83,4.87,4.92,-0.05,-1.0163,30541.0,14912.822
002030.SZ,20200528,21.48,21.76,20.7,21.12,21.54,-0.42,-1.9499,310265.24,656327.754
