ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20210511,23.62,23.75,23.06,23.53,23.86,-0.33,-1.3831,497223.45,1161846.399
000002.SZ,20210511,27.31,27.73,27.1,27.62,27.54,0.08,0.2905,368855.46,1011671.789
000004.SZ,20210511,15.72,16.2,15.55,15.97,15.73,0.24,1.5257,13394.02,21400.283
000005.SZ,20210511,1.81,1.9,1.81,1.89,1.9,-0.01,-0.5263,353170.52,65261.357
000006.SZ,20210511,5.35,5.44,5.3,5.44,5.35,0.09,1.6822,77397.89,41626.573
000007.SZ,20210511,3.04,3.36,3.04,3.36,3.2,0.16,5.0,262507.93,83691.195
000008.SZ,20210511,2.27,2.3,2.25,2.29,2.27,0.02,0.8811,123018.51,27944.507
000009.SZ,20210511,9.93,9.98,9.72,9.93,9.94,-0.01,-0.1006,293826.84,290083.305
000010.SZ,20210511,4.18,4.18,4.07,4.08,4.14,-0.06,-1.4493,100159.0,41305.009
000011.SZ,20210511,11.83,12.19,11.52,12.05,11.88,0.17,1.431,81920.7,97282.072
000012.SZ,20210511,9.04,9.14,8.66,9.07,9.04,0.03,0.3319,534244.12,476579.039
000014.SZ,20210511,7.71,7.76,7.65,7.75,7.67,0.08,1.043,16371.01,12634.663
000016.SZ,20210511,6.68,6.81,6.57,6.71,6.64,0.07,1.0542,310496.27,207794.06
000017.SZ,20210511,2.95,3.0,2.91,2.96,2.97,-0.01,-0.3367,29814.36,8838.582
000019.SZ,20210511,7.23,7.44,7.19,7.41,7.23,0.18,2.4896,129646.73,95117.853
000020.SZ,20210511,9.03,9.1,8.97,9.09,9.04,0.05,0.5531,4741.0,4294.264
000021.SZ,20210511,16.06,17.05,16.0,16.99,16.28,0.71,4.3612,210782.25,349632.356
000023.SZ,20210511,16.17,16.66,16.17,16.4,16.32,0.08,0.4902,5780.56,9517.78
000025.SZ,20210511,14.33,14.5,14.3,14.49,14.38,0.11,0.765,15414.95,22225.398
000026.SZ,20210511,16.19,16.29,15.48,15.8,16.24,-0.44,-2.7094,46536.52,73595.396
000027.SZ,20210511,9.57,10.43,9.35,9.95,9.55,0.4,4.1885,2345587.93,2328281.748
000028.SZ,20210511,40.3,40.5,39.53,40.12,40.6,-0.48,-1.1823,27542.95,109970.063
000029.SZ,20210511,7.36,7.41,7.23,7.4,7.36,0.04,0.5435,26461.88,19426.959
000030.SZ,20210511,7.21,7.3,6.82,7.1,7.2,-0.1,-1.3889,94606.44,66194.409
000031.SZ,20210511,3.73,3.83,3.71,3.81,3.71,0.1,2.6954,88651.1,33492.844
000032.SZ,20210511,19.13,19.33,18.75,19.2,19.14,0.06,0.3135,11949.36,22789.609
000034.SZ,20210511,16.47,16.85,16.34,16.74,16.55,0.19,1.148,49528.49,81987.804
000035.SZ,20210511,4.47,4.62,4.43,4.61,4.47,0.14,3.132,150172.75,68355.434
000036.SZ,20210511,3.66,3.72,3.65,3.71,3.66,0.05,1.3661,36860.7,13645.011
000037.SZ,20210511,8.32,8.49,8.27,8.35,8.32,0.03,0.3606,55373.0,46464.85
000038.SZ,20210511,11.78,11.78,11.41,11.67,11.83,-0.16,-1.3525,34220.73,39695.94
000039.SZ,20210511,17.05,17.09,16.3,16.7,17.03,-0.33,-1.9378,226297.9,376848.396
000040.SZ,20210511,2.67,2.75,2.67,2.7,2.68,0.02,0.7463,205390.66,55524.687
000042.SZ,20210511,8.42,8.47,8.36,8.47,8.42,0.05,0.5938,2778.0,2344.713
000045.SZ,20210511,7.76,7.87,7.65,7.78,7.73,0.05,0.6468,32165.65,25037.058
000046.SZ,20210511,2.88,2.95,2.87,2.91,2.9,0.01,0.3448,153698.55,44851.474
000048.SZ,20210511,20.96,20.98,19.8,20.19,21.0,-0.81,-3.8571,26363.86,53535.774
000049.SZ,20210511,48.17,48.2,46.08,46.57,47.92,-1.35,-2.8172,64788.98,302560.525
000050.SZ,20210511,13.46,13.67,13.36,13.64,13.51,0.13,0.9623,118023.49,159727.121
000055.SZ,20210511,4.29,4.3,4.25,4.29,4.3,-0.01,-0.2326,21708.76,9274.51
