ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20210427,22.95,23.19,22.86,22.94,22.94,0.0,0.0,470431.4,1083043.579
000002.SZ,20210427,27.64,27.95,27.5,27.93,27.7,0.23,0.8303,511079.23,1419534.467
000004.SZ,20210427,18.05,18.27,17.18,17.52,18.16,-0.64,-3.5242,26337.81,46199.476
000005.SZ,20210427,2.29,2.3,2.25,2.27,2.31,-0.04,-1.7316,70521.88,15983.522
000006.SZ,20210427,5.33,5.35,5.26,5.27,5.33,-0.06,-1.1257,55514.2,29346.647
000007.SZ,20210427,3.87,3.88,3.69,3.71,3.86,-0.15,-3.886,134437.0,50033.586
000008.SZ,20210427,2.24,2.28,2.24,2.26,2.25,0.01,0.4444,113130.6,25605.458
000009.SZ,20210427,10.4,10.59,10.32,10.52,10.44,0.08,0.7663,402188.57,420707.774
000010.SZ,20210427,4.32,4.41,4.2,4.33,4.4,-0.07,-1.5909,159448.01,68834.206
000011.SZ,20210427,13.1,13.23,12.6,12.79,13.09,-0.3,-2.2918,73399.91,93494.214
000012.SZ,20210427,8.51,8.64,8.45,8.59,8.53,0.06,0.7034,470610.87,402193.62
000014.SZ,20210427,8.41,8.44,7.91,7.93,8.44,-0.51,-6.0427,77792.18,63177.258
000016.SZ,20210427,6.18,6.29,6.14,6.26,6.2,0.06,0.9677,123056.27,76515.568
000017.SZ,20210427,2.79,2.83,2.64,2.65,2.78,-0.13,-4.6763,51214.79,13710.119
000019.SZ,20210427,7.12,7.19,7.02,7.11,7.1,0.01,0.1408,34779.03,24645.419
000020.SZ,20210427,9.18,9.29,9.1,9.28,9.17,0.11,1.1996,13079.0,12008.748
000021.SZ,20210427,18.87,18.92,18.18,18.26,18.68,-0.42,-2.2484,164162.61,302063.611
000023.SZ,20210427,15.64,15.79,15.46,15.54,15.79,-0.25,-1.5833,1994.27,3103.34
000025.SZ,20210427,14.82,14.88,14.44,14.61,14.82,-0.21,-1.417,22150.25,32342.472
000026.SZ,20210427,16.1,16.23,15.8,15.99,16.06,-0.07,-0.4359,45647.5,73049.803
000027.SZ,20210427,8.91,8.91,8.51,8.68,8.91,-0.23,-2.5814,941820.81,814638.355
000028.SZ,20210427,42.25,42.36,40.3,40.64,42.24,-1.6,-3.7879,45076.89,184411.026
000029.SZ,20210427,7.35,7.5,7.29,7.48,7.41,0.07,0.9447,39903.61,29428.536
000030.SZ,20210427,7.38,7.38,6.95,7.17,7.27,-0.1,-1.3755,55976.14,39782.709
000031.SZ,20210427,3.8,3.81,3.54,3.56,3.8,-0.24,-6.3158,266428.67,96000.367
000032.SZ,20210427,20.0,20.37,19.54,19.59,19.99,-0.4,-2.001,14091.8,28004.829
000034.SZ,20210427,17.2,17.24,16.88,17.13,17.25,-0.12,-0.6957,57248.07,97545.827
000035.SZ,20210427,4.24,4.24,4.14,4.2,4.24,-0.04,-0.9434,49864.0,20814.203
000036.SZ,20210427,3.81,3.81,3.71,3.72,3.79,-0.07,-1.847,38255.43,14312.65
000037.SZ,20210427,8.26,8.26,8.05,8.12,8.25,-0.13,-1.5758,38437.86,31161.17
000038.SZ,20210427,11.54,11.83,11.22,11.51,11.57,-0.06,-0.5186,43510.28,49631.069
000039.SZ,20210427,15.65,15.95,15.45,15.86,15.81,0.05,0.3163,159145.83,249709.986
000040.SZ,20210427,2.6,2.6,2.53,2.57,2.61,-0.04,-1.5326,144634.1,36931.013
000042.SZ,20210427,8.74,8.78,8.58,8.63,8.62,0.01,0.116,5741.74,4969.348
000045.SZ,20210427,8.33,8.55,8.24,8.41,8.32,0.09,1.0817,68156.01,57122.45
000046.SZ,20210427,2.69,2.71,2.6,2.64,2.69,-0.05,-1.8587,131255.76,34620.198
000048.SZ,20210427,27.49,27.49,26.8,27.13,27.28,-0.15,-0.5499,10166.19,27417.685
000049.SZ,20210427,71.39,72.71,69.88,72.47,71.54,0.93,1.3,38612.49,275266.264
000050.SZ,20210427,14.2,14.28,13.96,14.16,14.25,-0.09,-0.6316,173279.76,244165.712
000055.SZ,20210427,4.43,4.45,4.34,4.42,4.43,-0.01,-0.2257,37298.53,16403.911
000056.SZ,20210427,3.4,3.62,3.28,3.51,3.47,0.04,1.1527,267057.06,92412.39
000058.SZ,20210427,6.06,6.08,5.86,5.96,5.96,0.0,0.0,30044.0,17778.433
