ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20211217,17.7,17.75,17.57,17.57,17.72,-0.15,-0.8465,602369.67,1062875.482
000002.SZ,20211217,19.79,19.94,19.53,19.53,19.79,-0.26,-1.3138,526782.98,1035530.89
000004.SZ,20211217,19.26,19.3,18.88,19.26,19.25,0.01,0.0519,22597.95,43178.299
000005.SZ,20211217,2.25,2.29,2.24,2.26,2.27,-0.01,-0.4405,87148.49,19665.065
000006.SZ,20211217,4.28,4.34,4.26,4.3,4.28,0.02,0.4673,97253.05,41905.787
000007.SZ,20211217,5.36,5.61,5.22,5.61,5.34,0.27,5.0562,124608.56,68322.198
000008.SZ,20211217,2.24,2.27,2.22,2.24,2.23,0.01,0.4484,223726.73,50164.385
000009.SZ,20211217,16.27,16.33,15.7,15.72,16.37,-0.65,-3.9707,825087.71,1317604.775
000010.SZ,20211217,3.84,3.84,3.78,3.81,3.84,-0.03,-0.7813,83391.06,31747.275
000011.SZ,20211217,11.4,11.57,11.28,11.34,11.44,-0.1,-0.8741,50471.56,57476.1
000012.SZ,20211217,9.97,9.98,9.55,9.81,9.99,-0.18,-1.8018,372235.02,363171.004
000014.SZ,20211217,7.62,7.69,7.56,7.66,7.62,0.04,0.5249,13880.02,10607.873
000016.SZ,20211217,6.4,6.43,6.35,6.36,6.37,-0.01,-0.157,83299.83,53148.483
000017.SZ,20211217,3.71,3.71,3.63,3.64,3.71,-0.07,-1.8868,34959.0,12799.549
000019.SZ,20211217,6.79,6.88,6.75,6.8,6.79,0.01,0.1473,35326.89,24034.409
000020.SZ,20211217,9.15,9.25,9.07,9.24,9.18,0.06,0.6536,12321.73,11303.871
000021.SZ,20211217,16.51,17.17,16.5,16.81,16.5,0.31,1.8788,302226.95,510231.35
000023.SZ,20211217,12.5,12.94,12.45,12.8,12.5,0.3,2.4,14424.87,18350.607
000025.SZ,20211217,15.0,15.1,14.84,14.89,15.02,-0.13,-0.8655,31065.22,46410.631
000026.SZ,20211217,11.75,11.78,11.6,11.64,11.77,-0.13,-1.1045,34716.05,40462.936
000027.SZ,20211217,8.59,8.9,8.53,8.63,8.56,0.07,0.8178,701700.3,611697.682
000028.SZ,20211217,35.0,35.03,34.71,34.85,34.84,0.01,0.0287,29325.66,102258.466
000029.SZ,20211217,7.32,7.78,7.26,7.6,7.32,0.28,3.8251,75025.71,56814.972
000030.SZ,20211217,8.25,8.28,8.02,8.17,8.3,-0.13,-1.5663,173309.0,141417.272
000031.SZ,20211217,3.58,3.63,3.56,3.61,3.56,0.05,1.4045,116928.0,42058.671
000032.SZ,20211217,19.62,19.64,19.08,19.15,19.42,-0.27,-1.3903,13458.71,25847.798
000034.SZ,20211217,15.6,15.9,15.55,15.55,15.64,-0.09,-0.5754,56791.59,89014.594
000035.SZ,20211217,5.91,5.91,5.71,5.77,5.83,-0.06,-1.0292,278837.91,161038.555
