ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20221025,10.7,10.81,10.6,10.65,10.62,0.03,0.2825,1316979.4,1406437.766
000002.SZ,20221025,15.5,15.73,15.38,15.55,15.56,-0.01,-0.0643,591278.36,917749.326
000004.SZ,20221025,8.41,8.64,8.34,8.57,8.4,0.17,2.0238,8657.03,7386.768
000005.SZ,20221025,1.67,1.68,1.65,1.66,1.67,-0.01,-0.5988,27057.0,4505.098
000006.SZ,20221025,3.97,4.01,3.92,3.95,3.97,-0.02,-0.5038,77162.17,30497.055
000007.SZ,20221025,7.81,7.84,7.64,7.79,7.82,-0.03,-0.3836,71714.0,55535.351
000008.SZ,20221025,2.37,2.49,2.34,2.45,2.37,0.08,3.3755,575112.56,139985.84
000009.SZ,20221025,12.03,12.24,11.52,12.07,12.22,-0.15,-1.2275,574558.69,684426.944
000010.SZ,20221025,3.13,3.17,3.06,3.13,3.13,0.0,0.0,74894.0,23259.123
000011.SZ,20221025,8.9,9.05,8.8,9.0,8.98,0.02,0.2227,22979.0,20553.713
000012.SZ,20221025,6.77,7.23,6.77,7.02,6.62,0.4,6.0423,1077445.81,755372.14
000014.SZ,20221025,7.7,7.78,7.5,7.61,7.74,-0.13,-1.6796,93269.61,70964.714
000016.SZ,20221025,4.96,4.98,4.86,4.92,4.93,-0.01,-0.2028,79197.54,38958.56
000017.SZ,20221025,4.21,4.26,4.11,4.22,4.26,-0.04,-0.939,97256.0,40712.105
000019.SZ,20221025,6.8,6.83,6.62,6.69,6.8,-0.11,-1.6176,49275.07,32976.056
000020.SZ,20221025,9.46,9.51,9.12,9.17,9.46,-0.29,-3.0655,28293.0,26171.407
000021.SZ,20221025,11.15,11.32,11.04,11.1,11.26,-0.16,-1.421,96426.44,107554.884
000023.SZ,20221025,10.6,10.88,10.5,10.79,10.55,0.24,2.2749,29981.0,32113.726
000025.SZ,20221025,16.81,17.55,16.36,17.24,16.8,0.44,2.619,103058.26,175089.928
000026.SZ,20221025,8.83,9.21,8.73,9.15,8.85,0.3,3.3898,27728.84,24806.7
000027.SZ,20221025,5.7,5.78,5.6,5.74,5.7,0.04,0.7018,121759.79,69275.189
000028.SZ,20221025,29.35,29.83,28.68,29.47,29.3,0.17,0.5802,38312.15,112042.065
000029.SZ,20221025,7.91,8.01,7.8,7.92,7.97,-0.05,-0.6274,22803.08,17962.333
000030.SZ,20221025,4.31,4.49,4.3,4.49,4.34,0.15,3.4562,73662.96,32492.906
000031.SZ,20221025,3.27,3.28,3.2,3.21,3.28,-0.07,-2.1341,89678.07,28932.507
000032.SZ,20221025,13.91,15.5,13.77,15.16,14.19,0.97,6.8358,126192.68,185794.171
000034.SZ,20221025,23.6,24.24,23.1,23.74,24.0,-0.26,-1.0833,192503.26,454054.943
000035.SZ,20221025,4.93,4.98,4.78,4.89,4.9,-0.01,-0.2041,306764.94,149373.059
000036.SZ,20221025,3.72,3.77,3.71,3.74,3.74,0.0,0.0,90228.54,33731.766
000037.SZ,20221025,6.95,7.01,6.82,6.99,6.94,0.05,0.7205,48949.0,33897.354
000038.SZ,20221025,4.33,4.48,4.18,4.44,4.4,0.04,0.9091,68668.6,29647.918
000039.SZ,20221025,7.0,7.14,6.98,7.07,7.06,0.01,0.1416,95241.39,67224.383
000040.SZ,20221025,4.0,4.04,3.83,4.03,3.98,0.05,1.2563,470664.22,186076.233
000042.SZ,20221025,7.61,7.7,7.4,7.56,7.69,-0.13,-1.6905,63953.04,48148.932
000045.SZ,20221025,7.93,8.08,7.76,8.01,7.93,0.08,1.0088,86259.84,68622.662
000046.SZ,20221025,1.14,1.15,1.11,1.13,1.15,-0.02,-1.7391,412798.39,46562.78
000048.SZ,20221025,16.55,16.69,15.84,16.15,16.45,-0.3,-1.8237,36287.72,58523.096
000049.SZ,20221025,51.9,53.03,50.45,51.19,53.03,-1.84,-3.4697,141041.36,727162.226
000050.SZ,20221025,8.82,8.93,8.72,8.8,8.86,-0.06,-0.6772,44827.83,39520.585
000055.SZ,20221025,4.7,4.85,4.64,4.82,4.65,0.17,3.6559,178596.74,84974.251
000056.SZ,20221025,4.1,4.17,4.03,4.1,4.13,-0.03,-0.7264,123722.0,50497.49
000058.SZ,20221025,5.51,5.53,5.39,5.52,5.5,0.02,0.3636,40027.18,21868.441
000059.SZ,20221025,7.69,7.94,7.51,7.69,7.69,0.0,0.0,581595.92,449561.536
000060.SZ,20221025,4.18,4.2,4.08,4.16,4.19,-0.03,-0.716,215515.45,89214.317
000061.SZ,20221025,5.15,5.19,5.07,5.13,5.17,-0.04,-0.7737,47102.52,24110.422
000062.SZ,20221025,12.05,12.14,11.81,12.01,11.93,0.08,0.6706,51875.57,62232.024
000063.SZ,20221025,21.55,21.78,21.3,21.55,21.6,-0.05,-0.2315,176512.46,380646.671
000065.SZ,20221025,9.1,9.49,9.01,9.46,9.04,0.42,4.646,427703.07,398739.703
000066.SZ,20221025,10.14,10.4,9.89,10.15,10.32,-0.17,-1.6473,740270.09,749971.482
000068.SZ,20221025,3.75,3.85,3.72,3.81,3.78,0.03,0.7937,186122.0,70611.024
000069.SZ,20221025,4.46,4.5,4.39,4.46,4.47,-0.01,-0.2237,247835.82,110261.345
000070.SZ,20221025,6.15,6.22,5.96,6.08,6.23,-0.15,-2.4077,116162.49,70513.305
000078.SZ,20221025,3.29,3.33,3.2,3.22,3.29,-0.07,-2.1277,158006.12,51186.391
000088.SZ,20221025,4.62,4.66,4.55,4.64,4.62,0.02,0.4329,44770.45,20643.002
000089.SZ,20221025,6.43,6.53,6.37,6.47,6.47,0.0,0.0,77240.26,49778.377
000090.SZ,20221025,5.3,5.37,5.15,5.22,5.33,-0.11,-2.0638,298074.67,155670.334
000096.SZ,20221025,7.94,7.98,7.77,7.87,7.94,-0.07,-0.8816,12344.0,9731.878
000099.SZ,20221025,7.22,7.29,7.1,7.25,7.23,0.02,0.2766,54516.0,39303.663
