ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20221021,11.21,11.25,11.07,11.09,11.2,-0.11,-0.9821,785574.29,876648.491
000002.SZ,20221021,16.3,16.48,16.07,16.19,16.12,0.07,0.4342,658969.56,1071281.707
000004.SZ,20221021,8.68,8.68,8.59,8.62,8.63,-0.01,-0.1159,5113.0,4413.154
000005.SZ,20221021,1.71,1.72,1.69,1.71,1.72,-0.01,-0.5814,36307.59,6201.811
000006.SZ,20221021,4.13,4.17,4.09,4.09,4.1,-0.01,-0.2439,77876.01,32110.95
000007.SZ,20221021,7.9,7.92,7.73,7.86,7.9,-0.04,-0.5063,63022.5,49415.938
000008.SZ,20221021,2.34,2.46,2.31,2.4,2.32,0.08,3.4483,543451.25,130279.499
000009.SZ,20221021,12.31,12.73,12.22,12.49,12.27,0.22,1.793,642261.29,800869.877
000010.SZ,20221021,3.35,3.38,3.26,3.3,3.35,-0.05,-1.4925,74074.01,24580.028
000011.SZ,20221021,9.24,9.32,9.13,9.15,9.17,-0.02,-0.2181,16491.0,15206.046
000012.SZ,20221021,6.85,6.91,6.7,6.74,6.86,-0.12,-1.7493,396985.9,269428.411
000014.SZ,20221021,8.35,8.43,8.13,8.17,8.17,0.0,0.0,108082.6,89630.435
000016.SZ,20221021,5.08,5.13,5.04,5.06,5.09,-0.03,-0.5894,64308.9,32680.227
000017.SZ,20221021,4.12,4.21,4.11,4.2,4.12,0.08,1.9417,75417.35,31467.241
000019.SZ,20221021,6.98,7.02,6.94,6.95,6.98,-0.03,-0.4298,35257.87,24609.122
000020.SZ,20221021,9.36,9.5,9.24,9.45,9.27,0.18,1.9417,22813.45,21436.921
000021.SZ,20221021,11.41,11.45,11.21,11.26,11.44,-0.18,-1.5734,99305.27,112291.866
000023.SZ,20221021,10.25,10.97,10.25,10.48,10.21,0.27,2.6445,33479.0,35377.183
000025.SZ,20221021,17.4,17.46,17.11,17.19,17.34,-0.15,-0.8651,47689.87,82416.906
000026.SZ,20221021,9.08,9.13,9.03,9.07,9.07,0.0,0.0,11260.83,10221.26
000027.SZ,20221021,5.8,5.92,5.8,5.85,5.78,0.07,1.2111,116625.15,68482.157
000028.SZ,20221021,30.98,30.99,30.0,30.03,31.66,-1.63,-5.1485,54063.94,164040.081
000029.SZ,20221021,8.32,8.46,8.16,8.16,8.2,-0.04,-0.4878,32126.01,26652.653
000030.SZ,20221021,4.43,4.46,4.38,4.4,4.43,-0.03,-0.6772,30059.71,13280.497
000031.SZ,20221021,3.38,3.41,3.35,3.36,3.35,0.01,0.2985,71806.06,24250.716
000032.SZ,20221021,14.77,14.83,14.35,14.44,14.74,-0.3,-2.0353,50755.45,73854.467
000034.SZ,20221021,22.6,23.62,22.07,23.3,22.6,0.7,3.0973,369031.83,846143.006
000035.SZ,20221021,4.96,5.04,4.83,4.88,4.94,-0.06,-1.2146,385891.85,189975.132
000036.SZ,20221021,3.9,3.92,3.81,3.82,3.83,-0.01,-0.2611,126134.87,48488.733
000037.SZ,20221021,7.13,7.28,7.12,7.14,7.09,0.05,0.7052,53067.49,38256.279
000038.SZ,20221021,4.4,4.49,4.37,4.39,4.43,-0.04,-0.9029,35880.0,15840.481
000039.SZ,20221021,7.31,7.34,7.22,7.24,7.36,-0.12,-1.6304,90000.12,65519.549
000040.SZ,20221021,4.08,4.33,4.07,4.13,4.05,0.08,1.9753,839126.72,352113.013
000042.SZ,20221021,8.09,8.16,7.86,7.9,8.01,-0.11,-1.3733,77135.8,61787.763
000045.SZ,20221021,8.02,8.15,7.95,8.1,8.07,0.03,0.3717,77592.0,62635.91
000046.SZ,20221021,1.21,1.23,1.18,1.19,1.2,-0.01,-0.8333,449646.36,53931.404
000048.SZ,20221021,17.46,17.46,16.94,16.95,17.03,-0.08,-0.4698,20928.81,35789.965
000049.SZ,20221021,48.42,54.3,48.0,51.43,49.43,2.0,4.0461,235053.48,1202711.902
000050.SZ,20221021,8.95,9.03,8.88,8.9,8.91,-0.01,-0.1122,43344.62,38820.087
000055.SZ,20221021,4.85,4.96,4.77,4.79,4.78,0.01,0.2092,162943.52,79263.382
000056.SZ,20221021,4.33,4.43,4.23,4.27,4.32,-0.05,-1.1574,139886.0,60507.411
000058.SZ,20221021,5.64,5.9,5.62,5.64,5.65,-0.01,-0.177,58047.42,33152.735
000059.SZ,20221021,6.8,7.03,6.78,6.99,6.8,0.19,2.7941,212798.7,148286.25
000060.SZ,20221021,4.24,4.25,4.18,4.19,4.23,-0.04,-0.9456,166315.14,70063.434
000061.SZ,20221021,5.28,5.33,5.27,5.28,5.29,-0.01,-0.189,32048.67,16971.024
000062.SZ,20221021,12.17,12.24,11.96,12.08,12.22,-0.14,-1.1457,53761.16,64984.878
000063.SZ,20221021,22.08,22.35,21.93,22.02,22.04,-0.02,-0.0907,124615.77,275770.193
000065.SZ,20221021,8.78,9.34,8.77,9.2,8.84,0.36,4.0724,295484.27,269890.452
000066.SZ,20221021,10.41,10.6,9.93,10.29,10.45,-0.16,-1.5311,1273739.88,1303029.783
000068.SZ,20221021,4.05,4.05,3.88,3.94,4.09,-0.15,-3.6675,354737.01,140390.904
000069.SZ,20221021,4.75,4.78,4.65,4.66,4.71,-0.05,-1.0616,262236.1,123447.991
000070.SZ,20221021,6.27,6.35,6.22,6.29,6.26,0.03,0.4792,53135.73,33395.73
000078.SZ,20221021,3.41,3.43,3.38,3.39,3.4,-0.01,-0.2941,95787.55,32554.481
000088.SZ,20221021,4.74,4.75,4.7,4.72,4.71,0.01,0.2123,42721.99,20191.101
000089.SZ,20221021,6.49,6.65,6.45,6.59,6.51,0.08,1.2289,112229.77,73669.72
000090.SZ,20221021,5.62,5.71,5.54,5.58,5.56,0.02,0.3597,155924.4,87700.963
000096.SZ,20221021,8.05,8.12,8.0,8.01,8.0,0.01,0.125,12999.0,10482.416
000099.SZ,20221021,7.35,7.45,7.32,7.4,7.36,0.04,0.5435,45043.01,33276.71
000100.SZ,20221021,4.28,4.34,4.21,4.23,4.27,-0.04,-0.9368,1458965.83,622504.104
000150.SZ,20221021,1.37,1.38,1.35,1.35,1.37,-0.02,-1.4599,79870.0,10876.014
000151.SZ,20221021,10.47,10.97,10.46,10.52,10.49,0.03,0.286,184277.3,197115.487
000153.SZ,20221021,8.56,9.49,8.55,8.95,8.63,0.32,3.708,234070.0,211365.512
