ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20181130,10.22,10.36,10.17,10.36,10.2,0.16,1.5686,594715.32,610571.532
000002.SZ,20181130,25.27,25.53,25.03,25.44,25.29,0.15,0.5931,192754.06,487502.415
000004.SZ,20181130,16.18,16.6,15.96,16.22,16.38,-0.16,-0.9768,3124.47,5075.415
000005.SZ,20181130,2.93,3.0,2.9,3.0,3.0,0.0,0.0,84325.0,24807.186
000006.SZ,20181130,5.24,5.39,5.22,5.39,5.34,0.05,0.9363,101716.47,53943.247
000007.SZ,20181130,7.44,7.49,6.87,7.15,7.41,-0.26,-3.5088,249554.01,178478.248
000008.SZ,20181130,3.77,3.8,3.66,3.76,3.79,-0.03,-0.7916,191749.37,71650.132
000009.SZ,20181130,4.72,4.79,4.58,4.77,4.69,0.08,1.7058,155705.02,73503.21
000010.SZ,20181130,4.45,4.45,4.02,4.17,4.47,-0.3,-6.7114,117436.61,48958.374
000011.SZ,20181130,9.48,9.79,9.4,9.76,9.59,0.17,1.7727,43458.83,41680.801
000012.SZ,20181130,4.19,4.22,4.11,4.2,4.19,0.01,0.2387,55882.28,23297.318
000014.SZ,20181130,9.1,9.19,8.98,9.16,9.11,0.05,0.5488,36632.01,33303.006
000016.SZ,20181130,3.62,3.67,3.51,3.64,3.68,-0.04,-1.087,82166.0,29736.822
000017.SZ,20181130,4.55,4.65,4.5,4.65,4.57,0.08,1.7505,68840.82,31540.215
000018.SZ,20181130,2.39,2.42,2.21,2.34,2.36,-0.02,-0.8475,303983.26,70716.312
000019.SZ,20181130,7.29,7.33,7.11,7.33,7.29,0.04,0.5487,56203.16,40695.397
000020.SZ,20181130,10.41,10.68,10.35,10.6,10.52,0.08,0.7605,5595.3,5869.858
000021.SZ,20181130,5.98,6.12,5.95,6.08,5.97,0.11,1.8425,80974.28,48953.527
000022.SZ,20181130,17.0,17.17,16.84,17.13,17.0,0.13,0.7647,10321.01,17600.967
000023.SZ,20181130,12.07,12.19,11.81,12.1,12.11,-0.01,-0.0826,17277.01,20801.813
000025.SZ,20181130,26.38,26.79,26.07,26.6,26.37,0.23,0.8722,18756.51,49672.206
000026.SZ,20181130,7.49,7.49,7.27,7.43,7.5,-0.07,-0.9333,19254.44,14185.044
000027.SZ,20181130,5.3,5.32,5.16,5.3,5.31,-0.01,-0.1883,72783.28,38124.348
000028.SZ,20181130,44.9,45.49,44.6,45.06,44.81,0.25,0.5579,5833.63,26340.657
000030.SZ,20181130,3.79,3.84,3.73,3.8,3.8,0.0,0.0,35782.47,13565.23
000031.SZ,20181130,5.03,5.07,4.97,5.06,5.03,0.03,0.5964,53167.92,26710.831
000032.SZ,20181130,7.16,7.37,6.88,7.29,7.16,0.13,1.8156,34222.4,24311.948
000034.SZ,20181130,14.5,14.99,14.2,14.88,14.68,0.2,1.3624,93367.13,137856.303
000035.SZ,20181130,4.42,4.49,4.36,4.46,4.41,0.05,1.1338,34362.8,15184.681
000036.SZ,20181130,5.65,5.75,5.61,5.68,5.62,0.06,1.0676,64902.48,36874.623
000037.SZ,20181130,4.89,4.98,4.82,4.92,4.88,0.04,0.8197,16323.0,8026.239
000038.SZ,20181130,13.68,13.81,13.13,13.5,13.9,-0.4,-2.8777,114127.37,153762.886
000039.SZ,20181130,10.93,11.05,10.86,11.03,10.9,0.13,1.1927,44586.76,48826.887
