ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000088.SZ,20190514,5.49,5.66,5.47,5.51,5.57,-0.06,-1.0772,56688.24,31426.785
000089.SZ,20190514,9.0,9.07,8.85,8.86,9.1,-0.24,-2.6374,134287.98,120079.039
000090.SZ,20190514,6.65,6.73,6.63,6.67,6.75,-0.08,-1.1852,95609.48,63846.943
000096.SZ,20190514,10.2,10.3,10.03,10.05,10.4,-0.35,-3.3654,11071.76,11235.147
000099.SZ,20190514,7.0,7.15,6.95,7.04,7.11,-0.07,-0.9845,32492.83,22959.069
000150.SZ,20190514,9.3,9.73,9.2,9.5,9.48,0.02,0.211,144112.47,137108.957
000151.SZ,20190514,12.07,12.35,12.06,12.2,12.38,-0.18,-1.454,52232.87,63725.954
000153.SZ,20190514,6.46,6.53,6.4,6.42,6.5,-0.08,-1.2308,22871.01,14788.973
000155.SZ,20190514,4.35,4.42,4.31,4.32,4.37,-0.05,-1.1442,81320.0,35461.254
000156.SZ,20190514,11.14,12.08,11.14,11.47,11.37,0.1,0.8795,130332.66,151427.155
000157.SZ,20190514,4.99,5.14,4.94,5.06,4.76,0.3,6.3025,1156345.34,583704.064
000158.SZ,20190514,5.73,5.84,5.71,5.76,5.8,-0.04,-0.6897,60353.4,34911.618
000159.SZ,20190514,9.3,9.8,9.25,9.68,9.56,0.12,1.2552,585049.2,560203.792
000301.SZ,20190514,5.38,5.41,5.31,5.34,5.43,-0.09,-1.6575,72157.52,38620.04
000400.SZ,20190514,9.15,9.2,9.07,9.08,9.21,-0.13,-1.4115,53138.61,48547.6
000401.SZ,20190514,16.12,16.28,15.7,15.77,16.29,-0.52,-3.1921,208106.93,331187.366
000402.SZ,20190514,7.81,7.87,7.7,7.76,7.91,-0.15,-1.8963,92533.55,72014.955
000403.SZ,20190514,29.9,30.11,29.6,30.03,30.24,-0.21,-0.6944,14241.43,42694.575
000404.SZ,20190514,4.35,4.43,4.34,4.39,4.4,-0.01,-0.2273,36930.7,16231.306
000407.SZ,20190514,4.09,4.16,4.07,4.08,4.17,-0.09,-2.1583,133159.29,54727.964
000408.SZ,20190514,8.42,8.67,8.32,8.56,8.54,0.02,0.2342,180329.8,154364.613
000409.SZ,20190514,6.03,6.24,6.03,6.24,5.94,0.3,5.0505,131741.04,81565.066
000410.SZ,20190514,7.15,7.5,7.1,7.34,7.23,0.11,1.5214,81815.85,60196.963
000411.SZ,20190514,13.15,13.28,12.8,12.9,13.17,-0.27,-2.0501,14566.09,18922.716
000413.SZ,20190514,5.6,5.73,5.57,5.64,5.71,-0.07,-1.2259,622307.18,352750.133
000415.SZ,20190514,4.01,4.08,3.97,4.03,4.06,-0.03,-0.7389,198492.71,80236.914
000416.SZ,20190514,5.51,5.7,5.51,5.6,5.65,-0.05,-0.885,119737.52,67408.213
000417.SZ,20190514,5.27,5.41,5.27,5.35,5.35,0.0,0.0,35206.37,18880.625
000419.SZ,20190514,4.78,4.81,4.71,4.74,4.82,-0.08,-1.6598,27841.02,13279.443
000420.SZ,20190514,2.4,2.48,2.39,2.45,2.44,0.01,0.4098,138064.68,33801.997
000421.SZ,20190514,4.73,4.79,4.71,4.73,4.78,-0.05,-1.046,15158.02,7183.058
000422.SZ,20190514,3.47,3.53,3.39,3.39,3.51,-0.12,-3.4188,101222.03,35037.362
000423.SZ,20190514,40.95,41.58,40.55,40.62,41.47,-0.85,-2.0497,40254.3,165087.159
000425.SZ,20190514,4.36,4.47,4.32,4.41,4.4,0.01,0.2273,768641.52,339543.222
000426.SZ,20190514,5.28,5.36,5.18,5.25,5.29,-0.04,-0.7561,134581.3,70911.847
000428.SZ,20190514,2.96,3.09,2.96,3.0,2.96,0.04,1.3514,36122.0,10937.682
000429.SZ,20190514,8.24,8.41,8.17,8.37,8.24,0.13,1.5777,59357.8,49434.958
000430.SZ,20190514,5.6,5.7,5.59,5.64,5.66,-0.02,-0.3534,14577.53,8259.805
000488.SZ,20190514,5.5,5.6,5.45,5.53,5.6,-0.07,-1.25,178631.9,99025.897
000498.SZ,20190514,5.42,5.52,5.36,5.37,5.42,-0.05,-0.9225,105993.34,57779.807
000501.SZ,20190514,11.08,11.23,11.03,11.04,11.18,-0.14,-1.2522,23786.01,26444.772
000502.SZ,20190514,8.02,8.39,8.02,8.33,8.11,0.22,2.7127,15241.02,12629.203
