ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600231.SH,20201229,2.55,2.61,2.46,2.46,2.56,-0.1,-3.9063,448384.84,112893.125
600232.SH,20201229,5.6,5.65,5.4,5.46,5.63,-0.17,-3.0195,33841.5,18720.176
600233.SH,20201229,11.35,11.73,11.21,11.46,11.32,0.14,1.2367,173753.28,199906.245
600234.SH,20201229,9.23,9.45,9.23,9.36,9.43,-0.07,-0.7423,2049.01,1913.773
600235.SH,20201229,4.9,5.0,4.88,4.96,4.93,0.03,0.6085,60866.01,30113.12
600236.SH,20201229,4.55,4.56,4.47,4.51,4.58,-0.07,-1.5284,77098.3,34807.984
600237.SH,20201229,4.35,4.44,4.31,4.34,4.36,-0.02,-0.4587,151058.0,66208.379
600238.SH,20201229,8.03,8.09,7.59,7.9,7.73,0.17,2.1992,88226.07,68986.094
600239.SH,20201229,2.42,2.51,2.4,2.4,2.4,0.0,0.0,126136.51,30764.394
600241.SH,20201229,3.15,3.2,3.11,3.17,3.14,0.03,0.9554,11864.0,3762.484
600242.SH,20201229,2.49,2.55,2.46,2.49,2.52,-0.03,-1.1905,54674.0,13729.253
600243.SH,20201229,2.74,2.84,2.74,2.82,2.81,0.01,0.3559,19428.01,5468.211
600246.SH,20201229,6.76,7.15,6.71,6.99,6.76,0.23,3.4024,138398.09,96694.821
600247.SH,20201229,1.18,1.24,1.16,1.24,1.18,0.06,5.0847,62586.75,7485.707
600248.SH,20201229,4.55,4.56,4.34,4.35,4.54,-0.19,-4.185,123339.78,54476.982
600250.SH,20201229,5.39,5.44,5.38,5.41,5.37,0.04,0.7449,11603.36,6281.161
600252.SH,20201229,3.07,3.11,3.04,3.08,3.07,0.01,0.3257,115494.93,35586.736
600255.SH,20201229,1.91,1.91,1.83,1.85,1.91,-0.06,-3.1414,215736.1,40246.783
600256.SH,20201229,2.93,2.94,2.85,2.85,2.92,-0.07,-2.3973,490105.91,140947.786
600257.SH,20201229,5.55,5.6,5.08,5.08,5.64,-0.56,-9.9291,589668.23,308298.193
600258.SH,20201229,20.26,21.27,19.97,20.26,19.94,0.32,1.6048,166250.79,341808.693
600259.SH,20201229,30.04,30.21,28.87,28.88,30.03,-1.15,-3.8295,53129.07,156124.003
600260.SH,20201229,10.7,11.06,10.63,10.88,10.7,0.18,1.6822,128587.32,140703.099
600261.SH,20201229,3.67,3.74,3.64,3.67,3.66,0.01,0.2732,94347.0,34817.246
600262.SH,20201229,16.0,16.02,15.62,15.78,16.0,-0.22,-1.375,6685.02,10543.542
600265.SH,20201229,19.17,19.38,18.8,18.8,19.16,-0.36,-1.8789,3727.0,7119.48
600266.SH,20201229,5.04,5.2,5.0,5.12,5.02,0.1,1.992,70280.38,35979.335
600267.SH,20201229,17.3,17.78,16.56,16.63,17.51,-0.88,-5.0257,212541.21,360524.147
600268.SH,20201229,7.8,7.8,7.46,7.5,7.88,-0.38,-4.8223,263346.14,199784.596
600269.SH,20201229,3.37,3.4,3.36,3.39,3.37,0.02,0.5935,42536.72,14396.737
600272.SH,20201229,7.01,7.09,6.95,7.03,7.01,0.02,0.2853,4160.02,2928.059
