ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220512,14.48,14.56,14.33,14.38,14.63,-0.25,-1.7088,685064.23,987061.607
000002.SZ,20220512,18.32,18.45,17.78,17.98,18.46,-0.48,-2.6002,910435.32,1641736.923
000004.SZ,20220512,9.73,9.73,9.73,9.73,10.24,-0.51,-4.9805,787.0,765.751
000005.SZ,20220512,1.79,1.81,1.78,1.8,1.8,0.0,0.0,59813.5,10752.958
000006.SZ,20220512,4.1,4.14,4.01,4.07,4.11,-0.04,-0.9732,226660.05,92272.71
000007.SZ,20220512,6.86,6.94,6.75,6.87,6.8,0.07,1.0294,60214.14,41270.011
000008.SZ,20220512,2.27,2.32,2.25,2.28,2.28,0.0,0.0,233507.89,53364.864
000009.SZ,20220512,10.21,10.79,10.11,10.59,10.28,0.31,3.0156,1334032.58,1397376.923
000010.SZ,20220512,2.98,3.31,2.97,3.16,3.01,0.15,4.9834,544620.03,174653.326
000011.SZ,20220512,11.2,11.33,10.82,11.1,11.34,-0.24,-2.1164,130695.96,145119.242
000012.SZ,20220512,5.82,5.93,5.72,5.83,5.82,0.01,0.1718,407117.57,237303.773
000014.SZ,20220512,11.18,11.23,10.55,10.77,11.31,-0.54,-4.7745,248005.81,269917.459
000016.SZ,20220512,4.61,4.68,4.57,4.63,4.62,0.01,0.2165,56817.48,26253.24
000017.SZ,20220512,2.89,2.95,2.85,2.95,2.89,0.06,2.0761,29947.0,8757.791
000019.SZ,20220512,7.31,7.54,7.3,7.48,7.38,0.1,1.355,150941.44,112326.26
000020.SZ,20220512,8.04,8.22,8.0,8.21,8.06,0.15,1.861,8123.0,6621.388
000021.SZ,20220512,10.38,10.83,10.35,10.68,10.44,0.24,2.2989,179480.89,190870.818
000023.SZ,20220512,10.3,10.7,10.22,10.39,10.41,-0.02,-0.1921,24512.49,25575.665
000025.SZ,20220512,11.36,11.58,11.26,11.49,11.42,0.07,0.613,23536.48,26956.035
000026.SZ,20220512,8.96,9.1,8.91,9.04,8.98,0.06,0.6682,24872.91,22460.859
000027.SZ,20220512,6.08,6.42,6.05,6.14,5.91,0.23,3.8917,487547.39,303480.276
000028.SZ,20220512,28.88,29.3,28.5,28.79,29.01,-0.22,-0.7584,22021.03,63613.393
000029.SZ,20220512,8.8,9.18,8.66,8.95,8.93,0.02,0.224,185945.37,165824.044
000030.SZ,20220512,5.26,5.28,5.07,5.12,5.15,-0.03,-0.5825,163548.91,84365.45
000031.SZ,20220512,3.73,3.76,3.59,3.67,3.76,-0.09,-2.3936,299004.3,109999.485
000032.SZ,20220512,13.65,13.95,13.43,13.66,13.65,0.01,0.0733,28607.69,38972.194
000034.SZ,20220512,14.49,14.9,14.49,14.68,14.58,0.1,0.6859,50972.44,74863.738
000035.SZ,20220512,4.24,4.31,4.18,4.21,4.25,-0.04,-0.9412,79320.52,33641.85
000036.SZ,20220512,3.89,4.08,3.87,3.94,3.9,0.04,1.0256,320168.03,127036.395
000037.SZ,20220512,5.66,6.19,5.66,6.19,5.63,0.56,9.9467,62141.35,37709.459
000038.SZ,20220512,4.68,4.68,4.68,4.68,4.93,-0.25,-5.071,7523.0,3520.764
000039.SZ,20220512,12.82,12.94,12.71,12.84,12.86,-0.02,-0.1555,90499.49,116172.738
000040.SZ,20220512,2.78,2.9,2.77,2.88,2.81,0.07,2.4911,173500.16,49742.727
000042.SZ,20220512,7.68,8.49,7.61,8.49,7.72,0.77,9.9741,83202.47,67011.315
000045.SZ,20220512,6.46,6.56,6.35,6.55,6.45,0.1,1.5504,34690.0,22480.668
000046.SZ,20220512,1.48,1.49,1.43,1.45,1.48,-0.03,-2.027,648308.44,94213.258
000048.SZ,20220512,19.0,19.5,18.5,19.19,19.09,0.1,0.5238,12878.17,24663.084
000049.SZ,20220512,36.0,37.8,34.71,37.19,35.16,2.03,5.7736,240572.12,870701.459
000050.SZ,20220512,9.03,9.13,8.95,9.06,9.07,-0.01,-0.1103,58910.04,53304.704
000055.SZ,20220512,4.03,4.15,4.02,4.11,4.07,0.04,0.9828,71903.34,29481.927
000056.SZ,20220512,4.9,5.09,4.82,5.0,5.04,-0.04,-0.7937,318991.37,158438.236
000058.SZ,20220512,4.92,5.05,4.91,5.03,4.95,0.08,1.6162,50479.09,25216.025
000059.SZ,20220512,5.91,6.01,5.86,5.94,5.92,0.02,0.3378,73315.65,43576.208
000060.SZ,20220512,4.09,4.15,4.06,4.1,4.12,-0.02,-0.4854,216739.11,89067.137
000061.SZ,20220512,5.9,5.98,5.73,5.85,5.93,-0.08,-1.3491,197087.17,115176.27
000062.SZ,20220512,11.19,11.37,11.1,11.19,11.21,-0.02,-0.1784,34143.85,38297.93
000063.SZ,20220512,23.07,23.53,23.03,23.36,23.35,0.01,0.0428,291852.1,680504.546
000065.SZ,20220512,7.53,7.78,7.47,7.66,7.6,0.06,0.7895,142830.88,109056.375
000066.SZ,20220512,9.62,10.12,9.58,9.88,9.71,0.17,1.7508,483488.66,478048.891
000068.SZ,20220512,3.48,3.48,3.1,3.14,3.25,-0.11,-3.3846,710201.35,232929.284
000069.SZ,20220512,5.61,5.66,5.43,5.56,5.65,-0.09,-1.5929,914358.99,506680.606
000070.SZ,20220512,5.15,5.28,5.13,5.21,5.14,0.07,1.3619,51596.76,26854.845
000078.SZ,20220512,3.49,3.65,3.46,3.65,3.51,0.14,3.9886,450840.59,160868.581
000088.SZ,20220512,4.74,4.84,4.69,4.77,4.75,0.02,0.4211,56128.89,26727.304
