ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000952.SZ,20200601,8.62,8.65,8.56,8.65,8.62,0.03,0.348,40968.16,35279.387
000953.SZ,20200601,4.5,4.69,4.46,4.69,4.47,0.22,4.9217,26237.0,12128.919
000955.SZ,20200601,8.4,8.68,8.3,8.65,8.41,0.24,2.8537,347458.3,296286.285
000957.SZ,20200601,6.68,6.77,6.61,6.74,6.62,0.12,1.8127,114795.52,76935.322
000958.SZ,20200601,4.08,4.15,4.02,4.12,4.02,0.1,2.4876,73940.36,30360.312
000959.SZ,20200601,3.0,3.06,2.99,3.05,3.0,0.05,1.6667,138126.83,42000.232
000960.SZ,20200601,8.37,8.57,8.37,8.54,8.28,0.26,3.1401,164186.92,139439.39
000961.SZ,20200601,7.81,8.09,7.74,8.07,7.87,0.2,2.5413,435163.83,346155.228
000962.SZ,20200601,6.73,6.84,6.66,6.78,6.7,0.08,1.194,65608.01,44239.336
000963.SZ,20200601,22.65,22.92,22.55,22.81,22.65,0.16,0.7064,265373.32,603824.482
000965.SZ,20200601,3.35,3.4,3.32,3.38,3.32,0.06,1.8072,154531.54,52115.796
000966.SZ,20200601,3.85,3.89,3.84,3.88,3.85,0.03,0.7792,78844.26,30556.475
000967.SZ,20200601,8.15,8.46,8.03,8.24,8.17,0.07,0.8568,247578.86,203882.792
000968.SZ,20200601,7.66,7.77,7.61,7.75,7.66,0.09,1.1749,27739.49,21442.463
000969.SZ,20200601,6.2,6.8,6.2,6.66,6.25,0.41,6.56,450762.2,289564.866
000970.SZ,20200601,10.19,10.38,10.1,10.35,10.33,0.02,0.1936,318114.21,326522.845
000971.SZ,20200601,2.58,2.74,2.58,2.71,2.69,0.02,0.7435,50935.52,13692.255
000972.SZ,20200601,2.69,2.73,2.68,2.73,2.69,0.04,1.487,17031.09,4625.503
000973.SZ,20200601,4.64,4.72,4.58,4.68,4.59,0.09,1.9608,209246.31,97587.982
000975.SZ,20200601,16.03,16.49,15.87,16.36,15.99,0.37,2.3139,298578.7,483225.138
000976.SZ,20200601,4.62,4.74,4.61,4.73,4.61,0.12,2.603,102999.88,48553.094
000977.SZ,20200601,39.11,40.58,38.97,40.3,38.53,1.77,4.5938,364048.68,1451724.361
000978.SZ,20200601,4.63,4.68,4.59,4.66,4.62,0.04,0.8658,29304.82,13602.849
000980.SZ,20200601,1.92,2.04,1.91,2.01,1.93,0.08,4.1451,400855.01,79111.226
000981.SZ,20200601,1.39,1.39,1.34,1.37,1.38,-0.01,-0.7246,137908.16,18838.922
000982.SZ,20200601,1.31,1.35,1.31,1.34,1.31,0.03,2.2901,128552.73,17041.349
000983.SZ,20200601,4.8,4.85,4.8,4.84,4.78,0.06,1.2552,151422.93,73187.109
000985.SZ,20200601,12.11,12.44,12.08,12.33,12.15,0.18,1.4815,9005.4,11075.742
000987.SZ,20200601,11.82,12.42,11.78,12.29,11.67,0.62,5.3128,488198.37,592065.297
000988.SZ,20200601,19.64,20.33,19.5,20.21,19.43,0.78,4.0144,251378.95,504315.925
000989.SZ,20200601,9.25,9.31,9.05,9.3,9.25,0.05,0.5405,272288.72,249283.252
000990.SZ,20200601,11.2,11.64,11.17,11.55,11.18,0.37,3.3095,58608.76,67277.631
000993.SZ,20200601,6.16,6.23,6.11,6.23,6.16,0.07,1.1364,48415.42,29972.777
000996.SZ,20200601,7.83,8.54,7.8,8.54,7.76,0.78,10.0515,184905.84,152815.657
000997.SZ,20200601,16.01,16.41,16.01,16.38,15.95,0.43,2.6959,118431.52,193086.612
000998.SZ,20200601,16.37,16.78,16.17,16.72,16.3,0.42,2.5767,250408.83,414510.96
000999.SZ,20200601,27.14,27.73,27.13,27.71,27.07,0.64,2.3642,51473.87,141341.002
600000.SH,20200601,10.63,10.72,10.57,10.65,10.57,0.08,0.7569,286128.41,304346.423
600006.SH,20200601,4.02,4.09,4.02,4.09,4.02,0.07,1.7413,152298.05,61987.089
600007.SH,20200601,13.26,13.49,13.26,13.42,13.23,0.19,1.4361,31168.56,41772.787
