ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20211115,18.35,18.63,18.2,18.43,18.27,0.16,0.8758,655089.99,1203764.095
000002.SZ,20211115,19.56,19.59,19.12,19.4,19.76,-0.36,-1.8219,959331.52,1852352.374
000004.SZ,20211115,17.52,19.16,17.49,19.16,17.42,1.74,9.9885,73572.19,139551.189
000005.SZ,20211115,2.12,2.22,2.1,2.2,2.11,0.09,4.2654,190905.96,41600.78
000006.SZ,20211115,4.2,4.23,4.17,4.2,4.21,-0.01,-0.2375,37113.49,15560.851
000007.SZ,20211115,5.75,5.76,5.52,5.65,5.75,-0.1,-1.7391,78935.61,44230.147
000008.SZ,20211115,2.14,2.16,2.13,2.16,2.14,0.02,0.9346,129698.87,27872.359
000009.SZ,20211115,18.5,18.6,17.17,17.63,18.42,-0.79,-4.2888,1204035.78,2112701.672
000010.SZ,20211115,4.09,4.1,4.0,4.04,4.07,-0.03,-0.7371,103691.0,41854.967
000011.SZ,20211115,10.89,10.99,10.74,10.89,10.92,-0.03,-0.2747,36327.35,39264.483
000012.SZ,20211115,9.45,9.48,8.95,9.41,9.36,0.05,0.5342,546129.06,505804.566
000014.SZ,20211115,7.17,7.25,7.12,7.23,7.16,0.07,0.9777,15562.8,11198.993
000016.SZ,20211115,6.39,6.5,6.33,6.38,6.39,-0.01,-0.1565,128164.25,82437.135
000017.SZ,20211115,3.64,3.68,3.57,3.65,3.61,0.04,1.108,30659.0,11168.364
000019.SZ,20211115,6.92,6.96,6.82,6.94,6.88,0.06,0.8721,47867.83,33018.744
000020.SZ,20211115,8.76,9.06,8.76,9.02,8.8,0.22,2.5,7812.0,6982.79
000021.SZ,20211115,16.03,16.28,15.85,15.91,16.02,-0.11,-0.6866,190168.22,304255.66
000023.SZ,20211115,12.54,12.67,12.37,12.53,12.54,-0.01,-0.0797,5084.0,6350.201
000025.SZ,20211115,14.48,14.8,14.4,14.61,14.39,0.22,1.5288,31705.86,46410.858
000026.SZ,20211115,11.27,11.75,11.23,11.66,11.25,0.41,3.6444,69632.22,80420.52
000027.SZ,20211115,7.99,8.01,7.9,7.92,7.99,-0.07,-0.8761,218397.51,173063.019
000028.SZ,20211115,33.15,33.57,33.01,33.52,33.04,0.48,1.4528,19276.17,64311.33
000029.SZ,20211115,7.06,7.1,7.01,7.08,7.06,0.02,0.2833,12274.0,8654.397
000030.SZ,20211115,6.69,6.81,6.49,6.66,6.51,0.15,2.3041,474731.92,316463.088
000031.SZ,20211115,3.42,3.42,3.36,3.4,3.43,-0.03,-0.8746,89841.73,30400.07
000032.SZ,20211115,18.08,18.45,18.0,18.08,18.08,0.0,0.0,13261.43,24188.21
000034.SZ,20211115,15.62,16.19,15.62,16.08,15.58,0.5,3.2092,84174.26,134680.328
000035.SZ,20211115,6.02,6.02,5.67,5.74,5.63,0.11,1.9538,944522.86,550993.412
000036.SZ,20211115,4.8,4.8,4.6,4.68,4.8,-0.12,-2.5,164034.72,76618.929
000037.SZ,20211115,7.38,7.39,7.27,7.38,7.35,0.03,0.4082,31833.0,23378.037
000038.SZ,20211115,8.22,8.42,8.18,8.34,8.22,0.12,1.4599,13034.2,10867.124
000039.SZ,20211115,16.08,16.18,15.9,16.05,16.1,-0.05,-0.3106,106271.58,170111.531
000040.SZ,20211115,3.26,3.27,3.19,3.26,3.26,0.0,0.0,276262.28,89308.433
000042.SZ,20211115,7.18,7.19,7.12,7.17,7.16,0.01,0.1397,7899.18,5647.243
000045.SZ,20211115,10.09,10.19,9.91,9.96,10.01,-0.05,-0.4995,60317.35,60411.946
000046.SZ,20211115,1.78,1.8,1.75,1.8,1.78,0.02,1.1236,390490.96,69480.734
000048.SZ,20211115,17.87,18.16,17.79,18.03,17.79,0.24,1.3491,17495.81,31497.73
000049.SZ,20211115,42.4,45.7,41.23,43.64,41.9,1.74,4.1527,467826.69,2041643.195
000050.SZ,20211115,12.58,12.71,12.57,12.62,12.59,0.03,0.2383,108356.79,136946.713
000055.SZ,20211115,4.86,5.1,4.86,4.98,4.84,0.14,2.8926,328509.21,163187.838
000056.SZ,20211115,4.03,4.29,3.91,4.29,3.9,0.39,10.0,440952.55,183630.481
000058.SZ,20211115,5.95,5.95,5.86,5.88,5.92,-0.04,-0.6757,52007.35,30581.185
000059.SZ,20211115,6.06,6.08,5.96,6.04,6.06,-0.02,-0.33,150629.4,90460.123
000060.SZ,20211115,4.78,4.81,4.71,4.76,4.78,-0.02,-0.4184,366382.28,174052.982
000061.SZ,20211115,6.5,6.54,6.31,6.31,6.49,-0.18,-2.7735,266802.33,169755.927
000062.SZ,20211115,16.44,16.8,16.38,16.66,16.48,0.18,1.0922,69958.99,116180.286
000063.SZ,20211115,31.81,32.02,31.23,31.54,31.82,-0.28,-0.8799,342386.91,1079741.614
000065.SZ,20211115,7.68,7.84,7.65,7.83,7.71,0.12,1.5564,52893.1,41019.063
000066.SZ,20211115,13.96,14.13,13.73,13.94,13.95,-0.01,-0.0717,422046.97,587628.613
000068.SZ,20211115,3.12,3.19,3.09,3.13,3.12,0.01,0.3205,121795.6,38124.173
000069.SZ,20211115,6.39,6.45,6.26,6.43,6.4,0.03,0.4688,368881.98,234116.175
000070.SZ,20211115,6.31,6.41,6.31,6.38,6.31,0.07,1.1094,74987.2,47721.426
000078.SZ,20211115,3.12,3.17,3.11,3.17,3.12,0.05,1.6026,116528.29,36623.125
000088.SZ,20211115,5.18,5.19,5.14,5.18,5.18,0.0,0.0,22933.85,11847.639
000089.SZ,20211115,7.29,7.32,7.22,7.26,7.29,-0.03,-0.4115,98052.88,71094.019
000090.SZ,20211115,5.14,5.14,5.08,5.12,5.1,0.02,0.3922,51370.41,26231.371
000096.SZ,20211115,8.44,8.58,8.38,8.58,8.44,0.14,1.6588,6842.0,5791.878
000099.SZ,20211115,7.38,7.57,7.33,7.52,7.37,0.15,2.0353,86177.86,64572.224
000100.SZ,20211115,6.39,6.45,6.32,6.42,6.39,0.03,0.4695,1326941.67,848718.475
000150.SZ,20211115,3.16,3.4,3.12,3.33,3.17,0.16,5.0473,432286.55,141214.236
000151.SZ,20211115,7.9,7.93,7.76,7.92,7.88,0.04,0.5076,32605.33,25571.239
000153.SZ,20211115,11.9,11.9,10.85,11.21,11.83,-0.62,-5.2409,217026.55,243192.211
000155.SZ,20211115,25.5,25.98,24.72,25.79,25.6,0.19,0.7422,475142.45,1199303.635
000156.SZ,20211115,7.31,7.49,7.31,7.46,7.31,0.15,2.052,92050.53,68291.724
000157.SZ,20211115,6.88,6.95,6.87,6.92,6.91,0.01,0.1447,436909.65,301577.892
000158.SZ,20211115,6.96,7.16,6.96,7.09,6.94,0.15,2.1614,375488.9,265814.907
000159.SZ,20211115,5.8,6.02,5.79,5.97,5.83,0.14,2.4014,148565.57,87840.553
000166.SZ,20211115,5.67,5.7,5.36,5.38,5.63,-0.25,-4.4405,2186673.3,1196058.449
