ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600763.SH,20121231,20.51,20.75,20.23,20.63,20.61,0.02,0.1,21394.86,43786.964
600273.SH,20121231,5.54,5.69,5.51,5.56,5.66,-0.1,-1.77,82844.62,46016.427
000048.SZ,20121231,6.7,6.78,6.64,6.75,6.69,0.06,0.9,21243.29,14265.6974
601233.SH,20121231,7.12,7.24,7.05,7.19,7.08,0.11,1.55,64992.05,46347.34
000955.SZ,20121231,4.38,4.41,4.33,4.38,4.37,0.01,0.23,22360.57,9766.6276
000065.SZ,20121231,9.73,9.73,9.45,9.61,9.6,0.01,0.1,10590.95,10147.2361
002620.SZ,20121231,15.6,16.2,15.5,15.7,15.5,0.2,1.29,14817.88,23572.79
600657.SH,20121231,4.15,4.33,4.12,4.23,4.12,0.11,2.67,197143.12,83086.762
300350.SZ,20121231,16.58,16.7,15.51,16.11,16.56,-0.45,-2.72,38068.61,61600.2808
002606.SZ,20121231,11.52,12.67,11.5,12.67,11.52,1.15,9.98,134108.15,166045.3961
600098.SH,20121231,7.24,7.64,7.24,7.58,7.3,0.28,3.84,118692.36,88383.758
300058.SZ,20121231,22.36,23.35,21.68,23.0,22.4,0.6,2.68,80534.22,182348.4149
300249.SZ,20121231,12.08,12.18,11.8,11.95,12.1,-0.15,-1.24,10904.55,13010.6109
000819.SZ,20121231,11.61,11.79,11.6,11.73,11.61,0.12,1.03,7108.21,8310.8926
002444.SZ,20121231,9.8,10.03,9.8,9.87,9.86,0.01,0.1,31973.58,31698.9894
600373.SH,20121231,14.18,14.49,14.13,14.26,14.17,0.09,0.64,32252.19,46098.572
600327.SH,20121231,4.6,4.65,4.53,4.59,4.59,0.0,0.0,61207.57,28031.198
002085.SZ,20121231,8.2,8.27,8.18,8.24,8.23,0.01,0.12,10914.69,8983.4389
600158.SH,20121231,5.73,5.88,5.64,5.77,5.71,0.06,1.05,317589.11,183740.1
300241.SZ,20121231,15.65,15.88,14.8,15.45,15.65,-0.2,-1.28,13177.4,20405.1903
002250.SZ,20121231,19.23,19.5,18.95,19.5,19.1,0.4,2.09,53414.56,102494.7029
002600.SZ,20121231,11.01,11.1,10.81,10.89,11.01,-0.12,-1.09,42097.71,45983.6892
600197.SH,20121231,14.95,15.28,14.58,15.15,15.04,0.11,0.73,70269.97,105457.278
002234.SZ,20121231,9.84,9.94,9.5,9.6,9.93,-0.33,-3.32,68479.03,65870.4732
000925.SZ,20121231,8.81,9.09,8.68,8.87,8.87,0.0,0.0,34983.9,30830.0137
300097.SZ,20121231,12.1,12.18,11.94,12.18,12.15,0.03,0.25,2677.33,3226.815
