ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002500.SZ,20191125,7.38,7.45,7.33,7.44,7.36,0.08,1.087,81787.93,60528.508
002503.SZ,20191125,2.16,2.18,2.14,2.18,2.17,0.01,0.4608,214233.64,46312.698
002512.SZ,20191125,5.11,5.19,4.97,5.09,5.11,-0.02,-0.3914,179147.62,90760.484
002514.SZ,20191125,5.49,5.49,5.05,5.44,5.49,-0.05,-0.9107,101015.76,53046.857
002539.SZ,20191125,4.53,4.79,4.52,4.65,4.54,0.11,2.4229,58261.5,27119.074
002541.SZ,20191125,8.96,9.25,8.83,9.05,8.79,0.26,2.9579,128603.81,116451.722
002545.SZ,20191125,6.7,6.74,6.63,6.71,6.66,0.05,0.7508,40872.0,27367.012
002558.SZ,20191125,17.5,17.57,17.37,17.54,17.5,0.04,0.2286,27700.05,48399.944
002581.SZ,20191125,6.85,6.87,6.62,6.66,6.85,-0.19,-2.7737,55689.0,37231.249
002589.SZ,20191125,7.36,7.45,7.18,7.29,7.4,-0.11,-1.4865,247044.85,179347.243
002591.SZ,20191125,8.43,8.5,8.23,8.36,8.55,-0.19,-2.2222,55463.76,46159.917
002597.SZ,20191125,18.25,18.73,17.97,18.65,18.36,0.29,1.5795,43991.17,81167.815
002603.SZ,20191125,11.64,11.7,11.35,11.43,11.6,-0.17,-1.4655,99239.0,113938.285
002613.SZ,20191125,2.66,2.66,2.58,2.63,2.64,-0.01,-0.3788,15705.35,4101.064
002615.SZ,20191125,5.24,5.35,5.24,5.28,5.24,0.04,0.7634,13558.25,7178.358
002634.SZ,20191125,9.18,9.37,9.07,9.37,9.18,0.19,2.0697,51654.03,47709.167
002640.SZ,20191125,7.15,7.18,6.86,6.91,7.21,-0.3,-4.1609,261547.83,182411.34
002641.SZ,20191125,4.52,4.62,4.52,4.6,4.52,0.08,1.7699,28148.6,12907.897
002650.SZ,20191125,3.74,3.75,3.68,3.69,3.74,-0.05,-1.3369,68084.5,25257.688
002652.SZ,20191125,3.61,3.61,3.54,3.58,3.61,-0.03,-0.831,15059.4,5374.253
