ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20210429,23.34,23.71,23.11,23.59,23.35,0.24,1.0278,614836.88,1439823.965
000002.SZ,20210429,27.78,27.89,27.5,27.89,27.68,0.21,0.7587,623862.45,1730411.465
000004.SZ,20210429,16.08,16.35,15.52,16.26,16.15,0.11,0.6811,18739.07,30117.608
000005.SZ,20210429,2.22,2.24,2.21,2.22,2.24,-0.02,-0.8929,47037.43,10469.51
000006.SZ,20210429,5.31,5.35,5.26,5.31,5.3,0.01,0.1887,49156.0,26125.739
000008.SZ,20210429,2.25,2.27,2.24,2.27,2.25,0.02,0.8889,101583.46,22901.961
000009.SZ,20210429,10.58,10.79,10.43,10.69,10.61,0.08,0.754,410761.38,435735.757
000010.SZ,20210429,4.39,4.44,4.28,4.33,4.39,-0.06,-1.3667,151449.0,65799.899
000011.SZ,20210429,12.86,13.1,12.71,12.9,12.87,0.03,0.2331,60816.12,78560.048
000012.SZ,20210429,8.92,9.1,8.78,9.02,8.97,0.05,0.5574,426160.19,382267.041
000014.SZ,20210429,7.74,7.87,7.69,7.78,7.77,0.01,0.1287,13779.76,10710.6
000016.SZ,20210429,6.3,6.33,6.24,6.24,6.28,-0.04,-0.6369,97538.73,61199.071
000017.SZ,20210429,2.64,2.72,2.63,2.66,2.64,0.02,0.7576,17877.36,4766.794
000019.SZ,20210429,7.03,7.05,7.0,7.01,7.01,0.0,0.0,25005.0,17556.853
000020.SZ,20210429,9.1,9.22,9.05,9.15,9.09,0.06,0.6601,8855.33,8114.254
000021.SZ,20210429,18.11,18.29,18.02,18.12,18.12,0.0,0.0,127903.87,231944.883
000023.SZ,20210429,15.45,15.92,15.37,15.86,15.55,0.31,1.9936,3267.8,5121.017
000025.SZ,20210429,14.61,14.85,14.61,14.68,14.61,0.07,0.4791,19846.01,29235.244
000026.SZ,20210429,16.81,16.93,16.35,16.52,16.8,-0.28,-1.6667,52022.88,86273.259
000027.SZ,20210429,8.62,8.85,8.51,8.69,8.62,0.07,0.8121,870595.32,757561.823
000028.SZ,20210429,41.3,41.66,41.01,41.12,41.4,-0.28,-0.6763,20775.5,85673.628
000029.SZ,20210429,7.55,7.69,7.49,7.61,7.54,0.07,0.9284,37555.09,28557.158
000030.SZ,20210429,7.28,7.28,7.09,7.09,7.18,-0.09,-1.2535,55268.23,39659.103
000031.SZ,20210429,3.61,3.77,3.61,3.7,3.61,0.09,2.4931,100294.23,37127.476
000032.SZ,20210429,19.1,20.28,19.03,19.94,19.2,0.74,3.8542,21112.36,41356.188
000034.SZ,20210429,17.29,17.45,17.15,17.27,17.42,-0.15,-0.8611,40821.48,70629.8
000035.SZ,20210429,4.22,4.35,4.18,4.3,4.2,0.1,2.381,78096.0,33492.803
000036.SZ,20210429,3.69,3.72,3.67,3.7,3.7,0.0,0.0,27720.1,10267.531
000037.SZ,20210429,8.1,8.2,8.03,8.07,8.09,-0.02,-0.2472,32872.0,26610.819
000038.SZ,20210429,11.4,11.65,11.21,11.63,11.4,0.23,2.0175,29306.97,33838.56
000039.SZ,20210429,15.6,16.18,15.6,16.05,15.61,0.44,2.8187,189889.95,303778.835
000040.SZ,20210429,2.6,2.6,2.55,2.56,2.59,-0.03,-1.1583,123581.24,31866.265
000042.SZ,20210429,8.68,8.68,8.55,8.64,8.6,0.04,0.4651,4256.64,3664.024
000045.SZ,20210429,8.18,8.3,8.06,8.06,8.21,-0.15,-1.827,47822.33,39092.403
000046.SZ,20210429,2.66,2.73,2.63,2.68,2.65,0.03,1.1321,93352.4,25065.451
000048.SZ,20210429,29.0,29.34,27.96,28.6,27.84,0.76,2.7299,33444.27,96433.461
000049.SZ,20210429,69.05,71.19,69.05,70.1,72.0,-1.9,-2.6389,41921.35,293213.416
000050.SZ,20210429,14.06,14.15,14.02,14.07,14.09,-0.02,-0.1419,113827.41,160302.607
000055.SZ,20210429,4.32,4.32,4.27,4.3,4.33,-0.03,-0.6928,28005.86,12026.778
