ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600231.SH,20160613,2.4,2.42,2.31,2.33,2.43,-0.1,-4.12,315482.77,74683.234
002103.SZ,20160613,17.68,18.58,17.68,17.98,18.32,-0.34,-1.86,82617.3,149830.4207
600674.SH,20160613,8.47,8.48,8.29,8.32,8.53,-0.21,-2.46,196310.73,165042.561
002149.SZ,20160613,30.4,30.4,27.97,28.0,31.08,-3.08,-9.91,53319.92,155284.9581
002644.SZ,20160613,10.88,11.08,10.4,10.48,10.96,-0.48,-4.38,50884.16,55087.0418
300290.SZ,20160613,15.71,15.71,14.38,14.38,15.98,-1.6,-10.01,116596.2,176700.3071
600521.SH,20160613,23.55,23.95,23.1,23.16,23.45,-0.29,-1.24,51197.13,120981.715
300363.SZ,20160613,20.83,22.3,20.73,21.18,21.07,0.11,0.52,83011.35,179932.6236
600313.SH,20160613,13.37,13.43,12.88,13.01,13.61,-0.6,-4.41,105101.81,139133.156
002126.SZ,20160613,16.48,17.19,15.91,15.91,16.92,-1.01,-5.97,139349.9,231782.5426
300145.SZ,20160613,20.96,21.41,20.25,20.32,21.34,-1.02,-4.78,16059.31,33594.4625
603901.SH,20160613,16.99,17.19,15.88,15.88,17.64,-1.76,-9.98,149109.98,246877.702
603898.SH,20160613,29.6,29.6,27.1,27.7,30.11,-2.41,-8.0,69471.59,197055.36
600329.SH,20160613,16.59,16.96,16.2,16.23,16.72,-0.49,-2.93,49550.56,82651.634
002231.SZ,20160613,14.27,14.27,13.06,13.07,14.3,-1.23,-8.6,78087.6,107742.6343
002695.SZ,20160613,34.82,36.14,34.01,34.59,35.58,-0.99,-2.78,30244.59,105562.5714
601118.SH,20160613,5.35,5.37,5.11,5.14,5.43,-0.29,-5.34,227366.08,120119.631
600807.SH,20160613,11.33,11.66,10.91,10.96,11.42,-0.46,-4.03,194266.1,220632.799
002330.SZ,20160613,10.82,10.84,10.12,10.12,11.24,-1.12,-9.96,240836.42,253309.7243
002607.SZ,20160613,11.0,11.0,10.19,10.26,11.21,-0.95,-8.47,77031.88,82727.7237
000008.SZ,20160613,11.94,12.1,11.0,11.28,12.17,-0.89,-7.31,170405.43,199864.3916
300240.SZ,20160613,10.72,10.72,9.9,9.91,10.85,-0.94,-8.66,86092.1,88871.7858
002336.SZ,20160613,10.38,10.38,9.94,9.94,10.42,-0.48,-4.61,20235.0,20567.374
600028.SH,20160613,4.81,4.81,4.7,4.72,4.85,-0.13,-2.68,720214.01,343498.296
600966.SH,20160613,3.27,3.27,3.16,3.18,3.32,-0.14,-4.22,189636.3,61218.788
600519.SH,20160613,273.35,276.66,266.25,267.06,274.28,-7.22,-2.63,37775.06,1030012.79
