ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002008.SZ,20200624,32.73,35.37,32.69,34.63,32.73,1.9,5.8051,644864.8,2216196.787
002009.SZ,20200624,7.84,7.86,7.73,7.8,7.87,-0.07,-0.8895,38859.18,30267.807
600022.SH,20200624,1.34,1.34,1.31,1.31,1.34,-0.03,-2.2388,375124.21,49460.636
600981.SH,20200624,3.22,3.23,3.2,3.2,3.2,0.0,0.0,37965.22,12208.875
002010.SZ,20200624,5.49,5.54,5.48,5.5,5.49,0.01,0.1821,76460.5,42056.296
002011.SZ,20200624,3.71,3.74,3.69,3.7,3.7,0.0,0.0,27197.57,10084.507
002012.SZ,20200624,5.72,5.73,5.61,5.62,5.71,-0.09,-1.5762,83398.71,47109.628
002013.SZ,20200624,8.07,8.07,7.88,7.91,8.05,-0.14,-1.7391,154570.09,122846.409
002014.SZ,20200624,9.7,9.8,9.4,9.48,9.58,-0.1,-1.0438,43136.8,41220.811
688157.SH,20200624,112.53,114.8,107.82,108.0,112.0,-4.0,-3.5714,33546.97,369670.238
688598.SH,20200624,85.0,88.59,84.57,87.62,84.25,3.37,4.0,25055.65,218317.23
600982.SH,20200624,2.69,2.69,2.67,2.67,2.69,-0.02,-0.7435,22516.03,6035.3
002015.SZ,20200624,5.4,5.43,5.22,5.22,5.36,-0.14,-2.6119,100731.0,53193.208
600984.SH,20200624,22.71,22.98,22.21,22.43,22.71,-0.28,-1.2329,64237.41,144955.565
002016.SZ,20200624,6.68,6.68,6.6,6.62,6.68,-0.06,-0.8982,36934.36,24475.544
002017.SZ,20200624,12.02,12.09,11.76,11.76,12.03,-0.27,-2.2444,59390.95,70479.28
002019.SZ,20200624,22.65,23.41,22.39,22.85,23.03,-0.18,-0.7816,219119.71,499578.701
600965.SH,20200624,6.54,6.56,6.45,6.5,6.55,-0.05,-0.7634,27167.1,17628.036
600482.SH,20200624,15.79,15.84,15.66,15.67,15.76,-0.09,-0.5711,42758.53,67117.85
002020.SZ,20200624,10.57,10.61,10.45,10.47,10.56,-0.09,-0.8523,83929.03,88022.05
002021.SZ,20200624,1.97,1.97,1.94,1.95,1.95,0.0,0.0,15860.0,3096.519
002022.SZ,20200624,17.3,17.48,17.05,17.36,17.27,0.09,0.5211,151413.16,261314.92
002023.SZ,20200624,15.0,15.3,14.88,15.23,14.9,0.33,2.2148,362903.3,549347.35
